,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,786274443.37,691978862.19,272381684.14,1612050800.03,1154342375.82,724130932.50,322977125.67,1436483821.23,1064653458.57,611452973.88,268867858.09,905183648.38,662905347.24,385550654.62,119620383.67,780773521.79,564587588.69,325598913.23,143630179.63,701687523.35,550624891.07,306882173.25,154674400.86,726774832.79,661299872.81,526665237.60,0.0
3,收到的税费返还,0,0,0,0,0,0,0,464292.12,464292.12,464292.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,27933650.00,10965736.91,9889440.87,19284207.78,6062225.09,4865425.43,3115282.96,9442943.15,8279589.00,5387772.03,3659375.66,8353316.30,3146434.04,2050721.84,913716.55,5198388.83,545090.45,161398.76,66664.68,1840981.92,1820187.30,1526117.05,0,1650296.28,12208389.25,9145025.87,0.0
5,经营活动现金流入小计,814208093.37,702944599.10,282271125.01,1631335007.81,1160404600.91,728996357.93,326092408.63,1446391056.50,1073397339.69,617305038.03,272527233.75,913536964.68,666051781.28,387601376.46,120534100.22,785971910.62,565132679.14,325760311.99,143696844.31,703528505.27,552445078.37,308408290.30,154674400.86,728425129.07,673508262.06,535810263.47,0.0
6,购买商品、接受劳务支付的现金,507115632.50,330579540.39,138202103.39,997820595.89,693481294.58,432298514.70,194390291.47,922468949.90,742204440.00,404736579.12,144753022.86,552296283.68,397345908.32,241356830.96,137120429.77,500948901.65,400304671.90,207491533.18,72373386.07,552508251.22,437015084.01,235532542.47,115700720.11,520927269.07,544741305.03,375176956.20,0.0
7,支付给职工以及为职工支付的现金,45514224.16,31735643.69,14504486.60,71956868.07,49872007.87,37962048.76,17340323.92,66947487.57,45663632.37,31038806.30,14924206.53,53060973.10,37032379.15,22254747.61,8790473.38,26541372.78,18103450.02,9175453.06,2762761.23,26945628.07,18239920.19,13860436.80,5686617.60,23798598.04,17959782.93,15629438.11,0.0
8,支付的各项税费,42119134.30,40885459.97,2250998.24,59075267.09,50310783.27,38701849.59,13789504.16,93473094.54,74369066.75,51372290.60,17900935.37,63469942.06,41894811.55,20231199.96,12513218.30,68812367.53,49597534.31,34604250.53,15203844.13,34471218.69,30643630.24,10594793.57,7765175.69,67159271.69,68475566.21,30909050.40,0.0
9,支付的其他与经营活动有关的现金,38580412.65,29007534.81,12477039.46,52369920.54,38056189.68,23779077.85,11463121.43,36240885.80,27191049.18,16224333.65,8023433.62,32179317.96,20385129.43,15544579.01,6403799.06,17419621.72,24012445.03,8902151.94,4395293.24,28304600.58,24639120.65,13018899.05,2222451.57,24982306.84,22313767.21,14924326.11,0.0
10,经营活动现金流出小计,633329403.61,432208178.86,167434627.69,1181222651.59,831720275.40,532741490.90,236983240.98,1119130417.81,889428188.30,503372009.67,185601598.38,701006516.80,496658228.45,299387357.54,164827920.51,613722263.68,492018101.26,260173388.71,94735284.67,642229698.56,510537755.09,273006671.89,131374964.97,636867445.64,653490421.38,436639770.82,0.0
11,经营活动产生的现金流量净额,180878689.76,270736420.24,114836497.32,450112356.22,328684325.51,196254867.03,89109167.65,327260638.69,183969151.39,113933028.36,86925635.37,212530447.88,169393552.83,88214018.92,-44293820.29,172249646.94,73114577.88,65586923.28,48961559.64,61298806.71,41907323.28,35401618.41,23299435.89,91557683.43,20017840.68,99170492.65,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,958.34,587.73,201.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,13595178.00,8304278.00,5517000.00,20455009.00,13105509.00,7692293.00,3761085.00,20782722.00,14051946.48,8440604.00,5231349.00,20311088.00,11527588.00,5898088.00,2725500.00,10086913.00,4578900.00,1623400.00,524900.00,2053370.00,1969370.00,1270300.00,0,4209790.00,2065364.99,488622.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,10326.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092500.00,1092500.00,1092500.00,0,0,22800000.00,75595862.98,0.0
18,投资活动现金流入小计,13606463.15,8304865.73,5517201.39,120455009.00,13105509.00,7692293.00,3761085.00,20782722.00,14051946.48,8440604.00,5231349.00,20311088.00,11527588.00,5898088.00,2725500.00,10086913.00,4578900.00,1623400.00,524900.00,3145870.00,3061870.00,2362800.00,0.00,4209790.00,24865364.99,76084484.98,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,1661899.47,1072620.76,861385.93,4814782.64,4399062.55,1978167.77,1786694.14,364504515.79,265174672.48,223680535.70,148787466.85,58499714.85,34116719.86,32346545.32,13514886.53,157453777.44,144109136.83,98212674.13,30233229.18,215010810.01,145647080.54,91033317.47,24539368.52,263898156.55,118451334.24,45235760.90,0.0
20,投资所支付的现金,0,0,0,100000000.00,100000000.00,100000000.00,0,0,0,0,0,102860345.68,105600000.00,105600000.00,36508727.00,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,80506.26,50000.00,50000.00,0,0,0,0,0,0,0,0,15730000.00,15730000.00,15730000.00,15730000.00,0,0,0,0,0,0,0,0,0,2348956.44,51922682.71,0.0
23,投资活动现金流出小计,1742405.73,1122620.76,911385.93,104814782.64,104399062.55,101978167.77,1786694.14,364504515.79,265174672.48,223680535.70,148787466.85,177090060.53,155446719.86,153676545.32,65753613.53,157453777.44,144109136.83,98212674.13,30233229.18,215010810.01,145647080.54,91033317.47,24539368.52,263898156.55,120800290.68,97158443.61,0.0
24,投资活动产生的现金流量净额,11864057.42,7182244.97,4605815.46,15640226.36,-91293553.55,-94285874.77,1974390.86,-343721793.79,-251122726.00,-215239931.70,-143556117.85,-156778972.53,-143919131.86,-147778457.32,-63028113.53,-147366864.44,-139530236.83,-96589274.13,-29708329.18,-211864940.01,-142585210.54,-88670517.47,-24539368.52,-259688366.55,-95934925.69,-21073958.63,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,379475381.56,0,0,0,406980000.00,421660000.00,421660000.00,0,0,0,0,0,0,0,117220000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,674849929.08,284849929.08,50000000.00,1291500000.00,596500000.00,429500000.00,156000000.00,936500000.00,591949373.23,309500000.00,119500000.00,992107019.81,602107019.81,499107019.81,80000000.00,770000000.00,585000000.00,395000000.00,80000000.00,478234420.40,360234420.40,190234420.40,30000000.00,307000000.00,104000000.00,35000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,276900000.00,0,0,0,2500000.00,30430000.00,2083951.94,4746196.15,20420727.83,20420727.83,7068192.40,2962279.71,5605002.85,0,0,0,0,0,0,0,0,0,0,0,19300000.00,22244108.00,0.0
