,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,222629811.28,152867156.09,76298257.01,401233782.91,300563302.86,200122861.80,94605047.41,308555299.19,216414728.62,135723723.69,54636210.45,272968517.59,177415848.28,119493608.18,63467074.02,193470061.48,139960440.49,95044218.00,48651683.00,213192728.60,154684347.40,108653860.40,54053914.00,217217608.20,208303252.13,190184658.46,0.0
3,收到的税费返还,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,14086512.57,8476791.20,3185029.93,35951144.32,5755704.22,3561970.88,2064613.12,49349197.84,14354487.66,6410016.82,3604756.47,8505877.14,12045894.58,2672399.14,5308757.06,12165845.56,5648568.59,4525386.85,424467.13,5869460.91,4736258.18,3816959.69,1709991.42,17633932.21,5568597.00,3615320.70,0.0
5,经营活动现金流入小计,236716323.85,161343947.29,79483286.94,437184927.23,306319007.08,203684832.68,96669660.53,357904497.03,230769216.28,142133740.51,58240966.92,281474394.73,189461742.86,122166007.32,68775831.08,205635907.04,145609009.08,99569604.85,49076150.13,219062189.51,159420605.58,112470820.09,55763905.42,234851540.41,213871849.13,193799979.16,0.0
6,购买商品、接受劳务支付的现金,8805709.31,5278973.09,2623223.11,5625339.89,5241426.36,4487545.56,2524717.36,27000347.72,23110570.27,17156401.44,11966019.88,30202114.48,16900305.85,10533853.80,5324730.30,34566935.87,24946663.84,22874186.41,11048875.28,46354044.23,37565171.34,19950408.85,8974114.31,42947417.40,49980058.50,35577507.93,0.0
7,支付给职工以及为职工支付的现金,23308210.38,16982567.30,10419396.61,27151278.33,21588810.82,15835819.87,10361075.50,27301825.24,21921632.62,15569942.94,10623437.78,31297831.46,25514052.72,16864175.75,9397891.33,33759848.95,25094845.44,19027551.82,9866848.89,26704076.21,22243092.77,16233799.32,9443752.41,24768786.28,21522592.71,16529528.05,0.0
8,支付的各项税费,28070624.17,20860056.65,12090071.69,67897108.23,54393547.49,40766938.34,17352952.99,58599173.79,44372795.23,30623824.23,11539936.70,49427968.13,34513310.81,23619738.28,7666762.69,37269090.04,30836932.51,19018348.95,9883463.29,44091931.03,34674353.56,24477124.38,11428481.01,36384029.23,31773860.26,33468628.76,0.0
9,支付的其他与经营活动有关的现金,168161500.81,123185825.53,60707734.41,304812403.68,216430715.02,138351569.13,55087617.04,186945721.02,101228232.89,54791777.70,24161513.26,66307792.63,41865496.67,22488898.51,11228013.73,29854873.04,23917275.40,14870805.19,5020883.03,31749151.52,19733849.19,14100549.20,6387719.72,24293064.94,19432019.88,32325802.90,0.0
10,经营活动现金流出小计,228346044.67,166307422.57,85840425.82,405486130.13,297654499.69,199441872.90,85326362.89,299847067.77,190633231.01,118141946.31,58290907.62,177235706.70,118793166.05,73506666.34,33617398.05,135450747.90,104795717.19,75790892.37,35820070.49,148899202.99,114216466.86,74761881.75,36234067.45,128393297.85,122708531.35,117901467.64,0.0
11,经营活动产生的现金流量净额,8370279.18,-4963475.28,-6357138.88,31698797.10,8664507.39,4242959.78,11343297.64,58057429.26,40135985.27,23991794.20,-49940.70,104238688.03,70668576.81,48659340.98,35158433.03,70185159.14,40813291.89,23778712.48,13256079.64,70162986.52,45204138.72,37708938.34,19529837.97,106458242.56,91163317.78,75898511.52,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,30000000.00,30000000.00,0,724900000.00,965000000.00,715000000.00,375000000.00,1381000000.00,1044000000.00,650000000.00,350000000.00,2064999000.00,1285000000.00,675000000.00,390000000.00,235100000.00,15000000.00,10000000.00,5000000.00,12000000.00,7000000.00,2000000.00,0,42000000.00,31773813.50,0,0.0
14,取得投资收益所收到的现金,431068.50,431068.50,0,7869888.43,11454202.69,8015655.88,3820013.70,10023378.15,7189942.83,4180351.02,1804657.53,6463454.67,4703282.33,2315364.52,1280885.08,1624443.38,64369.86,47602.74,19561.64,48539.72,28978.08,8197.26,0,230353.43,3755400.00,1251800.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0,0,0.00,0,0,0,133000.00,133000.00,40000.00,40000.00,370000.00,370000.00,370000.00,0,0,0,0,0,110532.04,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0.00,0,0,0,407872.19,-679698.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,7000000.00,0,0,0,5000000.00,5000000.00,0,0,8390000.00,560000.00,10500000.00,0.0
18,投资活动现金流入小计,30431068.50,30431068.50,0.00,732769888.43,976454202.69,723015655.88,378820013.70,1391023378.15,1051189942.83,654180351.02,351804657.53,2072003326.86,1289156583.64,677355364.52,391320885.08,244094443.38,15434369.86,10417602.74,5019561.64,17048539.72,12028978.08,2008197.26,0.00,50730885.47,36089213.50,11751800.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,7211202.73,3923315.71,3144444.00,15531519.67,21690434.20,17416675.70,16702339.70,17539079.43,12659819.84,6910055.70,6650791.70,23555174.02,18040464.82,10205249.21,6490344.76,23934358.02,19623314.48,17588563.86,10579029.73,18472851.85,16899721.94,11043775.44,8507899.61,59572330.51,74137027.66,92788766.95,0.0
20,投资所支付的现金,40000000.00,20000000.00,20000000.00,423525190.00,990000000.00,740000000.00,400000000.00,1356000000.00,1031000000.00,572000000.00,300000000.00,2276499000.00,1385000000.00,705000000.00,305000000.00,405100000.00,195000000.00,10000000.00,5000000.00,12000000.00,7000000.00,7000000.00,2000000.00,42000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,25978216.87,540066.87,0,0,0,0,0,0.00,0,0,0,0.00,31500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,73189419.60,24463382.58,23144444.00,439056709.67,1011690434.20,757416675.70,416702339.70,1373539079.43,1043659819.84,578910055.70,306650791.70,2300054174.02,1434540464.82,715205249.21,311490344.76,429034358.02,214623314.48,27588563.86,15579029.73,30472851.85,23899721.94,18043775.44,10507899.61,101572330.51,74137027.66,92788766.95,0.0
24,投资活动产生的现金流量净额,-42758351.10,5967685.92,-23144444.00,293713178.76,-35236231.51,-34401019.82,-37882326.00,17484298.72,7530122.99,75270295.32,45153865.83,-228050847.16,-145383881.18,-37849884.69,79830540.32,-184939914.64,-199188944.62,-17170961.12,-10559468.09,-13424312.13,-11870743.86,-16035578.18,-10507899.61,-50841445.04,-38047814.16,-81036966.95,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,19250900.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307082725.00,307082725.00,307082725.00,302137500.00,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,19250900.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000000.00,50000000.00,50000000.00,0,0,0,60000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4945225.00,0,0,0,0,0,0,0,0.0
