,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,2773367912.51,1698178170.21,730089605.46,3250237662.57,2300152661.88,1448522620.58,426475796.20,1629331614.81,1074213152.45,622305112.78,272205625.49,1095498603.72,701246696.03,431365593.74,226106194.79,768131977.12,529778078.13,333277160.43,144389326.78,641892870.83,420516160.33,269624656.40,108214299.57,451567769.95,320373032.85,212787198.65,0.0
3,收到的税费返还,13813749.01,9341899.10,1862368.86,3208988.92,7201130.71,724804.71,0,1396034.11,1690000.00,330000.00,0,1434359.57,262393.70,0,331790.18,1220444.83,12583737.35,0,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,40160894.52,37892469.82,18732003.69,45136913.99,60362712.57,18115067.27,12466742.40,40152628.49,41562848.93,23470606.16,27370009.05,30220444.69,23271631.75,11198169.07,3860941.43,33746260.38,22496051.59,16880119.59,13080080.98,11393990.53,6479559.26,5487203.15,3790504.45,8540878.97,10683429.73,10711628.02,0.0
5,经营活动现金流入小计,2827342556.04,1745412539.13,750683978.01,3298583565.48,2367716505.16,1467362492.56,438942538.60,1670880277.41,1117466001.38,646105718.94,299575634.54,1127153407.98,724780721.48,442563762.81,230298926.40,803098682.33,564857867.07,350157280.02,157469407.76,653286861.36,426995719.59,275111859.55,112004804.02,460108648.92,331056462.58,223498826.67,0.0
6,购买商品、接受劳务支付的现金,1762197983.91,940804837.22,458944241.50,1934410460.52,1609323160.17,883794466.42,278702357.78,1114398424.01,657123535.62,315585250.16,168554337.25,656095148.74,353571368.25,182059007.24,144120935.32,324277369.19,280093488.94,156483016.53,76554985.17,286418916.32,236416883.24,126085092.14,61898407.73,185493480.74,165155876.82,89049619.27,0.0
7,支付给职工以及为职工支付的现金,273564258.62,205802963.39,124380353.27,340702600.61,238865650.74,184272851.32,101524588.10,272457133.21,187565553.36,110045566.93,63483932.33,165539580.12,105120008.48,78132952.13,50991566.27,106016237.77,79469835.08,60561674.60,38488100.72,76503972.39,60952611.19,44760657.98,28336326.70,58607885.40,33136572.84,27288471.97,0.0
8,支付的各项税费,207035501.34,163282705.92,88531410.52,221316819.10,212777383.47,155777608.54,91179265.71,140855886.87,98623730.15,56641551.31,54119263.46,126684740.85,94974540.35,66172593.06,48525614.19,81225403.50,65253631.76,51052315.26,28647181.91,87468479.77,63189767.90,43644474.38,23979006.27,61223684.73,51072541.30,28820154.06,0.0
9,支付的其他与经营活动有关的现金,328364256.35,192536741.58,109410477.94,383350453.53,293435491.79,202239379.51,72905723.10,271565346.85,195780513.30,157033769.08,93085520.62,176380232.40,119433865.16,92357775.21,48483735.10,114031584.97,62758002.45,59943340.62,28375687.05,86384678.19,55519861.25,34696845.66,18253544.90,54719649.74,34913086.02,28516076.26,0.0
10,经营活动现金流出小计,2571162000.22,1502427248.11,781266483.23,2879780333.76,2354401686.17,1426084305.79,544311934.69,1799276790.94,1139093332.43,639306137.48,379243053.66,1124699702.11,673099782.24,418722327.64,292121850.88,625550595.43,487574958.23,328040347.01,172065954.85,536776046.67,416079123.58,249187070.16,132467285.60,360044700.61,284278076.98,173674321.56,0.0
11,经营活动产生的现金流量净额,256180555.82,242985291.02,-30582505.22,418803231.72,13314818.99,41278186.77,-105369396.09,-128396513.53,-21627331.05,6799581.46,-79667419.12,2453705.87,51680939.24,23841435.17,-61822924.48,177548086.90,77282908.84,22116933.01,-14596547.09,116510814.69,10916596.01,25924789.39,-20462481.58,100063948.31,46778385.60,49824505.11,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,167162000.00,136000000.00,6000000.00,1007641763.00,888124892.00,808494474.89,200000000.00,1036000000.00,546000000.00,525000000.00,220000000.00,1048929464.83,550000000.00,490000000.00,360000000.00,181433815.20,41433815.20,41433815.20,41433815.20,70524034.97,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,2471659.33,1631683.85,138107.71,7656110.57,6866609.24,3415784.27,1603726.03,9487918.74,6114877.64,5446713.25,1645479.45,19141950.88,13034136.98,12977194.08,3207945.20,3274246.58,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,7757821.37,6089121.31,36000.00,11105315.04,5700090.19,5634397.14,0,25321202.89,915515.80,780580.03,0,103218.77,0.00,0.00,0.00,5452784.58,1118708.33,1136708.33,465177.92,12036667.84,0,0,8281.23,13500.00,195034.19,199999.95,0.0
16,处置子公司及其他营业单位收到的现金净额,27579253.87,10923304.03,10763563.36,6250000.00,3000000.00,3000000.00,0,5300000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097365.22,0.0
17,收到的其他与投资活动有关的现金,38546588.72,10545861.88,0,29552271.06,3780754.56,2542834.56,0,16434196.89,49489192.11,3000000.00,0,10076523.31,35662449.14,35145473.01,2722050.91,22831634.10,0,0,0,11658500.00,10658500.00,10658500.00,0,589000.00,0,205000.00,0.0
18,投资活动现金流入小计,243517323.29,165189971.07,16937671.07,1062205459.67,907472345.99,823087490.86,201603726.03,1092543318.52,602519585.55,534227293.28,221645479.45,1078251157.79,598696586.12,538122667.09,365929996.11,212992480.46,42552523.53,42570523.53,41898993.12,94219202.81,10658500.00,10658500.00,8281.23,602500.00,195034.19,2502365.17,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,210732302.86,187049696.62,46987722.90,446217543.99,215108407.04,244310072.62,37799252.13,412189681.12,104550668.10,59254115.01,9039164.22,292590164.21,189024695.88,83709132.24,37980047.77,92274502.36,55940226.94,32536672.75,19392153.82,73634542.82,49468155.44,33897423.81,11772234.75,72608839.61,56602581.67,30713184.20,0.0
20,投资所支付的现金,244577000.00,154500000.00,7500000.00,843310900.00,777402929.00,625278929.00,281449400.00,1067956000.00,498337211.83,255088960.00,144168100.00,1369061829.65,763397397.19,610000000.00,193015600.00,468620000.00,510000000.00,51900000.00,0,111957850.17,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,178635600.00,178635600.00,178635600.00,0,4970368.61,0,0,0,117103115.17,0.00,0.00,0,21739329.47,0,0,0,0,0,0,0,0,0,30223054.65,0.0
22,支付的其他与投资活动有关的现金,30172515.86,0,0.00,45180366.21,12079200.00,10000000.00,658216.11,373389.00,292641606.02,144056000.00,170416349.00,17370018.87,408147857.25,408047857.25,466956688.09,37299165.30,0,0,0,0,0,0,0,0,0,4655001.13,0.0
23,投资活动现金流出小计,485481818.72,341549696.62,54487722.90,1513344410.20,1183226136.04,1058224601.62,319906868.24,1485489438.73,895529485.95,458399075.01,323623613.22,1796125127.90,1360569950.32,1101756989.49,697952335.86,619932997.13,565940226.94,84436672.75,19392153.82,185592392.99,49468155.44,33897423.81,11772234.75,72608839.61,56602581.67,65591239.98,0.0
24,投资活动产生的现金流量净额,-241964495.43,-176359725.55,-37550051.83,-451138950.53,-275753790.05,-235137110.76,-118303142.21,-392946120.21,-293009900.40,75828218.27,-101978133.77,-717873970.11,-761873364.20,-563634322.40,-332022339.75,-406940516.67,-523387703.41,-41866149.22,22506839.30,-91373190.18,-38809655.44,-23238923.81,-11763953.52,-72006339.61,-56407547.48,-63088874.81,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,5840000.00,1270000.00,1270000.00,1313637.00,1230000.00,15630000.00,130000.00,100876434.70,5338880.00,19247681.00,0,142188240.00,159996590.00,156954320.56,0,729957229.00,712487229.00,729957229.00,0,0,0,0,0,2487535.02,0,35125000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,1270000.00,0,1313637.00,0,15630000.00,0,95537554.70,4300000.00,14100000.00,0,40482650.00,57291000.00,58506000.00,0,0,500000.00,0,0,0,0,0,0,2487535.02,0,0,0.0
