,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20151231,20150331,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,1460965055.17,1024637838.94,542868125.39,357698274.37,1174184153.29,828357500.59,599163587.46,221704099.13,1004250288.73,710832411.69,474105841.72,226919490.54,1097000439.27,743684104.19,480271568.46,902187851.46,193222118.05,645475586.09,593016339.13,580372434.57,0.0
3,收到的税费返还,6167769.92,5425854.51,4239835.61,1494905.51,7259522.25,8063165.88,4411770.03,0,0,0,0,0,14187.15,14187.15,0,0,0,0,59370.65,87075.84,0.0
4,收到的其他与经营活动有关的现金,123766910.65,119337975.57,78531187.36,281212229.20,37806142.57,39825093.43,12786141.40,4725532.68,4076198.18,1328326.52,1000889.65,644281.41,5601365.03,4003985.00,1614155.26,4804946.03,2439200.99,1384890.04,2398827.68,7811575.13,0.0
5,经营活动现金流入小计,1590899735.74,1149401669.02,625639148.36,640405409.08,1219249818.11,876245759.90,616361498.89,226429631.81,1008326486.91,712160738.21,475106731.37,227563771.95,1102615991.45,747702276.34,481885723.72,906992797.49,195661319.04,646860476.13,595474537.46,588271085.54,0.0
6,购买商品、接受劳务支付的现金,1126244015.85,816185800.27,425130564.86,396112347.85,925026699.79,801396251.24,610111663.44,264262122.74,841424279.51,670172444.60,454613766.58,243900981.17,676511090.53,536692782.82,319343986.22,571075554.83,150908831.43,360456140.41,380162315.33,398415731.16,0.0
7,支付给职工以及为职工支付的现金,166081722.69,124770956.66,84032775.34,45871697.58,146997757.63,109433049.59,69559237.46,35994108.66,141884164.99,109902089.34,75774636.34,42365682.86,132404591.79,100360903.22,65995534.30,121233161.48,31430893.76,100595647.40,78474235.08,57377282.91,0.0
8,支付的各项税费,52971074.84,26644384.50,21520855.59,10286352.12,56779855.72,53192942.18,44422256.29,18831434.69,93233823.61,69495685.34,54056353.03,27917685.79,78715036.15,57936038.38,35770408.30,61445809.75,14515857.98,62524316.74,45785056.64,38736059.88,0.0
9,支付的其他与经营活动有关的现金,202522189.27,165205368.00,92172709.07,303409420.70,143770458.01,143454800.71,90388678.66,37281728.22,107206108.31,87217795.15,56530382.42,21819026.84,99562614.58,80887207.80,56562192.11,82696094.90,23078221.15,68564732.81,73072552.99,71689939.24,0.0
10,经营活动现金流出小计,1547819002.65,1132806509.43,622856904.86,755679818.25,1272574771.15,1107477043.72,814481835.85,356369394.31,1183748376.42,936788014.43,640975138.37,336003376.66,987193333.05,775876932.22,477672120.93,836450620.96,219933804.32,592140837.36,577494160.04,566219013.19,0.0
11,经营活动产生的现金流量净额,43080733.09,16595159.59,2782243.50,-115274409.17,-53324953.04,-231231283.82,-198120336.96,-129939762.50,-175421889.51,-224627276.22,-165868407.00,-108439604.71,115422658.40,-28174655.88,4213602.79,70542176.53,-24272485.28,54719638.77,17980377.42,22052072.35,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,154900000.00,119300000.00,74200000.00,38000000.00,130000000.00,130000000.00,130000000.00,130000000.00,180000000.00,0,0,0,0,0,0,0,0,0,0,2775000.00,0.0
14,取得投资收益所收到的现金,376571.20,333341.72,206093.07,115250.64,509794.51,509794.51,509794.51,509794.51,1405707.75,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,43146.71,33613.84,0,0,75000.00,20000.00,20000.00,10000.00,20272824.86,20821243.00,20821243.00,20821243.00,1200.00,0,0,32000.00,27000.00,0,819000.00,309660.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,6885588.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,162205306.54,119666955.56,74406093.07,38115250.64,130584794.51,130529794.51,130529794.51,130519794.51,201678532.61,20821243.00,20821243.00,20821243.00,1200.00,0.00,0.00,32000.00,27000.00,0.00,819000.00,3084660.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,182261988.39,178941889.69,154361661.26,98375630.66,327684736.62,221318806.88,167465231.05,14749686.41,33819801.56,30307772.34,21667105.73,6536446.87,38689818.79,25466106.85,20559354.75,33975021.76,8803481.00,39780433.38,81289519.53,30259405.69,0.0
20,投资所支付的现金,150950000.00,142666000.00,110250000.00,48000000.00,235000000.00,55000000.00,55000000.00,125000000.00,260000000.00,120000000.00,0,0,0,0,0,0,0,0,0,1116486.89,0.0
21,取得子公司及其他营业单位支付的现金净额,0,247970.15,0,0,-610067.14,98639723.14,98639723.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,8283.00,0,200180.00,0,0,0,0,300000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,333211988.39,321864142.84,264611661.26,146575810.66,562074669.48,374958530.02,321104954.19,139749686.41,294119801.56,150307772.34,21667105.73,6536446.87,38689818.79,25466106.85,20559354.75,33975021.76,8803481.00,39780433.38,81289519.53,31375892.58,0.0
24,投资活动产生的现金流量净额,-171006681.85,-202197187.28,-190205568.19,-108460560.02,-431489874.97,-244428735.51,-190575159.68,-9229891.90,-92441268.95,-129486529.34,-845862.73,14284796.13,-38688618.79,-25466106.85,-20559354.75,-33943021.76,-8776481.00,-39780433.38,-80470519.53,-28291232.58,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,2000000.00,5000000.00,2000000.00,2000000.00,55000000.00,55000000.00,45000000.00,0,395094968.00,347195168.00,347195168.00,0,0,0,0,0,0,0,29084950.00,75000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,2000000.00,0,2000000.00,0,0,55000000.00,45000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,848329291.67,687000000.00,360000000.00,321000000.00,650000000.00,380000000.00,174000000.00,30000000.00,72000000.00,42000000.00,42000000.00,30000000.00,133000000.00,73000000.00,55000000.00,115000000.00,0,118000000.00,95000000.00,55100000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,22705000.00,0,90000000.00,0,56000000.00,160000000.00,100000000.00,20000000.00,2300000.00,2300000.00,0,0,30000000.00,30000000.00,0,1500000.00,0,0,0,0,0.0
31,筹资活动现金流入小计,873034291.67,692000000.00,452000000.00,323000000.00,761000000.00,595000000.00,319000000.00,50000000.00,469394968.00,391495168.00,389195168.00,30000000.00,163000000.00,103000000.00,55000000.00,116500000.00,0.00,118000000.00,124084950.00,130100000.00,0.0
32,偿还债务支付的现金,622100000.00,505512500.00,297000000.00,124000000.00,211000000.00,161000000.00,0,0,180030000.00,150030000.00,108030000.00,70030000.00,137970000.00,86000000.00,56000000.00,120000000.00,0,95000000.00,49000000.00,64100000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,26034534.44,22712011.08,16322501.80,6359502.56,35313177.06,32154482.07,27193949.98,960555.56,2545891.90,2298485.65,2144205.64,1251005.58,8441581.96,6885498.15,3666510.61,6905483.64,1914912.16,11958549.97,11471520.82,26391206.48,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,57875797.75,0,32340000.00,0,47472600.00,1035980.00,735980.00,500000.00,41153930.89,38593738.98,6289778.98,844498.20,1287572.13,1075610.58,572062.00,1360195.06,88910.32,2933144.63,254652.00,164000.00,0.0
36,筹资活动现金流出小计,706010332.19,528224511.08,345662501.80,130359502.56,293785777.06,194190462.07,27929929.98,1460555.56,223729822.79,190922224.63,116463984.62,72125503.78,147699154.09,93961108.73,60238572.61,128265678.70,2003822.48,109891694.60,60726172.82,90655206.48,0.0
37,筹资活动产生的现金流量净额,167023959.48,163775488.92,106337498.20,192640497.44,467214222.94,400809537.93,291070070.02,48539444.44,245665145.21,200572943.37,272731183.38,-42125503.78,15300845.91,9038891.27,-5238572.61,-11765678.70,-2003822.48,8108305.40,63358777.18,39444793.52,0.0
38,四、汇率变动对现金及现金等价物的影响,496423.26,606674.92,141071.58,-99963.02,318833.18,302800.87,256487.38,-135809.67,-180175.15,-134826.57,-79080.00,15046.57,91079.67,36756.39,29670.22,219443.50,7129.44,39299.07,-113656.45,-6829.60,0.0
39,五、现金及现金等价物净增加额,39594433.98,-21219863.85,-80944754.91,-31194434.77,-17281771.89,-74547680.53,-97368939.24,-90766019.63,-22378188.40,-153675688.76,105937833.65,-136265265.79,92125965.19,-44565115.07,-21554654.35,25052919.57,-35045659.32,23086809.86,754978.62,33198803.69,0.0
40,加:期初现金及现金等价物余额,160966151.28,160966151.28,160966151.28,172737170.57,178247923.17,178247923.17,178247923.17,178247923.17,200626111.57,200626111.57,200626111.57,200626111.57,108500146.38,108500146.38,108500146.38,83447226.81,83447226.81,60360416.95,59605438.33,26406634.64,0.0
