,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,372945101.59,235522335.35,170083190.19,109939465.82,324766984.82,218484286.10,113766424.89,69287333.10,292319426.56,238414867.30,167560844.37,74287607.12,358157577.85,228543768.89,165559800.00,93296341.15,337516987.16,248855285.46,200696100.00,135491482.16,0.0
3,收到的税费返还,441455.05,443192.54,405249.19,0,0,0,0,0,0,0,0,0,8265114.61,0,0,0,5063455.62,474347.43,0,0,0.0
4,收到的其他与经营活动有关的现金,3060006.63,12373033.75,3875426.78,9496591.90,17435742.10,25516634.30,15776078.21,15052629.50,12122947.52,20721738.20,2321632.59,4284629.25,0,10737103.29,4800400.00,3052715.01,0,0,1282900.00,3185742.35,0.0
5,经营活动现金流入小计,376446563.27,248338561.64,174363866.16,119436057.72,342202726.92,244000920.40,129542503.10,84339962.60,304442374.08,259136605.50,169882476.96,78572236.37,366422692.46,239280872.18,170360200.00,96349056.16,342580442.78,249329632.89,201979000.00,138677224.51,0.0
6,购买商品、接受劳务支付的现金,136829880.88,97433509.20,69012322.29,43579374.88,128194680.17,113745540.65,76131048.86,44564234.77,192963843.15,173167501.86,90677278.64,30783129.92,175653790.46,111011164.99,75583800.00,49271410.25,147681675.10,74612512.87,79496300.00,49082033.42,0.0
7,支付给职工以及为职工支付的现金,66716957.33,51285056.75,36123809.00,22579448.87,58448407.23,44128344.21,31182846.09,19675268.64,50009218.85,37728729.39,26864404.75,18121267.55,47820910.34,35036141.32,26042200.00,13825764.77,38758484.08,28462709.35,20701900.00,13346784.43,0.0
8,支付的各项税费,37509526.46,25016980.81,20839994.62,16068280.73,55163181.37,46954579.54,38987444.03,20785686.50,41138288.68,28502513.56,18472567.36,9615063.87,32027011.78,29716004.56,18681900.00,12970608.37,48225716.56,32753642.99,43815200.00,33332525.63,0.0
9,支付的其他与经营活动有关的现金,99161538.08,41695514.84,22299113.21,14663422.82,42078278.36,28559419.07,14522155.82,11739920.42,41339616.11,45414907.01,26346669.62,6453350.71,22911791.84,24335827.36,13740900.00,12138274.26,28708387.92,33254067.44,22729400.00,16988895.75,0.0
10,经营活动现金流出小计,340217902.75,215431061.60,148275239.12,96890527.30,283884547.13,233387883.47,160823494.80,96765110.33,325450966.79,284813651.82,162360920.37,64972812.05,278413504.42,200099138.23,134048900.00,88206057.65,263374263.66,169082932.65,166742900.00,112750239.23,0.0
11,经营活动产生的现金流量净额,36228660.52,32907500.04,26088627.04,22545530.42,58318179.79,10613036.93,-31280991.70,-12425147.73,-21008592.71,-25677046.32,7521556.59,13599424.32,88009188.04,39181733.95,36311300.00,8142998.51,79206179.12,80246700.24,35236100.00,25926985.28,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,2000000.00,0,0,0,0,0,0,0,0,0,0.0
