,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,1751750324.44,1165879661.54,521993391.27,2843443288.07,2202742916.43,1508454034.71,637059469.21,3114973935.10,1722472354.07,1020101637.86,425824068.05,2220403335.08,1368359662.17,941696197.46,414094819.84,1926703160.37,871796181.07,520774648.27,188621923.89,1239532459.94,824736983.13,600540253.91,162655436.18,1137986263.49,1272653633.98,1084546197.82,0.0
3,收到的税费返还,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,108288317.07,75544874.17,21389973.50,298520187.80,173946003.27,149272098.76,92515966.96,260870325.51,203024224.81,149109129.68,109736225.63,187502891.98,109787706.11,60731105.96,1241062.46,92914986.55,66929346.29,35653257.40,10912419.55,100897028.13,55249579.21,37623988.22,26498869.50,42512707.12,14894195.03,16001446.58,0.0
5,经营活动现金流入小计,1860154952.51,1241540846.71,543383364.77,3147273319.87,2381476292.70,1661554047.47,729575436.17,3375844260.61,1929394828.88,1172384174.54,535560293.68,2407906227.06,1478147368.28,1002427303.42,415335882.30,2019618146.92,938725527.36,556427905.67,199534343.44,1340429488.07,879986562.34,638164242.13,189154305.68,1180498970.61,1287547829.01,1100547644.40,0.0
6,购买商品、接受劳务支付的现金,466302660.27,282701889.75,143198546.11,916111356.03,717799667.50,505553895.50,263046917.46,1089396428.23,716124286.02,355487646.05,162098501.49,899748892.27,779092011.61,610565417.12,340059235.65,884149881.71,489924333.20,277180146.45,150330305.66,319687257.29,121156696.34,51289845.04,82864317.66,439010239.32,645595037.71,607395530.31,0.0
7,支付给职工以及为职工支付的现金,216810465.30,146076842.43,74080644.88,267495098.71,195099568.11,125948344.86,61986248.64,263629358.05,172978887.95,116449270.57,59362241.01,257905443.80,188224050.88,118221411.93,58617458.35,222926956.43,171284750.86,119020115.00,65143904.72,207549164.51,143785963.73,102485000.76,42021606.72,173703797.21,144724531.09,95639487.08,0.0
8,支付的各项税费,309062046.57,266928496.79,122650236.10,508015644.30,413131435.51,304028004.05,162479597.31,458338881.57,349451564.20,229268808.45,102021384.46,509181195.45,351211921.33,303274280.27,127377595.78,430104874.92,276047386.62,210846923.21,56285515.31,287817900.77,193160392.71,132869035.20,24091205.70,265074729.43,230999615.97,188821565.60,0.0
9,支付的其他与经营活动有关的现金,689108898.40,460368466.29,210825724.03,1088247973.91,721847868.70,586285942.83,237581326.45,711287411.38,499290819.97,280042437.68,116824700.96,647890145.01,388616236.94,286140775.27,173620160.15,806331467.79,356943766.42,112919116.33,42661375.29,139051533.02,105229168.25,54254181.31,96870124.67,128026578.26,111981309.74,103977286.42,0.0
10,经营活动现金流出小计,1821255105.54,1147046730.26,550755151.12,2779870072.95,2102347791.82,1584296187.24,725094089.86,2522652079.23,1660519656.72,929124485.33,440306827.92,2392080676.53,1707144220.76,1318201884.59,699674449.93,2343513180.85,1294200237.10,719966300.99,314421100.98,954105855.59,563332221.03,340898062.31,245847254.75,1005815344.22,1133300494.51,995833869.41,0.0
11,经营活动产生的现金流量净额,38899846.97,94494116.45,-7371786.35,367403246.92,279128500.88,77257860.23,4481346.31,853192181.38,268875172.16,243259689.21,95253465.76,15825550.53,-228996852.48,-315774581.17,-284338567.63,-323895033.93,-355474709.74,-163538395.32,-114886757.54,386323632.48,316654341.31,297266179.82,-56692949.07,174683626.39,154247334.50,104713774.99,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,396000000.00,457500000.00,1257500000.00,396000000.00,986159250.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,4000000.00,4000000.00,0,0,8672270.91,8688285.23,5693682.57,4688285.23,9532467.27,0,0,0,0,0,0,0,4000000.00,4000000.00,0,0,4000000.00,3500000.00,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,8531.00,4329.00,3944.00,132156.30,117272.30,85495.00,4795.00,518532.69,507992.69,136741.92,200.00,427680.21,7512.82,812.82,100.00,420373.00,294078.00,199600.00,0,6257949.82,54500.00,1550.00,0,82350.00,120300.85,2428978.50,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,28761555.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,61500000.00,264775.86,264775.86,0,0,742816294.55,595784358.78,243000000.00,0,0,0,0,0,0,0,0,29980000.00,36682029.28,0,0.0
18,投资活动现金流入小计,8531.00,4329.00,3944.00,4132156.30,4117272.30,85495.00,4795.00,466690803.60,466961053.78,1263595200.35,400688485.23,1024880953.05,742823807.37,595785171.60,243000100.00,420373.00,294078.00,199600.00,0.00,10257949.82,4054500.00,1550.00,0.00,34062350.00,40302330.13,2428978.50,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,149508103.02,105540896.33,66442738.97,419590491.52,334581964.09,140644808.26,66136939.64,492423635.63,339202094.67,130194137.00,32089608.76,318744282.82,150488515.12,82489571.27,18751396.87,69961019.16,55018609.19,21182719.44,11496946.33,79853108.03,73562111.42,57741852.95,28460384.34,168725723.67,233092188.78,139773186.20,0.0
20,投资所支付的现金,2100000.00,2100000.00,0,900000.00,900000.00,0,0,0,0,800727364.00,0,1009000000.00,0,0,1685060.00,0,9197780.37,0,0,0,0,0,1000000.00,0,32344894.12,9416896.96,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,17409479.70,18100000.00,18100000.00,16278000.00,4755224.14,0,0,0,1696965.24,1696965.24,1696965.24,0,6554038.45,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0.00,613000000.00,363000000.00,158000000.00,373000000.00,0,0,0,0,0,0,0,36682029.28,13607109.73,0,0.0
23,投资活动现金流出小计,151608103.02,107640896.33,66442738.97,437899971.22,353581964.09,158744808.26,82414939.64,497178859.77,339202094.67,930921501.00,32089608.76,1329441248.06,765185480.36,447186536.51,178436456.87,449515057.61,64216389.56,21182719.44,11496946.33,79853108.03,73562111.42,57741852.95,29460384.34,205407752.95,279044192.63,149190083.16,0.0
24,投资活动产生的现金流量净额,-151599572.02,-107636567.33,-66438794.97,-433767814.92,-349464691.79,-158659313.26,-82410144.64,-30488056.17,127758959.11,332673699.35,368598876.47,-304560295.01,-22361672.99,148598635.09,64563643.13,-449094684.61,-63922311.56,-20983119.44,-11496946.33,-69595158.21,-69507611.42,-57740302.95,-29460384.34,-171345402.95,-238741862.50,-146761104.66,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,2000000.00,1000000.00,0,0,5300000.00,5300000.00,0,0,1427392300.00,1441066800.00,1441066800.00,0,0,0,0,0,3000000.00,1037476.34,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000000.00,0,0,0.0
28,取得借款收到的现金,1525886295.00,1075886295.00,100000000.00,2170000000.00,1200000000.00,700000000.00,100000.00,1437600000.00,1022600000.00,514600000.00,12600000.00,1630000000.00,1430000000.00,1230000000.00,0,1250293450.02,920000000.00,920000000.00,120000000.00,800000000.00,395000000.00,300000000.00,100000000.00,965000000.00,345000000.00,196700000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,307615.12,81725.57,43292.08,633934.76,552613.54,107918.38,68780.63,741476.75,569833.30,107235.65,15458.93,4943173.80,3151667.17,0,0,107513537.33,0,0,0,0,0,0,0,0,0,0,0.0
