,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,722330189.43,537938423.57,318135887.87,1225241685.95,760675442.20,509156960.05,158416439.57,862591402.36,575284185.13,445555958.62,253962013.44,715103637.16,476609257.39,326148100.15,177783380.38,605010819.43,434523706.51,290428106.11,160409772.42,530873069.32,376490940.12,252521907.95,118432497.35,438038527.29,333730764.89,260547835.50,0.0
3,收到的税费返还,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7706406.17,0,0.0
4,收到的其他与经营活动有关的现金,11582749.29,6063109.51,3597028.86,28354676.56,13913662.09,9748838.36,8704645.43,7079067.98,4766844.83,4299042.10,4338849.17,3302853.22,2043382.93,1281192.27,688176.94,8507917.52,5651834.60,789580.35,332820.26,2368762.17,967233.27,502693.45,343134.13,3440972.68,7979667.38,258475.69,0.0
5,经营活动现金流入小计,733912938.72,544001533.08,321732916.73,1253596362.51,774589104.29,518905798.41,167121085.00,869670470.34,580051029.96,449855000.72,258300862.61,718406490.38,478652640.32,327429292.42,178471557.32,613518736.95,440175541.11,291217686.46,160742592.68,533241831.49,377458173.39,253024601.40,118775631.48,441479499.97,349416838.44,260806311.19,0.0
6,购买商品、接受劳务支付的现金,472899921.18,345964230.29,185867985.74,730609147.45,521031479.85,394203107.95,248775030.81,703985716.13,546081505.79,386688099.84,208361822.84,484820301.79,302574986.73,186026385.70,68139354.82,315323119.48,227385924.65,175161163.13,85160284.99,287910750.42,161715790.20,132327904.41,45655471.26,230836352.37,210654528.31,155569094.04,0.0
7,支付给职工以及为职工支付的现金,70863390.91,51204477.88,21250526.57,85666593.39,67674680.39,48561908.34,29551421.02,70510842.80,56766608.85,39203610.25,21435259.16,56586830.76,41511063.05,30333555.59,18675967.67,52006691.91,41415841.59,29664173.27,19175813.65,49724984.33,37941726.72,26441097.90,16078446.62,49196777.30,40434984.23,31774646.00,0.0
8,支付的各项税费,65317842.49,53374403.68,27160281.94,68358383.59,43239895.28,28953535.68,10901204.72,59176072.18,42762739.80,29477198.82,14658420.33,47897345.45,37099676.33,24000940.00,9414968.29,45472899.56,33358922.97,21693519.85,8051840.13,41615862.88,30812725.75,18594984.04,7105984.77,41385619.53,45576141.02,34024912.91,0.0
9,支付的其他与经营活动有关的现金,45778183.82,32601720.96,18264322.83,67071198.27,39891178.08,26985769.49,13430471.59,50230947.52,55346435.48,29840967.06,14881515.24,15756335.85,35806158.97,30134646.21,26692822.80,13820329.69,9641325.51,4594867.06,1951939.55,10738778.65,6452920.77,4084919.80,1396074.29,9790977.24,8634069.99,7037415.74,0.0
10,经营活动现金流出小计,654859338.40,483144832.81,252543117.08,951705322.70,671837233.60,498704321.46,302658128.14,883903578.63,700957289.92,485209875.97,259337017.57,605060813.85,416991885.08,270495527.50,122923113.58,426623040.64,311802014.72,231113723.31,114339878.32,389990376.28,236923163.44,181448906.15,70235976.94,331209726.44,305299723.55,228406068.69,0.0
11,经营活动产生的现金流量净额,79053600.32,60856700.27,69189799.65,301891039.81,102751870.69,20201476.95,-135537043.14,-14233108.29,-120906259.96,-35354875.25,-1036154.96,113345676.53,61660755.24,56933764.92,55548443.74,186895696.31,128373526.39,60103963.15,46402714.36,143251455.21,140535009.95,71575695.25,48539654.54,110269773.53,44117114.89,32400242.50,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,290000000.00,95000000.00,60000000.00,1289342540.00,1009342540.00,649342540.00,224342540.00,1907657460.00,1510000000.00,1070000000.00,375000000.00,635000000.00,450000000.00,250000000.00,150000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,9555013.70,1608869.86,1334000.00,21999903.88,15874457.30,12593518.95,7967560.04,17198184.25,9958425.50,5796517.11,1769184.92,4694479.46,3451027.40,1929452.06,1234109.59,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,25000.00,0,0,0,0,0,0,59870.78,0,0,0,0,0,0,0,22500.00,0,0,0,17000.00,14000.00,14000.00,14435.90,0,0,663600.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,1000000.00,0,0,0,0,5100000.00,3500000.00,3500000.00,2000000.00,0,0,0,0,28000000.00,0,0,0.0
18,投资活动现金流入小计,299580013.70,96608869.86,61334000.00,1311342443.88,1025216997.30,661936058.95,232310100.04,1924915515.03,1519958425.50,1075796517.11,377769184.92,639694479.46,453451027.40,251929452.06,151234109.59,5122500.00,3500000.00,3500000.00,2000000.00,17000.00,14000.00,14000.00,14435.90,28000000.00,0.00,663600.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,6972410.01,6187641.45,4384345.50,289773203.37,294392037.06,278798008.54,114660735.37,172341651.72,50942648.50,54696135.06,45954809.77,60336015.52,36713371.28,22388666.86,10513217.42,36440100.68,18911050.23,6589806.00,6459306.00,13068235.00,36380.00,10080.00,0,1924473.54,44563222.83,87956308.29,0.0
20,投资所支付的现金,316000000.00,70000000.00,35000000.00,1226500000.00,1098374182.75,647920000.00,336020000.00,2208842540.00,1774342540.00,1534342540.00,759342540.00,742657460.00,485000000.00,369400000.00,137200000.00,150000000.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,145200000.00,0,0,104998358.25,85525429.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,2376429.15,2163499.15,0,12288244.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,322972410.01,76187641.45,39384345.50,1516273203.37,1395142648.96,928881507.69,450680735.37,2393472435.91,1970485188.50,1589038675.06,805297349.77,907991833.77,607238800.96,391788666.86,147713217.42,186440100.68,18911050.23,6589806.00,6459306.00,13068235.00,36380.00,10080.00,0.00,1924473.54,44563222.83,87956308.29,0.0
24,投资活动产生的现金流量净额,-23392396.31,20421228.41,21949654.50,-204930759.49,-369925651.66,-266945448.74,-218370635.33,-468556920.88,-450526763.00,-513242157.95,-427528164.85,-268297354.31,-153787773.56,-139859214.80,3520892.17,-181317600.68,-15411050.23,-3089806.00,-4459306.00,-13051235.00,-22380.00,3920.00,14435.90,26075526.46,-44563222.83,-87292708.29,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,100000.00,0,0,0,0,0,0,0,0,0,0,978574311.45,0,0,0,571023972.00,571023972.00,571023972.00,0,0,0,0,0,0,0,90750000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,100000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,370000000.00,160000000.00,0,924200000.00,744200000.00,474900000.00,100000000.00,357000000.00,327000000.00,130000000.00,0,345000000.00,335000000.00,210000000.00,130000000.00,444520000.00,396380000.00,228340000.00,90000000.00,284130000.00,249370000.00,129890000.00,55130000.00,220310000.00,150000000.00,180539243.52,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,4999942.82,0,0,3018779.58,148897706.27,0,0,0,39455455.18,38182465.81,20724671.00,1363997.00,0,0,0,0,0,0,0,0.0
