,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20151231,20151231.1,20141231,20141231.1,20131231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,125622009.54,77712009.54,43068855.55,90667443.53,46282449.41,39162099.52,14306400.00,180400202.55,105018571.73,80090627.10,42268375.86,60809982.79,22852118.39,19230146.86,137057279.80,137057279.80,66501762.55,66501762.55,41026420.84,0.0
3,收到的税费返还,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,499395.85,433771.80,51936.33,7459508.49,4349253.75,774024.12,48755.32,5161784.21,6157011.79,2644223.45,63931.95,1475967.86,712609.52,774708.97,1900260.34,1900260.34,231320.34,231320.34,268843.68,0.0
5,经营活动现金流入小计,126121405.39,78145781.34,43120791.88,98126952.02,50631703.16,39936123.64,14355155.32,185561986.76,111175583.52,82734850.55,42332307.81,62285950.65,23564727.91,20004855.83,138957540.14,138957540.14,66733082.89,66733082.89,41295264.52,0.0
6,购买商品、接受劳务支付的现金,22054025.33,9724164.37,5965986.87,31667363.04,17235220.24,12687263.73,5831139.61,20893680.18,17325991.21,8076390.09,2763970.95,14059093.74,3807675.35,6454793.94,14299087.29,14299087.29,15598198.08,15598198.08,22820762.52,0.0
7,支付给职工以及为职工支付的现金,36413502.48,25489510.02,15345419.31,36360456.54,27696209.20,17472385.23,9903839.90,27222397.21,20614305.62,13750037.24,7623434.92,18750630.87,13521276.46,8903073.71,14691704.89,14691704.89,11851382.71,11851382.71,10413417.53,0.0
8,支付的各项税费,19358598.75,15336566.41,9823977.74,27762182.26,24951926.90,15931516.90,10030994.95,37337841.04,33502108.32,21945700.48,19791165.53,20034906.46,18573626.92,18758335.94,23813022.49,23813022.49,15092541.09,15092541.09,7013223.44,0.0
9,支付的其他与经营活动有关的现金,2197079.73,1658036.08,1016253.80,3844760.31,3748272.38,3506126.23,330339.99,6258263.53,2959922.00,2383876.66,1001660.69,3138850.08,2534063.00,1746941.37,2079761.34,2079761.34,1271797.18,1271797.18,1291040.60,0.0
10,经营活动现金流出小计,80023206.29,52208276.88,32151637.72,99634762.15,73631628.72,49597292.09,26096314.45,91712181.96,74402327.15,46156004.47,31180232.09,55983481.15,38436641.73,35863144.96,54883576.01,54883576.01,43813919.06,43813919.06,41538444.09,0.0
11,经营活动产生的现金流量净额,46098199.10,25937504.46,10969154.16,-1507810.13,-22999925.56,-9661168.45,-11741159.13,93849804.80,36773256.37,36578846.08,11152075.72,6302469.50,-14871913.82,-15858289.13,84073964.13,84073964.13,22919163.83,22919163.83,-243179.57,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,685000000.00,450000000.00,240000000.00,884000000.00,764000000.00,449000000.00,150000000.00,170400000.00,0,0,0,10000000.00,10000000.00,10000000.00,36000000.00,36000000.00,30000000.00,30000000.00,0,0.0
14,取得投资收益所收到的现金,8452989.83,6328085.68,4774592.26,10487845.93,9121359.63,5274338.84,1638674.66,1467410.01,0,0,0,32876.71,32876.71,32876.71,116219.18,116219.18,253424.66,253424.66,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,3340000.00,0,1770595.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11564000.00,11564000.00,0,0,0,0.0
18,投资活动现金流入小计,693452989.83,456328085.68,244774592.26,897827845.93,773121359.63,456044934.80,151638674.66,171867410.01,0.00,0.00,0.00,10032876.71,10032876.71,10032876.71,47680219.18,47680219.18,30253424.66,30253424.66,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,47586957.05,18446957.05,4190843.00,68627754.16,41488219.84,21438707.49,13539516.41,58059429.52,37268106.27,29024196.97,16940935.82,65672497.60,67767336.35,45633990.70,54431038.95,54431038.95,15296542.15,15296542.15,2648747.14,0.0
20,投资所支付的现金,688000000.00,445000000.00,210000000.00,972500000.00,894000000.00,584000000.00,269000000.00,350400000.00,110000000.00,0,0,10000000.00,10000000.00,10000000.00,31000000.00,31000000.00,35000000.00,35000000.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400000.00,1400000.00,10000000.00,10000000.00,0,0.0
23,投资活动现金流出小计,735586957.05,463446957.05,214190843.00,1041127754.16,935488219.84,605438707.49,282539516.41,408459429.52,147268106.27,29024196.97,16940935.82,75672497.60,77767336.35,55633990.70,86831038.95,86831038.95,60296542.15,60296542.15,2648747.14,0.0
24,投资活动产生的现金流量净额,-42133967.22,-7118871.37,30583749.26,-143299908.23,-162366860.21,-149393772.69,-130900841.75,-236592019.51,-147268106.27,-29024196.97,-16940935.82,-65639620.89,-67734459.64,-45601113.99,-39150819.77,-39150819.77,-30043117.49,-30043117.49,-2648747.14,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,22509900.00,22509900.00,0,0,0,0,0,357965000.00,357965000.00,0,0,0,0,0,15138406.60,15138406.60,0,0,53100000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,30000000.00,30000000.00,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,6396416.00,0,527600.00,527600.00,4500000.00,0,1500000.00,14618373.58,14618373.58,550000.00,550000.00,11899984.30,0.0
31,筹资活动现金流入小计,22509900.00,22509900.00,0.00,0.00,0.00,0.00,0.00,364361416.00,357965000.00,527600.00,527600.00,34500000.00,30000000.00,1500000.00,29756780.18,29756780.18,550000.00,550000.00,64999984.30,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7900000.00,7900000.00,1500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,21519571.47,21431571.48,225000.00,20543000.00,20496500.00,20362500.00,225000.00,15547500.00,15411000.00,15273020.50,135020.50,15417453.20,15000000.00,15000000.00,10000000.00,10000000.00,10074692.47,10074692.47,752711.88,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,300000.00,300000.00,300000.00,390000.00,300000.00,300000.00,300000.00,4560674.60,3497475.00,300000.00,300000.00,3369655.66,285000.00,0,13700000.00,13700000.00,0,0,2377334.26,0.0
36,筹资活动现金流出小计,21819571.47,21731571.48,525000.00,20933000.00,20796500.00,20662500.00,525000.00,20108174.60,18908475.00,15573020.50,435020.50,18787108.86,15285000.00,15000000.00,23700000.00,23700000.00,17974692.47,17974692.47,4630046.14,0.0
37,筹资活动产生的现金流量净额,690328.53,778328.52,-525000.00,-20933000.00,-20796500.00,-20662500.00,-525000.00,344253241.40,339056525.00,-15045420.50,92579.50,15712891.14,14715000.00,-13500000.00,6056780.18,6056780.18,-17424692.47,-17424692.47,60369938.16,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,4654560.41,19596961.61,41027903.42,-165740718.36,-206163285.77,-179717441.14,-143167000.88,201511026.69,228561675.10,-7490771.39,-5696280.60,-43624260.25,-67891373.46,-74959403.12,50979924.54,50979924.54,-24548646.13,-24548646.13,57478011.45,0.0
