,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,443205394.14,286503205.52,116151110.27,626580005.80,484470693.53,321709541.98,143600169.53,600698130.36,400888735.56,252926651.77,113851269.83,496605246.50,319081350.48,240256097.19,116664120.20,576275012.45,405758909.62,279608323.63,134259032.08,548700566.64,386774315.41,252120577.32,111261730.89,607103116.75,531573076.12,533526760.77,0.0
3,收到的税费返还,1115101.83,839224.12,470295.96,26764389.99,26539701.82,1563547.09,1212200.57,1670340.77,1262731.23,429198.37,1275883.88,2246391.58,1470791.08,700344.74,476007.07,4363382.26,3499127.89,1657682.97,773602.28,1754065.57,961008.48,534167.49,486509.92,2021644.37,318570.41,1399819.92,0.0
4,收到的其他与经营活动有关的现金,24993618.47,18319919.56,1065984.96,22823197.31,35979424.42,19120257.86,6892576.08,36395788.95,3394688.19,22075308.20,15971870.68,50186130.69,12587423.35,6813782.43,5058693.59,5031316.33,10415542.12,4297965.14,2439466.98,38318094.35,25744622.88,26094525.23,9267649.95,15570448.26,15404685.77,17932273.54,0.0
5,经营活动现金流入小计,469314114.44,305662349.20,117687391.19,676167593.10,546989819.77,342393346.93,151704946.18,638764260.08,405546154.98,275431158.34,131099024.39,549037768.77,333139564.91,247770224.36,122198820.86,585669711.04,419673579.63,285563971.74,137472101.34,588772726.56,413479946.77,278749270.04,121015890.76,624695209.38,547296332.30,552858854.23,0.0
6,购买商品、接受劳务支付的现金,323455569.14,202015320.41,100680371.85,431627865.87,317488019.94,224263895.18,87356502.55,387784616.41,292569679.34,173614911.28,64205909.81,249328816.36,164112941.46,135708356.43,69691372.15,309675739.75,243996662.32,154344446.20,82700211.70,288568291.26,188037069.51,105964381.85,68208050.12,293074263.82,284209478.59,335676726.87,0.0
7,支付给职工以及为职工支付的现金,68722989.84,49322824.74,27098252.16,81781066.26,68153761.61,47292015.78,22127281.82,94327543.80,69026284.25,46504242.04,24343206.44,78308077.55,51597574.44,35590241.41,18703996.54,69412995.19,54162596.22,35642160.14,17962709.74,67938151.50,51083591.07,34813901.29,18794952.67,67798471.96,67739606.65,55425501.43,0.0
8,支付的各项税费,22770861.99,15713189.43,8344163.60,38617065.20,31773581.95,23028721.12,12640453.90,45773925.60,33804763.81,21360359.94,10695902.60,58375786.80,44014520.68,24702452.53,9082879.46,49945006.80,43188388.58,27880752.29,19287083.71,64578969.92,51812523.36,32527221.95,13253864.35,62231217.70,50051123.43,71305816.95,0.0
9,支付的其他与经营活动有关的现金,31854628.85,15735587.09,8116690.39,48147596.15,9571413.49,19013836.89,17539631.01,49304033.71,3999400.24,20683908.12,20100086.73,53257851.45,19392053.92,14816759.45,7810061.60,60049947.22,27976872.19,20838658.87,9292609.17,44450356.82,35825773.82,24615935.63,6248368.19,50429458.65,61898125.00,58880628.87,0.0
10,经营活动现金流出小计,446804049.82,282786921.67,144239478.00,600173593.48,426986776.99,313598468.97,139663869.28,577190119.52,399400127.64,262163421.38,119345105.58,439270532.16,279117090.50,210817809.82,105288309.75,489083688.96,369324519.31,238706017.50,129242614.32,465535769.50,326758957.76,197921440.72,106505235.33,473533412.13,463898333.67,521288674.12,0.0
11,经营活动产生的现金流量净额,22510064.62,22875427.53,-26552086.81,75993999.62,120003042.78,28794877.96,12041076.90,61574140.56,6146027.34,13267736.96,11753918.81,109767236.61,54022474.41,36952414.54,16910511.11,96586022.08,50349060.32,46857954.24,8229487.02,123236957.06,86720989.01,80827829.32,14510655.43,151161797.25,83397998.63,31570180.11,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,39338000.00,38838000.00,5000000.00,0,270000000.00,270000000.00,270000000.00,100000000.00,162450000.00,62450000.00,2450000.00,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,5675706.85,5675706.85,0,0,2758465.75,2758465.75,2758465.75,1672602.74,760602.75,432602.75,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,70000.00,78000.00,0,40630000.00,0,0,0,0,76000.00,76000.00,0,52140077.55,52138230.03,52138230.03,52138230.03,0,0,0,0.00,138141385.69,106890317.06,74890317.06,0.00,170000.00,1070000.00,2146500.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,963.20,0.0
17,收到的其他与投资活动有关的现金,3621470.00,3621470.00,0,20314591.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.0
18,投资活动现金流入小计,3691470.00,3699470.00,0.00,105958298.41,44513706.85,5000000.00,0.00,272758465.75,272834465.75,272834465.75,101672602.74,215350680.30,115020832.78,54588230.03,52138230.03,0.00,0.00,0.00,0.00,138141385.69,106890317.06,74890317.06,0.00,170000.00,1070000.00,2147463.20,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,103310451.87,79459322.33,97921620.16,169617367.21,130675241.32,105089950.17,155182782.04,365183256.35,306462615.56,210650995.91,120531493.52,309030365.43,261894458.77,127915123.61,96861566.23,206725402.42,150871577.09,37931608.68,16487522.08,257974513.57,182574482.71,107210606.55,34862360.88,168620432.93,116519983.68,87434269.41,0.0
20,投资所支付的现金,12000000.00,0,0,0,0,0,0,175000000.00,176500000.00,175000000.00,105000000.00,294338000.00,278788000.00,0,0,0,0,0,0.00,0,0,0,0.00,0,0,1000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274783.14,1433801.00,1433801.00,1433801.00,241500.00,950762.22,950762.22,449893.28,0.00,2019346.35,2555400.00,42204329.19,0.0
23,投资活动现金流出小计,115310451.87,79459322.33,97921620.16,169617367.21,130675241.32,105089950.17,155182782.04,540183256.35,482962615.56,385650995.91,225531493.52,603368365.43,545682458.77,127915123.61,97136349.37,208159203.42,152305378.09,39365409.68,16729022.08,258925275.79,183525244.93,107660499.83,34862360.88,170639779.28,119075383.68,130638598.60,0.0
24,投资活动产生的现金流量净额,-111618981.87,-75759852.33,-97921620.16,-63659068.80,-86161534.47,-100089950.17,-155182782.04,-267424790.60,-210128149.81,-112816530.16,-123858890.78,-388017685.13,-430661625.99,-73326893.58,-44998119.34,-208159203.42,-152305378.09,-39365409.68,-16729022.08,-120783890.10,-76634927.87,-32770182.77,-34862360.88,-170469779.28,-118005383.68,-128491135.40,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,1660906.67,1830906.67,1830906.67,1830906.67,1000000.00,0,0,0,611999976.00,614449976.00,611999976.00,0,202472000.00,195925502.00,202472000.00,0.00,0,0,0,0.00,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,1660906.67,1830906.67,1830906.67,0,1000000.00,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.0
28,取得借款收到的现金,441150000.00,148650000.00,94250000.00,769918192.00,493918192.00,197900000.00,120900000.00,1007200635.54,821814875.00,429000000.00,251000000.00,672500000.00,592500000.00,378500000.00,172500000.00,743500000.00,654500000.00,366740000.00,132740000.00,755109151.00,584278707.00,344501839.00,97001839.00,571000000.00,452900000.00,323000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
