,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100630,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,收到原保险合同保费取得的现金,140698000000.00,103835000000.00,70415000000.00,39542000000.00,122389000000.00,95867000000.00,64559000000.00,35809000000.00,107825000000.00,84834000000.00,56372000000.00,33420000000.00,112458000000.00,89375000000.00,66908000000.00,42828000000.00,112453000000.00,91300000000.00,69578000000.00,48672000000.00,111720000000.00,84902000000.00,65734000000.00,46597000000.00,103528000000.00,70896000000.00,49978000000.00,29864000000.00,97450000000.00,76274000000.00,54566000000.00,33810000000.00,94444000000.00,72607000000.00,49304000000.00,29485000000.00,91240000000.00,52908000000.00,64921000000.00,45516000000.00,0.0
3,收到再保业务现金净额,0,0,0,24000000.00,0,0,0,34000000.00,216000000.00,276000000.00,275000000.00,0,765000000.00,239000000.00,239000000.00,0,0,0,0,0,0,1000000.00,1000000.00,0,450000000.00,424000000.00,405000000.00,0,939000000.00,578000000.00,241000000.00,0,505000000.00,38000000.00,0,0,166000000.00,0,247000000.00,152000000.00,0.0
4,收到其他与经营活动有关的现金,1315000000.00,977000000.00,904000000.00,260000000.00,787000000.00,678000000.00,383000000.00,194000000.00,1058000000.00,1478000000.00,410000000.00,208000000.00,633000000.00,566000000.00,457000000.00,242000000.00,756000000.00,446000000.00,447000000.00,276000000.00,422000000.00,237000000.00,178000000.00,115000000.00,375000000.00,296000000.00,287000000.00,146000000.00,302000000.00,236000000.00,215000000.00,69000000.00,593000000.00,698000000.00,429000000.00,412000000.00,223000000.00,64000000.00,134000000.00,116000000.00,0.0
5,保户储金净增加额,4291000000.00,4150000000.00,3114000000.00,2324000000.00,5376000000.00,5032000000.00,3072000000.00,2138000000.00,2639000000.00,2481000000.00,2176000000.00,1570000000.00,2002000000.00,2114000000.00,2146000000.00,1823000000.00,0,0,0,1069000000.00,1233000000.00,1080000000.00,869000000.00,557000000.00,6376000000.00,6418000000.00,6650000000.00,0,0,0,203000000.00,300000000.00,0,0,0,0,0,0,0,5865000000.00,0.0
6,经营活动现金流入小计,146322000000.00,108962000000.00,74433000000.00,42150000000.00,128578000000.00,101603000000.00,68027000000.00,38175000000.00,111814000000.00,89094000000.00,59254000000.00,35210000000.00,116341000000.00,92598000000.00,70013000000.00,45034000000.00,115021000000.00,92949000000.00,70838000000.00,50273000000.00,113633000000.00,86431000000.00,66958000000.00,47311000000.00,111695000000.00,78578000000.00,57792000000.00,30010000000.00,98691000000.00,77088000000.00,55225000000.00,34179000000.00,95542000000.00,73343000000.00,49733000000.00,29897000000.00,91629000000.00,52972000000.00,65302000000.00,51649000000.00,0.0
7,支付原保险合同赔付款项的现金,73252000000.00,57786000000.00,40951000000.00,24012000000.00,82032000000.00,66137000000.00,47389000000.00,30881000000.00,72059000000.00,60200000000.00,45479000000.00,31801000000.00,82160000000.00,62514000000.00,46866000000.00,33006000000.00,78849000000.00,65907000000.00,52463000000.00,38194000000.00,65848000000.00,40260000000.00,26896000000.00,14445000000.00,37880000000.00,28076000000.00,18032000000.00,9952000000.00,25643000000.00,18513000000.00,12348000000.00,6804000000.00,21012000000.00,15659000000.00,9880000000.00,5120000000.00,12981000000.00,6014000000.00,10711000000.00,12128000000.00,0.0
8,支付给职工以及为职工支付的现金,8685000000.00,6711000000.00,4862000000.00,2945000000.00,8714000000.00,6619000000.00,4651000000.00,2999000000.00,9825000000.00,7781000000.00,5814000000.00,3333000000.00,9329000000.00,7026000000.00,4871000000.00,2810000000.00,8295000000.00,6245000000.00,4327000000.00,2544000000.00,7213000000.00,5405000000.00,3764000000.00,2148000000.00,6163000000.00,4662000000.00,3274000000.00,1880000000.00,6272000000.00,4742000000.00,3291000000.00,1833000000.00,5504000000.00,4205000000.00,2839000000.00,1659000000.00,4581000000.00,2216000000.00,3297000000.00,2091000000.00,0.0
