,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20151231,20150930,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,756214838.55,478046687.47,249185072.02,104857237.86,873025413.18,575893727.23,169453589.03,68313088.72,331872853.90,209942481.99,153444146.18,50292828.68,414077087.46,303045318.64,150649682.27,416965384.31,282911300.00,396660967.85,206738300.00,24970000.00,0.0
3,收到的税费返还,3249678.64,1487837.49,0,0,775231.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,3768824.45,655821.60,513584.03,240494.68,1600220.63,1292866.89,1039264.67,922719.35,23826793.83,2537524.11,1538200.32,20513144.64,5128676.21,6239222.25,1934842.65,33101800.84,6507500.00,2639972.55,997700.00,1061300.00,0.0
5,经营活动现金流入小计,763233341.64,480190346.56,249698656.05,105097732.54,875400865.79,577186594.12,170492853.70,69235808.07,355699647.73,212480006.10,154982346.50,70805973.32,419205763.67,309284540.89,152584524.92,450067185.15,289418800.00,399300940.40,207736000.00,26031300.00,0.0
6,购买商品、接受劳务支付的现金,26465078.52,22847208.00,17747315.00,9785225.57,6199210.22,2437158.06,1582669.58,2150203.59,17001199.00,11146384.06,9258745.92,4949469.35,14260687.49,10355659.30,8068265.17,32803263.72,28370100.00,23082566.19,11977200.00,0,0.0
7,支付给职工以及为职工支付的现金,21447991.39,15829815.74,12125617.28,8483422.57,16596852.76,12741073.97,8830358.50,5399459.17,12228448.63,9444546.32,6710973.94,4185809.72,10580539.26,7520881.00,5186892.28,10393604.54,8845100.00,6452419.71,2148600.00,1599900.00,0.0
8,支付的各项税费,25091407.42,16294186.24,7404553.17,2777849.75,20216995.36,15349896.43,9221988.56,2374709.03,8014456.22,6882244.66,3793153.81,3007634.21,7827231.31,7380415.91,4620882.51,1829336.73,1412200.00,851744.67,84600.00,22200.00,0.0
9,支付的其他与经营活动有关的现金,28792141.86,25545697.65,9646029.66,7126598.36,10909640.83,6109018.51,3998981.14,2210860.99,12246746.75,8987686.29,4722018.41,2547500.17,7377932.50,12935954.89,2991114.24,9237520.72,7164900.00,14737130.69,4765100.00,5478000.00,0.0
10,经营活动现金流出小计,101796619.19,80516907.63,46923515.11,28173096.25,53922699.17,36637146.97,23633997.78,12135232.78,49490850.60,36460861.33,24484892.08,14690413.45,40046390.56,38192911.10,20867154.20,54263725.71,45792300.00,45123861.26,18975500.00,7100100.00,0.0
11,经营活动产生的现金流量净额,661436722.45,399673438.93,202775140.94,76924636.29,821478166.62,540549447.15,146858855.92,57100575.29,306208797.13,176019144.77,130497454.42,56115559.87,379159373.11,271091629.79,131717370.72,395803459.44,243626500.00,354177079.14,188760500.00,18931200.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000000.00,3000000.00,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,6697.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,1154482.05,1204730.00,1204730.00,750000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,5134.12,0,0,0,0,0,0,0,20000000.00,20000000.00,20000000.00,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,1011832.02,0.00,0.00,0.00,1154482.05,1204730.00,1204730.00,750000.00,20000000.00,20000000.00,20000000.00,0.00,0.00,0.00,0.00,3000000.00,3000000.00,0.00,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,421040615.64,102794628.56,85584266.42,12000526.17,61282311.07,27408759.84,14586888.02,12534695.92,1259349344.61,880468836.59,342959005.90,27733693.69,926459754.66,880958788.11,683833087.04,1434570259.78,1000369000.00,1373192801.26,874851000.00,1602727900.00,0.0
