,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,12390080892.73,8414253505.40,3532769957.13,17443251450.87,13576118764.30,9701187193.90,5111484999.63,19385834816.17,15166406528.23,10767757399.77,5677050368.99,13143143417.42,8348912751.63,5279603021.59,2478948638.06,7994845262.63,5926065682.77,4489519017.47,2311119559.82,8000937889.93,5074612767.31,4763044345.20,1544793118.39,7092277335.17,7801040397.00,8745020000.00,0.0
3,收到的税费返还,97582033.29,66365496.79,31799049.30,249903224.40,196439506.49,47205978.92,15382207.92,60144363.67,34604034.49,26381908.18,8244011.52,41826384.46,30151408.50,18085012.46,8727287.82,140772334.42,104248767.44,88909377.40,32428060.51,138979463.75,93773952.97,50489700.70,24526379.38,160072975.96,181048566.61,161735400.00,0.0
4,收到的其他与经营活动有关的现金,952645874.68,712284706.90,792070613.35,1236393206.99,1838343474.64,1012330293.13,514320755.75,398493838.33,985024791.90,638094144.01,264546291.74,184894920.56,341106835.63,114519896.82,23681809.89,188932248.46,345866282.55,65160394.25,52703306.45,101001562.58,400686614.76,53724801.95,72147365.45,798915476.96,138224968.63,985883400.00,0.0
5,经营活动现金流入小计,13440308800.70,9192903709.09,4356639619.78,18929547882.26,15610901745.43,10760723465.95,5641187963.30,19844473018.17,16186035354.62,11432233451.96,5949840672.25,13369864722.44,8720170995.76,5412207930.87,2511357735.77,8324549845.51,6376180732.76,4643588789.12,2396250926.78,8240918916.26,5569073335.04,4867258847.85,1641466863.22,8051265788.09,8120313932.24,9892638800.00,0.0
6,购买商品、接受劳务支付的现金,9062920651.28,5632649097.58,2685800371.75,12521045295.43,8639415400.05,4949537482.58,2767261070.22,14436720275.62,9288411388.96,6531840149.47,3002575612.45,8725149737.19,4488094413.60,2623916526.96,1511895499.07,5776832368.48,5587794802.13,2674490442.77,1631490441.83,5629967135.81,2969168165.76,2633579109.96,888000543.03,6178796959.00,5631132785.37,7458004700.00,0.0
7,支付给职工以及为职工支付的现金,1216408009.15,917722375.33,603186531.20,1407878465.64,1104502699.87,787615069.06,548999422.65,1190458973.71,864621006.86,626363481.11,398967161.17,849398058.72,609096166.24,438442340.59,260504700.86,736179050.85,573584563.58,413245414.85,251861693.61,672481206.63,474857064.25,363869140.36,198896017.05,574392165.64,566339904.26,547049600.00,0.0
8,支付的各项税费,991163474.78,777164980.83,552710877.47,1543054374.62,1346308317.05,1054868498.25,579597792.81,1623927382.62,1258706823.44,962781905.17,533863430.90,1074773918.27,775712129.37,535523710.69,290652598.74,672337784.89,497176676.42,426263480.23,260730343.62,574058535.72,388636369.82,317620949.22,144185918.66,513970326.82,476546119.99,632970800.00,0.0
9,支付的其他与经营活动有关的现金,2014742365.04,1725030364.03,820270255.33,2346219059.64,3950855340.42,3141044942.26,1089227437.26,1596182167.10,4518422742.15,2946138859.14,1493052553.15,1574638835.70,1985823999.08,1200581211.07,261795700.95,747574199.27,-539704653.59,770331398.59,196758898.20,968128163.00,1475350021.95,887064687.41,222787345.45,677706090.78,948213437.87,813111100.00,0.0
10,经营活动现金流出小计,13285234500.25,9052566817.77,4661968035.75,17818197195.33,15041081757.39,9933065992.15,4985085722.94,18847288799.05,15930161961.41,11067124394.89,5428458757.67,12223960549.88,7858726708.29,4798463789.31,2324848499.62,7932923403.49,6118851388.54,4284330736.44,2340841377.26,7844635041.16,5308011621.78,4202133886.95,1453869824.19,7944865542.24,7622232247.49,9451136100.00,0.0
11,经营活动产生的现金流量净额,155074300.45,140336891.32,-305328415.97,1111350686.93,569819988.04,827657473.80,656102240.36,997184219.12,255873393.21,365109057.07,521381914.58,1145904172.56,861444287.47,613744141.56,186509236.15,391626442.02,257329344.22,359258052.68,55409549.52,396283875.10,261061713.26,665124960.90,187597039.03,106400245.86,498081684.75,441502700.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30200000.00,0,0.0
14,取得投资收益所收到的现金,7898000.00,7898000.00,0,9203315.21,9203315.21,9203315.21,0,7898000.00,7898000.00,7898000.00,0,7898000.00,7898000.00,0,0,7898000.00,7898000.00,0,0,7503100.00,7503100.00,0,0,6713300.00,7898000.00,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,9288043.50,8762526.96,4715560.73,11624189.36,48780653.44,47466551.77,14494162.00,78948435.89,84731888.78,73186671.09,56060800.00,50529555.90,50926384.61,50357194.29,48979213.29,1070833.60,976756.60,760705.60,144672.50,1068453.80,501340.80,397840.80,80360.80,1037828.45,12043129.42,16766400.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,45000000.00,45000000.00,45000000.00,0,0,0.00,0,0,6070234.73,3573750.00,63251.04,63251.04,46048494.44,0,0,0,21494421.03,20000000.00,20000000.00,0,33868404.68,110079062.12,201965000.00,0.0
17,收到的其他与投资活动有关的现金,20075171.25,20075171.25,0,0,701955941.96,508216771.96,463800000.00,4286250.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,37261214.75,36735698.21,4715560.73,65827504.57,804939910.61,609886638.94,478294162.00,91132685.89,92629888.78,81084671.09,56060800.00,64497790.63,62398134.61,50420445.33,49042464.33,55017328.04,8874756.60,760705.60,144672.50,30065974.83,28004440.80,20397840.80,80360.80,41619533.13,160220191.54,218731400.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,2133768878.04,1344179690.12,653954585.29,2578179981.99,1878859378.57,953023190.60,352850737.87,1594260468.64,629021485.32,326052319.37,103174416.15,642919130.44,524849350.31,372533377.65,132642182.85,360460584.64,238880513.56,106987454.81,199703494.06,350101774.45,91271989.71,157508593.76,40629759.07,592554031.81,868656664.48,1309914800.00,0.0
20,投资所支付的现金,0,0,0,11500308.84,11500000.00,11500000.00,0,0,0,0,0,82500000.00,82500000.00,82500000.00,82500000.00,112000000.00,0,0,0,0,0,0,0,0,0,21040000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,297901056.97,347901056.97,347901056.97,50000000.00,130359781.65,0.00,0,0,0,3342400.00,0,0,0,0,0,0,0,0,0,0,0,3000000.00,13716300.00,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,9494100.00,9494100.00,9494100.00,0,0.00,0,0,0,0,0,0,0,0,0,0,1800000.00,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,2133768878.04,1344179690.12,653954585.29,2887581347.80,2247754535.54,1321918347.57,412344837.87,1724620250.29,629021485.32,326052319.37,103174416.15,725419130.44,610691750.31,455033377.65,215142182.85,472460584.64,238880513.56,106987454.81,199703494.06,351901774.45,91271989.71,157508593.76,40629759.07,592554031.81,871656664.48,1344671100.00,0.0
24,投资活动产生的现金流量净额,-2096507663.29,-1307443991.91,-649239024.56,-2821753843.23,-1442814624.93,-712031708.63,65949324.13,-1633487564.40,-536391596.54,-244967648.28,-47113616.15,-660921339.81,-548293615.70,-404612932.32,-166099718.52,-417443256.60,-230005756.96,-106226749.21,-199558821.56,-321835799.62,-63267548.91,-137110752.96,-40549398.27,-550934498.68,-711436472.94,-1125939700.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,500000000.00,0,0,500000000.00,0,0,0,171509000.00,171509000.00,0,0,738451000.00,761235000.00,761235000.00,0,0,0,0,0,202351720.00,3151720.00,3151720.00,0,0,0,224450000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,500000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3151720.00,0,3151720.00,0,0,0,0,0.0
