,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,444320967.92,302683339.63,153987407.64,761704536.54,547878735.02,366877809.54,177328378.77,300864835.96,134776726.93,98382526.37,47138882.66,187405966.31,138573758.13,92493717.42,47739251.19,191459004.58,139647355.22,89944988.46,46551716.18,187843199.34,134118126.31,88737788.19,47895409.35,158723032.95,96245075.37,72554859.97,0.0
3,收到的税费返还,3533888.64,0,0,19864802.52,19864802.52,19051127.30,12377584.99,9620209.18,4193240.01,0,0,21951011.41,9824281.33,3684900.28,0,1447.51,10781.96,0,0,0,0,0,0,0,0,1445455.35,0.0
4,收到的其他与经营活动有关的现金,5258206.44,2790031.19,1538091.71,23671416.65,17899204.09,12260309.64,6681798.73,31597874.65,3947487.45,6738952.80,4691485.38,23615689.86,4361001.79,2523851.01,1390499.08,5904476.03,4848098.42,1560716.32,510096.85,3556462.82,2151856.67,1196791.06,58416.44,5939946.29,7679184.41,1180281.53,0.0
5,经营活动现金流入小计,453113063.00,305473370.82,155525499.35,805240755.71,585642741.63,398189246.48,196387762.49,342082919.79,142917454.39,105121479.17,51830368.04,232972667.58,152759041.25,98702468.71,49129750.27,197364928.12,144506235.60,91505704.78,47061813.03,191399662.16,136269982.98,89934579.25,47953825.79,164662979.24,103924259.78,75180596.85,0.0
6,购买商品、接受劳务支付的现金,147963034.98,93071362.42,23359381.24,99240104.43,339491250.34,185295323.34,91842601.33,83156121.34,45586559.88,42040217.35,35442666.92,75377809.92,62435881.46,50997127.64,15233243.32,49688616.97,37558712.19,23537827.19,11457580.84,45308139.65,33512090.82,21606917.86,10732764.70,35707649.84,25108894.30,24781722.04,0.0
7,支付给职工以及为职工支付的现金,58860626.90,41695545.90,25792807.94,61696395.87,45670849.73,31667122.65,19285198.93,36629198.56,18946179.07,19196414.24,9667469.53,27531030.48,21731985.00,13984356.82,6623198.44,21013718.55,20261135.22,14149215.57,8852668.27,23587292.73,18411614.60,12824996.11,8723503.27,16485498.64,11168418.17,7212673.54,0.0
8,支付的各项税费,43748529.77,39196802.75,3413677.89,55544965.70,33932063.15,30107448.41,5323179.32,49966515.28,28657828.37,14706487.76,7645132.19,30607928.33,22897209.72,17316354.26,7471472.67,36020774.56,21844092.34,16621996.22,8794081.58,22072351.29,14019673.14,11794623.22,3570064.32,13948678.25,10122749.76,6506952.85,0.0
9,支付的其他与经营活动有关的现金,69643788.26,48933117.66,24887290.83,318167623.31,77371503.99,30444510.21,13017980.65,92082570.66,24370528.60,23420815.74,12893253.97,59787855.85,35809921.17,25662935.27,11072187.34,36763557.96,27002957.58,17371734.96,6685290.14,37686469.03,27424584.52,18694672.37,7845262.08,26244307.57,12166470.61,10327204.74,0.0
10,经营活动现金流出小计,320215979.91,222896828.73,77453157.90,534649089.31,496465667.21,277514404.61,129468960.23,261834405.84,117561095.92,99363935.09,65648522.61,193304624.58,142874997.35,107960773.99,40400101.77,143486668.04,106666897.33,71680773.94,35789620.83,128654252.70,93367963.08,64921209.56,30871594.37,92386134.30,58566532.84,48828553.17,0.0
11,经营活动产生的现金流量净额,132897083.09,82576542.09,78072341.45,270591666.40,89177074.42,120674841.87,66918802.26,80248513.95,25356358.47,5757544.08,-13818154.57,39668043.00,9884043.90,-9258305.28,8729648.50,53878260.08,37839338.27,19824930.84,11272192.20,62745409.46,42902019.90,25013369.69,17082231.42,72276844.94,45357726.94,26352043.68,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,495828182.34,30126053.17,0,371203146.32,187488234.92,415393295.57,157000000.77,317633827.87,295000000.00,246000000.00,144000000.00,0,3000000.00,2000000.00,3000000.00,0,77000000.00,0,0,0,0,0,0,0,0,10000000.00,0.0
14,取得投资收益所收到的现金,21603135.23,22093134.95,11125273.38,27122981.04,14939790.85,11685798.57,5722773.44,5175453.81,5151483.94,4202486.41,2881455.02,10338022.48,5293998.44,3376869.77,1239762.52,1539518.06,560006.40,6520.00,0,0,0,0,0,0,0,792179.62,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,30000.00,0,0,0,0,0,0,0,0,0,0,44333.33,0,0,0,0,0,0,0,3552.49,0,0,0,37.00,0,0.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.0
17,收到的其他与投资活动有关的现金,21874.00,0,0,5004495.83,0,0,0,0,153337.20,153337.20,0,0,306674.40,153337.20,0,0,0,0,0,0,0,0,0,0,0,0.00,0.0
18,投资活动现金流入小计,517483191.57,52219188.12,11125273.38,403330623.19,202428025.77,427079094.14,162722774.21,322809281.68,300304821.14,250355823.61,146881455.02,10382355.81,8600672.84,5530206.97,4239762.52,1539518.06,77560006.40,6520.00,0.00,3552.49,0.00,0.00,0.00,37.00,0.00,10792179.62,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,3157288.76,2465694.44,635115.65,32754582.65,3925271.39,248186882.41,1638061.00,1077410.22,145745.70,1688131.19,869753.19,6373394.63,3350068.27,2459466.25,636803.94,8206513.48,1655804.41,1431574.10,323868.29,13131007.30,3019519.00,2601370.00,333450.00,3432862.60,12262346.95,13718267.62,0.0
20,投资所支付的现金,142606241.78,105106241.78,52320220.75,722310559.14,583100553.42,378084851.94,244591637.29,453536651.46,358107483.07,250122825.54,109574364.01,163000000.00,192025500.00,140000000.00,96000000.00,328000000.11,336000000.00,32000000.00,0,0,0,0,0,0,0,0.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,112829737.25,0,0,0,-221850972.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.0
22,支付的其他与投资活动有关的现金,0,0,0,6820654.84,0,0,0,1979270.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.0
23,投资活动现金流出小计,145763530.54,107571936.22,52955336.40,874715533.88,587025824.81,626271734.35,246229698.29,234742360.29,358253228.77,251810956.73,110444117.20,169373394.63,195375568.27,142459466.25,96636803.94,336206513.59,337655804.41,33431574.10,323868.29,13131007.30,3019519.00,2601370.00,333450.00,3432862.60,12262346.95,13718267.62,0.0
24,投资活动产生的现金流量净额,371719661.03,-55352748.10,-41830063.02,-471384910.69,-384597799.04,-199192640.21,-83506924.08,88066921.39,-57948407.63,-1455133.12,36437337.82,-158991038.82,-186774895.43,-136929259.28,-92397041.42,-334666995.53,-260095798.01,-33425054.10,-323868.29,-13127454.81,-3019519.00,-2601370.00,-333450.00,-3432825.60,-12262346.95,-2926088.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,-791505.00,-10939005.00,-10939005.00,7008743.03,-8830100.00,7000000.00,20000.00,45539200.00,-76410117.00,-75963692.00,0,206805120.00,206805120.00,183327120.00,183327120.00,320535700.00,320535700.00,320535700.00,20000000.00,1950000.00,1950000.00,1950000.00,650000.00,0,0,6000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,0,20000000.00,20000000.00,1950000.00,0,1950000.00,650000.00,0,0,0,0.0
28,取得借款收到的现金,69000000.00,44000000.00,8000000.00,115000000.00,60000000.00,50000000.00,0,73586712.71,73586712.71,33586712.71,33586712.71,7000000.00,7700000.00,7700000.00,0,0,0,0,0,0,0,0,0,0,0,0.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,19000000.00,0,0,0,0,0,0,0,700000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,2763830.80,0.0
