,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150630,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,872333726.01,512109165.85,190498246.48,893228398.59,888002238.92,498256441.65,299977949.43,1038101422.09,996170970.79,655280717.60,335900439.89,1103388430.28,864267890.29,528621024.57,255616136.91,1205552842.30,539170658.22,931693912.64,636835181.11,712404875.45,0.0
3,收到的税费返还,14964870.45,8511564.69,3893209.59,15495638.97,10960744.37,8394224.33,4899570.10,8754993.88,6312570.19,1371609.41,5615.23,1650789.89,1650789.89,1650789.89,1650789.89,4123768.97,971329.09,5330936.06,2816800.60,5623341.17,0.0
4,收到的其他与经营活动有关的现金,4188714.69,4121845.82,4884654.61,6285003.43,5049908.83,5109181.62,1734103.34,13552224.72,12454439.98,6519220.43,1115314.44,4276222.23,6457204.22,2134877.39,1590342.32,2515432.48,3360285.07,7969515.70,9513719.49,10957761.41,0.0
5,经营活动现金流入小计,891487311.15,524742576.36,199276110.68,915009040.99,904012892.12,511759847.60,306611622.87,1060408640.69,1014937980.96,663171547.44,337021369.56,1109315442.40,872375884.40,532406691.85,258857269.12,1212192043.75,543502272.38,944994364.40,649165701.20,728985978.03,0.0
6,购买商品、接受劳务支付的现金,894253206.60,583624463.62,249313979.18,750185161.12,777375642.66,382095954.46,225368620.28,751051492.84,831303257.87,515277982.12,282165857.66,849121277.20,627502703.11,380104971.37,161556428.44,878551172.07,364235221.30,769938060.20,508416361.60,610862972.32,0.0
7,支付给职工以及为职工支付的现金,36289283.83,26262639.76,16187041.46,45700995.24,35051708.64,25324299.90,15426281.55,38097759.90,29832267.62,20909649.64,12556661.59,34056933.89,25226700.39,18570156.58,10978274.69,26470479.77,13933972.75,21139788.13,18110357.47,15666041.20,0.0
8,支付的各项税费,7629017.97,4607686.34,2197824.45,21251231.01,16761015.12,9420594.96,3176662.23,44493932.36,49585897.08,32992714.97,14398893.50,57823948.37,40361713.88,23462060.34,14588452.65,59944579.50,23467523.03,35667493.58,29838195.81,26489538.15,0.0
9,支付的其他与经营活动有关的现金,40623564.14,28976231.48,18547095.19,62107236.70,40193152.88,23653803.01,9075481.57,67469682.64,54585515.10,46125527.79,23163608.29,64432205.76,45461388.42,30483848.06,39582826.34,66559739.98,50658415.01,52871732.57,44435529.25,41663602.30,0.0
10,经营活动现金流出小计,978795072.54,643471021.20,286245940.28,879244624.07,869381519.30,440494652.33,253047045.63,901112867.74,965306937.67,615305874.52,332245021.04,1005434365.22,738552505.80,452621036.35,226705982.12,1031525971.32,452295132.09,879617074.48,600800444.13,694682153.97,0.0
11,经营活动产生的现金流量净额,-87307761.39,-118728444.84,-86969829.60,35764416.92,34631372.82,71265195.27,53564577.24,159295772.95,49631043.29,47865672.92,4776348.52,103881077.18,133823378.60,79785655.50,32151287.00,180666072.43,91207140.29,65377289.92,48365257.07,34303824.06,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
