,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20151231,20150630,20141231,20131231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,1330587077.47,759373952.92,313371177.42,1676523818.61,1104884615.13,665403691.45,241382020.58,1428959293.77,1060969151.34,642006348.12,249255857.44,1243046128.59,893654049.42,568589370.49,973531585.04,427338618.91,748340675.98,660467519.20,0.0
3,收到的税费返还,66747221.99,44641337.34,24901400.59,71930729.03,46494768.01,27633054.59,12923943.34,63043314.80,44996686.87,32444032.29,15711525.69,27448345.56,22216705.91,11499510.23,20450852.52,9419035.55,8176929.90,3690731.00,0.0
4,收到的其他与经营活动有关的现金,13967726.92,10409253.56,4477994.45,25014692.59,23220660.98,15360093.11,7655618.46,28863746.10,43379760.70,19576745.70,5120358.28,54578582.72,28693867.56,12946349.89,24269997.19,10711290.24,19315721.20,33634438.67,0.0
5,经营活动现金流入小计,1411302026.38,814424543.82,342750572.46,1773469240.23,1174600044.12,708396839.15,261961582.38,1520866354.67,1149345598.91,694027126.11,270087741.41,1325073056.87,944564622.89,593035230.61,1018252434.75,447468944.70,775833327.08,697792688.87,0.0
6,购买商品、接受劳务支付的现金,784236370.84,492812635.11,242594099.50,1077687664.09,666953796.96,397166844.25,183735213.20,873374991.50,661161424.85,403239398.78,185590841.86,714641163.57,518514761.46,317268407.69,591003173.01,291836966.74,509350676.33,456941910.06,0.0
7,支付给职工以及为职工支付的现金,192087164.59,127797385.51,70399399.45,234420946.43,173009650.04,110205432.76,62512837.71,208138529.22,155956521.85,103205228.62,54432870.27,163902856.98,119856404.18,78110590.59,125293794.21,50331303.91,86956755.93,63538899.10,0.0
8,支付的各项税费,79233234.27,46065054.71,27581018.02,84418925.08,59909154.36,32555309.06,18516423.61,87418437.08,70525992.12,46383619.61,26256430.11,91203919.66,63823898.21,42929443.45,48542444.37,21210335.96,30930264.55,29680570.66,0.0
9,支付的其他与经营活动有关的现金,167094731.26,113152661.77,56853279.16,223414037.88,164815877.40,100810229.05,41892830.69,180663452.09,141657653.84,85726754.65,39259146.41,143681028.58,101269147.52,52339588.26,108131685.36,51709764.93,54030210.23,43884913.33,0.0
10,经营活动现金流出小计,1222651500.96,779827737.10,397427796.13,1619941573.48,1064688478.76,640737815.12,306657305.21,1349595409.89,1029301592.66,638555001.66,305539288.65,1113428968.79,803464211.37,490648029.99,872971096.95,415088371.54,681267907.04,594046293.15,0.0
11,经营活动产生的现金流量净额,188650525.42,34596806.72,-54677223.67,153527666.75,109911565.36,67659024.03,-44695722.83,171270944.78,120044006.25,55472124.45,-35451547.24,211644088.08,141100411.52,102387200.62,145281337.80,32380573.16,94565420.04,103746395.72,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,1030241958.66,810003692.68,128270422.95,2178288719.25,1462258430.73,981995342.58,169000000.00,640971827.83,65340000.00,243858.54,0,111576712.75,71710192.23,71208966.44,458237470.63,183530000.00,388287133.75,55506357.26,0.0
14,取得投资收益所收到的现金,33846113.49,22421519.44,12035523.16,11263287.66,548031.90,548031.90,1868104.11,0,1429645.28,0,0,0,0,0,0,1333844.63,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,5955.32,5975.86,0,379425.22,68668.35,67289.65,0,421885.06,94813.92,94327.28,15538.46,9044308.45,500.00,8621060.00,1526611.25,9600.00,151989.54,24500.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,1360000.00,4290980.62,4290980.62,0,5686331.75,944798.60,509198.49,509198.49,207300.00,207300.00,207300.00,3922456.69,1732346.42,694488.98,7284555.60,0.0
18,投资活动现金流入小计,1064094027.47,832431187.98,140305946.11,2191291432.13,1467166111.60,986901644.75,170868104.11,647080044.64,67809257.80,847384.31,524736.95,120828321.20,71917992.23,80037326.44,463686538.57,186605791.05,389133612.27,62815412.86,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,175575148.26,119136938.11,24718148.48,81200192.84,44855169.39,21531106.47,11017986.45,57195696.11,32375714.10,28229568.75,15289621.34,97957741.71,63343792.73,57639604.09,86655798.49,45014133.68,71143360.04,24012464.66,0.0
20,投资所支付的现金,1163167858.64,825787858.64,157596000.00,2365936000.00,1399400000.00,975400000.00,169000000.00,1430240000.00,150354562.00,65340000.00,65340000.00,111000000.00,111000000.00,71000000.00,453030000.00,214530000.00,386614375.00,55622487.94,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,1060851.87,1020601.05,946289.87,494798.60,5238550.50,640000.00,640000.00,35000.00,0,425000.00,3831600.00,0.0
23,投资活动现金流出小计,1338743006.90,944924796.75,182314148.48,2447136192.84,1444255169.39,996931106.47,180017986.45,1488496547.98,183750877.15,94515858.62,81124419.94,214196292.21,174983792.73,129279604.09,539720798.49,259544133.68,458182735.04,83466552.60,0.0
24,投资活动产生的现金流量净额,-274648979.43,-112493608.77,-42008202.37,-255844760.71,22910942.21,-10029461.72,-9149882.34,-841416503.34,-115941619.35,-93668474.31,-80599682.99,-93367971.01,-103065800.50,-49242277.65,-76034259.92,-72938342.63,-69049122.77,-20651139.74,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,43442100.00,0,0,0,764332400.00,744659000.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,145683349.57,75926461.00,0,133474011.33,116322627.82,0,0,0,0,0,0,0,0,0,18362100.00,18362100.00,19515342.00,21000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38432570.01,19736799.66,900000.00,3321920.00,0.0
31,筹资活动现金流入小计,145683349.57,75926461.00,0.00,176916111.33,116322627.82,0.00,0.00,764332400.00,744659000.00,0.00,0.00,0.00,0.00,0.00,56794670.01,38098899.66,20415342.00,24321920.00,0.0
32,偿还债务支付的现金,73897847.39,38503899.23,0,0,0,0,0,0,0,0,0,0,0,0,38410026.00,19463826.00,0,41000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,78425542.04,416046.53,0,61166894.68,55600200.00,55600200.00,0,25110000.00,25110000.00,25110000.00,0,4522500.00,4522500.00,4522500.00,96341403.54,224122.71,4770000.00,25640500.06,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,19673400.00,0,0,0,0,0,0,18695770.33,18674083.27,20904931.11,3347792.91,0.0
36,筹资活动现金流出小计,152323389.43,38919945.76,0.00,61166894.68,55600200.00,55600200.00,0.00,44783400.00,25110000.00,25110000.00,0.00,4522500.00,4522500.00,4522500.00,153447199.87,38362031.98,25674931.11,69988292.97,0.0
37,筹资活动产生的现金流量净额,-6640039.86,37006515.24,0.00,115749216.65,60722427.82,-55600200.00,0.00,719549000.00,719549000.00,-25110000.00,0.00,-4522500.00,-4522500.00,-4522500.00,-96652529.86,-263132.32,-5259589.11,-45666372.97,0.0
38,四、汇率变动对现金及现金等价物的影响,5334180.48,3101914.13,-3474314.56,7205188.48,4956704.20,952018.00,-6622657.09,-10006107.88,-2685266.67,-6938414.55,-7758607.78,4595976.00,-473670.10,2255045.77,7020982.87,4259738.37,-768880.22,-593964.91,0.0
39,五、现金及现金等价物净增加额,-87304313.39,-37788372.68,-100159740.60,20637311.17,198501639.59,2981380.31,-60468262.26,39397333.56,720966120.23,-70244764.41,-123809838.01,118349593.07,33038440.92,50877468.74,-20384469.11,-36561163.42,19487827.94,36834918.10,0.0
40,加:期初现金及现金等价物余额,280307779.13,280307779.13,281419627.81,259670467.96,259670467.96,259670467.96,259670467.96,220273134.40,220273134.40,220273134.40,220273134.40,101923541.32,101923541.32,101923541.32,122308010.43,122308010.43,102820182.49,65985264.39,0.0
41,六、期末现金及现金等价物余额,193003465.74,242519406.45,181259887.21,280307779.13,458172107.55,262651848.27,199202205.70,259670467.96,941239254.63,150028369.99,96463296.39,220273134.39,134961982.24,152801010.06,101923541.32,85746847.01,122308010.43,102820182.49,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,0,149848665.99,0,248349535.41,0,116483907.74,0,197586521.60,0,0,39441506.80,241975970.62,0,123091159.38,167967963.72,52433675.15,120932993.36,85402100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,6045906.34,0,10733512.90,0,5330913.26,0,7232102.63,0,0,4090452.52,2925268.62,0,2170298.10,3135247.21,535044.24,3973768.92,3875100.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,15274205.35,0,28473087.23,0,13972482.05,0,24663248.43,0,0,5563880.50,16228021.48,0,7114336.88,12270257.65,5492613.96,10210409.17,8531400.00,0.0
48,无形资产摊销,0,1642887.70,0,2824635.62,0,1412241.32,0,1682160.92,0,0,405325.69,1417119.72,0,402420.09,804756.24,400249.56,800499.12,800500.00,0.0
49,长期待摊费用摊销,0,27362.61,0,0,0,0,0,233010.12,0,0,174757.77,699031.08,0,349515.54,747021.08,397505.54,986971.08,987000.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1596.82,0,-48534.88,0,-66203.32,0,59980.74,0,0,16835.84,-175335.03,0,-538042.29,-103368.78,-22063.79,328308.57,-13800.00,0.0
53,固定资产报废损失,0,-884.96,0,6027.52,0,0,0,670417.14,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,3569104.00,0,239000.00,0,0,0,-167384.00,0,0,403711.00,-132986.00,0,-106134.00,300370.00,0,83640.00,-83600.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-1231950.17,0,-12868640.80,0,-1708363.67,0,16424429.40,0,0,1501194.53,-13296628.90,0,-1909132.18,-4144123.37,-985726.53,212586.08,1186800.00,0.0
58,投资损失,0,-34546496.49,0,-49760278.49,0,-18095342.58,0,-5264137.30,0,0,0,-576712.75,0,-208966.44,-5207470.63,-1326173.40,-1672758.75,116100.00,0.0
59,递延所得税资产减少,0,-3722237.95,0,-4690355.76,0,3756420.35,0,-2072171.60,0,0,-345740.37,-7993356.03,0,-1372864.14,-10736336.67,-4219838.36,-2224612.26,-2025700.00,0.0
60,递延所得税负债增加,0,150852.43,0,535367.54,0,-262887.76,0,-941228.67,0,0,-956936.04,1835235.30,0,-110944.90,1051554.10,0,-12546.00,12500.00,0.0
61,存货的减少,0,-18361313.95,0,-90153979.80,0,965405.52,0,-77627610.96,0,0,-35119851.16,-65636641.80,0,-18438095.28,-49182108.78,-36409458.72,-24522711.46,-22007500.00,0.0
62,经营性应收项目的减少,0,-6836104.15,0,-25910352.30,0,-50162581.91,0,-21881818.06,0,0,-18033017.83,-6680502.18,0,-26471511.84,-55790621.05,-34997892.63,-24881814.02,372800.00,0.0
63,经营性应付项目的增加,0,-92583129.67,0,41603172.87,0,-3966966.97,0,30673424.39,0,0,-32593666.49,41055603.95,0,18415161.70,84168197.08,50960065.09,10350686.23,26592700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,15318342.82,0,4195469.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,34596806.72,0,153527666.75,0,67659024.03,0,171270944.78,0,0,-35451547.24,211644088.08,0,102387200.62,145281337.80,32380573.16,94565420.04,103746400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,242519406.45,0,280307779.13,0,262651848.27,0,259670467.96,0,0,96463296.40,220273134.40,0,152801010.06,101923541.32,85746847.01,122308010.43,102820182.49,0.0
72,现金的期初余额,0,280307779.13,0,259670467.96,0,259670467.96,0,220273134.40,0,0,220273134.40,101923541.32,0,101923541.32,122308010.43,122308010.43,102820182.49,65985264.39,0.0
