,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,217218747.82,164411974.62,101592625.95,37419388.77,252843120.82,183639135.12,102097527.75,43629939.25,129796933.54,78470259.57,43095601.61,20577800.67,133508073.19,90766695.50,59741658.77,25960207.50,158682141.27,118209941.84,77959181.89,38655533.21,150802181.68,110238788.71,31019587.13,221907220.74,178835853.82,151753800.00,0.0
3,收到的税费返还,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,14135086.10,13754250.05,11208667.62,4620794.72,7548759.18,4068042.62,2618911.05,1031443.72,8837508.93,2996769.72,1602466.68,775189.16,5805135.72,3759550.91,2362884.47,1016001.99,3075618.71,2547995.79,2042486.24,2841187.21,3755833.10,2384692.79,961646.46,4429595.55,2934209.27,11244700.00,0.0
5,经营活动现金流入小计,231353833.92,178166224.67,112801293.57,42040183.49,260391880.00,187707177.74,104716438.80,44661382.97,138634442.47,81467029.29,44698068.29,21352989.83,139313208.91,94526246.41,62104543.24,26976209.49,161757759.98,120757937.63,80001668.13,41496720.42,154558014.78,112623481.50,31981233.59,226336816.29,181770063.09,162998500.00,0.0
6,购买商品、接受劳务支付的现金,62145135.28,37813956.76,20835788.52,11943547.11,49663690.08,35629340.56,23461269.48,8601891.53,21149625.27,15535007.86,8435805.18,5105394.34,20093627.31,18546794.73,13681447.24,6202033.17,16796290.27,12354146.50,4082009.04,3117036.83,17384307.59,14724041.72,6252795.80,25892148.75,27099324.64,34331200.00,0.0
7,支付给职工以及为职工支付的现金,99729021.78,82245156.90,63558611.22,32556851.39,83140552.27,62410606.62,41927130.70,22456856.13,66825044.49,53724388.00,35063158.22,18639297.12,82648384.70,65404004.81,47137535.54,26190066.70,100421675.54,80624788.06,59375498.67,32697726.01,116227009.23,93252391.41,39551693.75,105960981.38,86756289.40,63590500.00,0.0
8,支付的各项税费,16236130.06,13946454.87,10244086.24,4688796.52,18041188.56,12871167.31,7112152.54,2017525.42,17716480.64,12654892.77,10263816.63,4232498.86,15075466.09,10357190.50,7190463.72,4137261.92,23138580.93,19852440.17,16704284.72,11932782.79,23742197.35,16048190.77,8217063.49,19759162.24,12158004.18,30239400.00,0.0
9,支付的其他与经营活动有关的现金,22201400.29,19307894.80,12866440.46,7746071.72,22527701.81,17487170.49,7832914.72,4442671.72,18073486.49,12892870.58,7525145.48,3366988.39,20624388.10,14815926.54,12495820.74,7592774.37,12110617.85,7791913.92,6656521.82,4468570.74,15971007.67,13659174.63,3077865.93,20620844.62,21552435.55,19650900.00,0.0
10,经营活动现金流出小计,200311687.41,153313463.33,107504926.44,56935266.74,173373132.72,128398284.98,80333467.44,37518944.80,123764636.89,94807159.21,61287925.51,31344178.71,138441866.20,109123916.58,80505267.24,44122136.16,152467164.59,120623288.65,86818314.25,52216116.37,173324521.84,137683798.53,57099418.97,172233136.99,147566053.77,147812100.00,0.0
11,经营活动产生的现金流量净额,31042146.51,24852761.34,5296367.13,-14895083.25,87018747.28,59308892.76,24382971.36,7142438.17,14869805.58,-13340129.92,-16589857.22,-9991188.88,871342.71,-14597670.17,-18400724.00,-17145926.67,9290595.39,134648.98,-6816646.12,-10719395.95,-18766507.06,-25060317.03,-25118185.38,54103679.30,34204009.32,15186400.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000000.00,599700.00,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77343.66,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,8361676.44,8149676.44,6683820.44,512891.76,2084221.12,338130.56,112158.80,17915.28,3618684.08,3593868.80,3568263.52,877500.00,2191260.00,2151260.00,1251260.00,1223000.00,718533.67,77300.00,27300.00,22500.00,22696.52,2971.47,2971.47,1845585.00,467626.48,71200.00,0.0
16,处置子公司及其他营业单位收到的现金净额,1246300.00,1246300.00,1246300.00,1246300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,9607976.44,9395976.44,7930120.44,1759191.76,2084221.12,338130.56,112158.80,17915.28,3618684.08,3593868.80,3568263.52,877500.00,2191260.00,2151260.00,1251260.00,1223000.00,718533.67,77300.00,27300.00,22500.00,22696.52,2971.47,2971.47,1845585.00,17544970.14,670900.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,3370753.19,2956915.84,2186517.13,996621.93,3649632.31,1635055.23,1060803.11,648200.00,12502238.52,4514392.11,1979156.00,55170.00,6916633.41,6704322.96,4952954.65,1752792.00,2926387.43,2648758.54,1932508.54,1102152.54,8387516.62,7198178.73,1711690.01,67603437.31,3900704.75,5694500.00,0.0
20,投资所支付的现金,450000.00,0,0,0,300000.00,300000.00,0,0,0,2455274.97,2455274.97,0,0,0,0,0,0,0,0,0,0,0,0,0,17000000.00,760000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,684863.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,3820753.19,2956915.84,2186517.13,996621.93,4634495.80,1935055.23,1060803.11,648200.00,12502238.52,6969667.08,4434430.97,55170.00,6916633.41,6704322.96,4952954.65,1752792.00,2926387.43,2648758.54,1932508.54,1102152.54,8387516.62,7198178.73,1711690.01,67603437.31,20900704.75,6454500.00,0.0
24,投资活动产生的现金流量净额,5787223.25,6439060.60,5743603.31,762569.83,-2550274.68,-1596924.67,-948644.31,-630284.72,-8883554.44,-3375798.28,-866167.45,822330.00,-4725373.41,-4553062.96,-3701694.65,-529792.00,-2207853.76,-2571458.54,-1905208.54,-1079652.54,-8364820.10,-7195207.26,-1708718.54,-65757852.31,-3355734.61,-5783600.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122520000.00,0,0,0,0,0,0,0,0,20000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,15000000.00,15000000.00,15000000.00,0,15000000.00,15000000.00,15000000.00,0,25000000.00,25000000.00,25000000.00,0,0,0,0,0,45500000.00,30000000.00,19500000.00,0,20000000.00,4500000.00,0,41500000.00,7800000.00,6000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,29995100.00,29995100.00,29995100.00,30000000.00,0,0,0,0,0,0,0,0,0,0,0,0,6825000.00,3071495.85,3071495.85,0,20151555.56,20151555.56,0,0,3157585.00,0,0.0
31,筹资活动现金流入小计,44995100.00,44995100.00,44995100.00,30000000.00,15000000.00,15000000.00,15000000.00,0.00,25000000.00,25000000.00,25000000.00,0.00,0.00,0.00,0.00,0.00,174845000.00,33071495.85,22571495.85,0.00,40151555.56,24651555.56,0.00,41500000.00,10957585.00,26000000.00,0.0
