,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160630,20151231,20141231,20131231,20121231,20111231,20101231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,客户存款和同业存放款项净增加额,637670000000.00,0,473910000000.00,0,496132000000.00,0,0,0,543115000000.00,0,0,0,1171633000000.00,824739000000.00,0,611937000000.00,552945000000.00,749935000000.00,682453000000.00,631901000000.00,0.0
3,向央行借款净增加额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,向其他金融机构拆入资金净增加额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,收取利息、手续费及佣金的现金,304361000000.00,0,147491000000.00,0,277921000000.00,0,0,0,229775000000.00,0,0,0,199637000000.00,99227000000.00,239023000000.00,237838000000.00,199763000000.00,179360000000.00,140311000000.00,89176000000.00,0.0
6,收到其他与经营活动有关的现金,27890000000.00,0,3863000000.00,0,4405000000.00,0,0,0,4853000000.00,0,0,0,1894000000.00,651000000.00,5403000000.00,-6038000000.00,2723000000.00,4363000000.00,3833000000.00,3253000000.00,0.0
7,经营活动现金流入小计,1132481000000.00,0,778835000000.00,0,1180711000000.00,0,0,0,845062000000.00,0,0,0,1402716000000.00,1052770000000.00,1807514000000.00,1302420000000.00,755431000000.00,933658000000.00,826597000000.00,727934000000.00,0.0
8,客户贷款及垫款净增加额,703627000000.00,0,426496000000.00,0,635226000000.00,0,0,0,623472000000.00,0,0,0,546636000000.00,292146000000.00,603191000000.00,393107000000.00,262983000000.00,177522000000.00,201470000000.00,323083000000.00,0.0
9,存放中央银行和同业款项净增加额,0,0,0,0,0,0,0,0,260277000000.00,0,0,0,0,0,0,0,286849000000.00,197251000000.00,261945000000.00,388821000000.00,0.0
10,支付给职工以及为职工支付的现金,45801000000.00,0,21387000000.00,0,43304000000.00,0,0,0,39768000000.00,0,0,0,36802000000.00,16151000000.00,31279000000.00,28020000000.00,23803000000.00,18918000000.00,15620000000.00,11136000000.00,0.0
11,支付的各项税费,33549000000.00,0,26206000000.00,0,20167000000.00,0,0,0,16711000000.00,0,0,0,17831000000.00,9474000000.00,18040000000.00,16445000000.00,11409000000.00,12038000000.00,9770000000.00,4213000000.00,0.0
12,支付其他与经营活动有关的现金,108542000000.00,0,78165000000.00,0,128973000000.00,0,0,0,137536000000.00,0,0,0,110231000000.00,75702000000.00,96572000000.00,72624000000.00,57794000000.00,55974000000.00,52629000000.00,43394000000.00,0.0
13,支付利息、手续费及佣金的现金,137344000000.00,0,79277000000.00,0,130468000000.00,0,0,0,126892000000.00,0,0,0,130835000000.00,74316000000.00,123779000000.00,111271000000.00,93649000000.00,75901000000.00,55870000000.00,43842000000.00,0.0
14,经营活动现金流出小计,1106038000000.00,0,665564000000.00,0,996206000000.00,0,0,0,1244410000000.00,0,0,0,1182259000000.00,632366000000.00,876051000000.00,621467000000.00,737394000000.00,740754000000.00,724709000000.00,814489000000.00,0.0
15,经营活动产生的现金流量净额,26443000000.00,86570000000.00,113271000000.00,346421000000.00,184505000000.00,76388000000.00,79590000000.00,-238941000000.00,-399348000000.00,-440688000000.00,-380300000000.00,-135539000000.00,220457000000.00,420404000000.00,931463000000.00,680953000000.00,18037000000.00,192904000000.00,101888000000.00,-86555000000.00,0.0
16,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
17,收回投资收到的现金,700567000000.00,0,252574000000.00,0,758344000000.00,0,0,0,1140573000000.00,0,0,0,1944244000000.00,1032157000000.00,584112000000.00,261450000000.00,314642000000.00,79627000000.00,164447000000.00,217912000000.00,0.0
18,取得投资收益收到的现金,121729000000.00,0,68043000000.00,0,121891000000.00,0,0,0,113938000000.00,0,0,0,111912000000.00,51889000000.00,81089000000.00,58237000000.00,45357000000.00,39812000000.00,32761000000.00,32198000000.00,0.0
19,处置固定资产、无形资产及其他资产而收到的现金,39000000.00,0,14000000.00,0,644000000.00,0,0,0,97000000.00,0,0,0,156000000.00,134000000.00,518000000.00,50000000.00,58000000.00,25000000.00,95000000.00,43000000.00,0.0
20,取得子公司及其他营业单位所收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,收到其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,投资活动现金流入小计,822335000000.00,0,320631000000.00,0,880879000000.00,0,0,0,1254608000000.00,0,0,0,2056312000000.00,1084180000000.00,665719000000.00,319737000000.00,360057000000.00,119464000000.00,197303000000.00,250153000000.00,0.0
23,投资支付的现金,989315000000.00,0,602811000000.00,0,963876000000.00,0,0,0,766411000000.00,0,0,0,2384263000000.00,1211002000000.00,1971452000000.00,555877000000.00,440067000000.00,274038000000.00,267610000000.00,192347000000.00,0.0
24,购建固定资产、无形资产和其他长期资产支付的现金,6734000000.00,0,1787000000.00,0,6328000000.00,0,0,0,8854000000.00,0,0,0,7405000000.00,2381000000.00,5710000000.00,9430000000.00,8068000000.00,7970000000.00,10947000000.00,4436000000.00,0.0
25,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,投资活动现金流出小计,996049000000.00,0,604598000000.00,0,970204000000.00,0,0,0,775265000000.00,0,0,0,2391668000000.00,1213383000000.00,1977162000000.00,565307000000.00,448135000000.00,282008000000.00,278557000000.00,196783000000.00,0.0
27,投资活动产生的现金流量净额,-173714000000.00,-202963000000.00,-283967000000.00,-218764000000.00,-89325000000.00,-55566000000.00,-13121000000.00,150989000000.00,479343000000.00,415288000000.00,356590000000.00,228892000000.00,-335356000000.00,-129203000000.00,-1311443000000.00,-245570000000.00,-88078000000.00,-162544000000.00,-81254000000.00,53370000000.00,0.0
28,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
29,吸收投资所收到的现金,0,0,0,0,500000000.00,0,0,0,0,0,0,0,50102000000.00,0,45525000000.00,10000000000.00,2000000000.00,0,0,11000000000.00,0.0
30,发行证券化资产所吸收的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,发行债券收到的现金,52540000000.00,0,31938000000.00,0,7750000000.00,0,0,0,20489000000.00,0,0,0,29970000000.00,0,24972000000.00,0,0,0,0,0,0.0
32,增加股本所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6948000000.00,0,0,0,0,0.0
34,筹资活动现金流入小计,80560000000.00,0,31938000000.00,0,8250000000.00,0,0,0,68335000000.00,0,0,0,80072000000.00,0.00,70497000000.00,16948000000.00,2000000000.00,0.00,0.00,11000000000.00,0.0
35,偿还债务所支付的现金,35491000000.00,0,6436000000.00,0,7750000000.00,0,0,0,500000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
36,分配股利、利润或偿付利息支付的现金,21212000000.00,0,917000000.00,0,17363000000.00,0,0,0,8102000000.00,0,0,0,10127000000.00,9000000000.00,0,0,2000000000.00,1332000000.00,0,0,0.0
37,其中:偿付利息所支付的现金,3015000000.00,0,917000000.00,0,3052000000.00,0,0,0,2130000000.00,0,0,0,1127000000.00,0,0,0,0,0,0,0,0.0
38,支付新股发行费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,支付其他与筹资活动有关的现金,0,0,1148000000.00,0,0,0,0,0,3000000.00,0,0,0,34000000.00,21000000.00,74000000.00,117000000.00,320000000.00,0,0,0,0.0
40,筹资活动现金流出小计,56703000000.00,0,8501000000.00,0,25113000000.00,0,0,0,8605000000.00,0,0,0,10161000000.00,9021000000.00,74000000.00,117000000.00,2320000000.00,1332000000.00,0.00,0.00,0.0
41,筹资活动产生的现金流量净额,23857000000.00,6059000000.00,23437000000.00,-900000000.00,-16863000000.00,-13873000000.00,827000000.00,-421000000.00,59730000000.00,60726000000.00,19979000000.00,19975000000.00,69911000000.00,-9021000000.00,70423000000.00,16831000000.00,-320000000.00,-1332000000.00,0.00,11000000000.00,0.0
42,四、汇率变动对现金及现金等价物的影响,1342000000.00,2407000000.00,150000000.00,-1718000000.00,1168000000.00,0,0,0,-1683000000.00,-2475000000.00,-1188000000.00,-375000000.00,2520000000.00,559000000.00,-1023000000.00,-13000000.00,-198000000.00,-19000000.00,-11000000.00,-11000000.00,0.0
43,五、现金及现金等价物净增加额,-122072000000.00,-107927000000.00,-147109000000.00,126757000000.00,79485000000.00,6949000000.00,67296000000.00,-88373000000.00,138042000000.00,35326000000.00,-3731000000.00,113328000000.00,-42468000000.00,282739000000.00,-310580000000.00,452201000000.00,-70559000000.00,29009000000.00,20623000000.00,-22196000000.00,0.0
44,加:期初现金及现金等价物余额,402420000000.00,402420000000.00,402420000000.00,402421000000.00,322935000000.00,322935000000.00,322935000000.00,322935000000.00,184893000000.00,184893000000.00,184893000000.00,184893000000.00,227361000000.00,227361000000.00,537941000000.00,85740000000.00,156299000000.00,127290000000.00,106667000000.00,128863000000.00,0.0
45,六、期末现金及现金等价物余额,280348000000.00,294493000000.00,255311000000.00,527460000000.00,402420000000.00,331507000000.00,387335000000.00,233647000000.00,322935000000.00,217744000000.00,179974000000.00,297846000000.00,184893000000.00,510100000000.00,227361000000.00,537941000000.00,85740000000.00,156299000000.00,127290000000.00,106667000000.00,0.0
46,附注,,,,,,,,,,,,,,,,,,,,,
47,净利润,61036000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,34857000000.00,32567000000.00,29668000000.00,28371000000.00,23080000000.00,11436000000.00,0.0
48,加:少数股东收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,计提的资产减值准备,55395000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,25635000000.00,20412000000.00,8674000000.00,5713000000.00,6529000000.00,4722000000.00,0.0
50,其中：计提的坏账准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,计提的贷款损失准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,冲回存放同业减值准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产折旧、油气资产折耗、生产性生物资产折旧,6461000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,3340000000.00,0,0,0,0,0,0.0
54,投资性房地产折旧,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3297000000.00,3291000000.00,2768000000.00,2586000000.00,1463000000.00,0.0
55,无形资产、递延资产及其他资产的摊销,764000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,1477000000.00,1693000000.00,1689000000.00,1283000000.00,1089000000.00,705000000.00,0.0
56,其中:无形资产摊销,764000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,长期资产摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,处置固定资产、无形资产和其他长期产的损失/(收益),28000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,14000000.00,14000000.00,13000000.00,13000000.00,11000000.00,23000000.00,0.0
60,处置投资性房地产的损失/(收益),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,财务费用,-122834000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-81082000000.00,-59166000000.00,-49224000000.00,-41493000000.00,-32922000000.00,-29577000000.00,0.0
