,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20151231,20150630,20141231,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,7534464000.48,5034624603.70,2001874935.09,8787815271.47,6535191299.43,4271767250.80,1964646248.84,8085463463.22,5421353100.91,3719280675.96,1734548920.10,6534419464.03,4655561370.90,2763147489.96,4429710238.46,1787027075.22,3129573572.13,2088912889.50,1519285573.62,1125270321.30,0.0
3,收到的税费返还,0,0,0,0,0,0,0,784392.06,0,0,69871.23,137734.72,0,337682.01,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,80587816.39,56975642.17,24871466.32,90937829.70,90656675.69,59165202.80,21340133.41,102531138.71,67433358.26,43773736.18,20653019.81,100397475.42,80797032.98,60265647.52,79345295.33,46785422.86,59577064.86,42973581.11,38134768.21,21182588.01,0.0
5,经营活动现金流入小计,7615051816.87,5091600245.87,2026746401.41,8878753101.17,6625847975.12,4330932453.60,1985986382.25,8188778993.99,5488786459.17,3763054412.14,1755271811.14,6634954674.17,4736358403.88,2823750819.49,4509055533.79,1833812498.08,3189150636.99,2131886470.61,1557420341.83,1146452909.31,0.0
6,购买商品、接受劳务支付的现金,6323520888.65,4167740895.44,1615959959.75,8390806288.48,6307858091.61,4406305820.70,1985124167.39,7647830298.35,5118546688.87,3197592826.15,1702594548.93,6085361674.55,4172840869.31,2786859505.21,4156146933.25,1534841262.19,2604940234.32,1721180335.75,1304258590.81,1071370385.92,0.0
7,支付给职工以及为职工支付的现金,486650413.37,328114259.70,176123572.17,523970740.21,379191856.14,251672571.49,128154862.64,434108355.79,349425207.99,232566861.24,122439653.42,390296926.85,290405097.44,193618455.29,308075386.60,150944584.61,247919725.62,186673643.72,120456156.67,77564762.72,0.0
8,支付的各项税费,117755512.14,95906681.07,53429588.75,109841975.71,94583236.89,72171406.23,42092947.61,114634920.49,96873849.42,70341963.34,34398755.78,86804598.29,67936342.03,55643143.12,65520270.92,39496717.96,66594445.85,65729857.72,50962020.08,55825173.00,0.0
9,支付的其他与经营活动有关的现金,227693814.66,150618845.68,94375366.61,304757834.97,216104632.56,144482413.08,76372936.09,272460878.26,192984994.12,104893619.57,69499473.64,247767165.37,190332727.95,114094099.49,217121739.92,122816021.02,167124835.27,146429658.93,90725280.90,48822370.27,0.0
10,经营活动现金流出小计,7155620628.82,4742380681.89,1939888487.28,9329376839.37,6997737817.20,4874632211.50,2231744913.73,8469034452.89,5757830740.40,3605395270.30,1928932431.77,6810230365.06,4721515036.73,3150215203.11,4746864330.69,1848098585.78,3086579241.06,2120013496.12,1566402048.46,1253582691.91,0.0
11,经营活动产生的现金流量净额,459431188.05,349219563.98,86857914.13,-450623738.20,-371889842.08,-543699757.90,-245758531.48,-280255458.90,-269044281.23,157659141.84,-173660620.63,-175275690.89,14843367.15,-326464383.62,-237808796.90,-14286087.70,102571395.93,11872974.49,-8981706.63,-107129782.60,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,5706691.60,5706691.60,5306691.60,23734831.50,0,0,0,2771211.94,0,0,0,5000000.00,0,0,31721495.23,10000000.00,51491000.00,0,0,2000000.00,0.0
14,取得投资收益所收到的现金,2993838.00,8716814.93,0,82915.70,0,0,0,497494.20,497494.20,0,0,0,0,0,0,21721495.23,0,0,3573503.35,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,338844.08,89823.24,89000.00,71060.00,68000.00,0,0,360675.53,234223.26,129023.26,10600.00,8355.00,7705.00,3600.00,3291.15,0,30706.48,1800.00,6965.13,0,0.0
16,处置子公司及其他营业单位收到的现金净额,2000000.00,2000000.00,1250000.00,0,0,0,0,0,0,0,500000.00,0,0,0,2929966.36,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9700033.78,0,0.0
18,投资活动现金流入小计,11039373.68,16513329.77,6645691.60,23888807.20,68000.00,0.00,0.00,3629381.67,731717.46,129023.26,510600.00,5008355.00,7705.00,3600.00,34654752.74,31721495.23,51521706.48,1800.00,13280502.26,2000000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,8874826.40,6757831.48,4015812.30,19542451.16,11950781.12,3574161.31,1115531.16,9074453.35,6226347.02,3159052.04,1007885.59,23162476.24,14143785.23,11668086.17,13065343.25,4133826.66,27319489.69,13489300.32,8914932.95,2975492.53,0.0
20,投资所支付的现金,47704736.50,47214247.08,46407827.93,50068632.08,47768632.08,30830000.00,24830000.00,44811790.68,29284539.00,23534539.00,0,63163432.14,48422432.14,46622432.14,23000000.00,4000000.00,21584500.00,62728680.00,8179414.88,57404063.50,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,13309325.00,0,0,0,0,10000000.00,0,20815976.66,0,23071616.09,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,70489.95,990381.30,0,0,0,25000000.00,25000000.00,25000000.00,5000000.00,1778224.64,0,0,0,0,0.0
23,投资活动现金流出小计,56579562.90,53972078.56,50423640.23,69611083.24,59719413.20,34404161.31,26016021.11,54876625.33,35510886.02,26693591.04,14317210.59,111325908.38,87566217.37,83290518.31,41065343.25,19912051.30,48903989.69,97033956.98,17094347.83,83451172.12,0.0
24,投资活动产生的现金流量净额,-45540189.22,-37458748.79,-43777948.63,-45722276.04,-59651413.20,-34404161.31,-26016021.11,-51247243.66,-34779168.56,-26564567.78,-13806610.59,-106317553.38,-87558512.37,-83286918.31,-6410590.51,11809443.93,2617716.79,-97032156.98,-3813845.57,-81451172.12,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,8176763.80,6735948.00,1855433.13,65298569.00,65298569.00,65298569.00,65298569.00,527754460.88,527754460.88,1200000.00,1200000.00,0,0,0,1498606.88,0,204000.00,3266000.00,5650000.00,201050000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,1200000.00,1200000.00,1200000.00,0,0,0,0,0,0,0,0,5650000.00,6900000.00,0.0
28,取得借款收到的现金,973680000.00,481350000.00,159350000.00,1867000000.00,1782000000.00,1249000000.00,430000000.00,952167953.50,823385300.00,338464264.50,338548740.00,1087141552.16,1007141552.16,564021552.16,618000000.00,178000000.00,200000000.00,356900000.00,166100000.00,50200000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,36750000.00,36750000.00,36750000.00,62816570.00,22921470.00,0,0,60000000.00,132921470.00,60000000.00,60000000.00,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,1018606763.80,524835948.00,197955433.13,1995115139.00,1870220039.00,1314298569.00,495298569.00,1539922414.38,1484061230.88,399664264.50,399748740.00,1087141552.16,1007141552.16,564021552.16,619498606.88,178000000.00,200204000.00,360166000.00,171750000.00,251250000.00,0.0
32,偿还债务支付的现金,1397496787.89,808739409.59,323859306.16,1392110545.65,1270275239.49,584000000.00,378000000.00,1007141552.16,927141552.16,434021552.16,285000000.00,525000000.00,310000000.00,0,343000000.00,183000000.00,190000000.00,287006773.33,129400000.00,200000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,105870259.77,85802216.54,17121619.45,107275595.72,89244235.87,67920270.29,11441515.87,76315239.55,60985553.39,54272742.80,12175835.26,69490231.75,57521924.17,43122271.43,33647635.63,18967031.44,27811126.59,13836477.76,5630478.23,62785688.66,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,415830.54,0,0,7883424.07,7883424.07,980000.00,980000.00,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,62800000.00,0,0,0,0,142921470.00,120000000.00,0,83883734.15,80000000.00,80000000.00,1708191.00,0,0,0,0,0,0.0
36,筹资活动现金流出小计,1503367047.66,894541626.13,340980925.61,1562186141.37,1359519475.36,651920270.29,389441515.87,1083456791.71,1131048575.55,608294294.96,297175835.26,678373965.90,447521924.17,123122271.43,378355826.63,201967031.44,217811126.59,300843251.09,135030478.23,62985688.66,0.0
37,筹资活动产生的现金流量净额,-484760283.86,-369705678.13,-143025492.48,432928997.63,510700563.64,662378298.71,105857053.13,456465622.67,353012655.33,-208630030.46,102572904.74,408767586.26,559619627.99,440899280.73,241142780.25,-23967031.44,-17607126.59,59322748.91,36719521.77,188264311.34,0.0
38,四、汇率变动对现金及现金等价物的影响,2600899.72,102617.90,-2127961.12,4238178.15,4826070.04,1272055.60,-1866300.80,-3308108.45,-1742059.00,-640424.84,276340.30,3849170.48,1024742.33,838141.86,344391.78,234894.64,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-68268385.31,-57842245.04,-102073488.10,-59178838.46,83985378.40,85546435.10,-167783800.26,121654811.66,47447146.54,-78175881.24,-84617986.18,131023512.47,487929225.10,31986120.66,-2732215.38,-26208780.57,87581986.13,-25836433.58,23923969.57,-316643.38,0.0
40,加:期初现金及现金等价物余额,338037810.50,338037810.50,339901593.10,399080431.56,399080431.56,399080431.56,399080431.56,277425619.90,276373898.87,276373898.87,277425619.90,146402107.43,146402107.43,146402107.43,149134322.81,149134322.81,61552336.68,87388770.26,63464800.69,63781444.07,0.0
41,六、期末现金及现金等价物余额,269769425.19,280195565.46,237828105.00,339901593.10,483065809.96,484626866.66,231296631.30,399080431.56,323821045.41,198198017.63,192807633.72,277425619.90,634331332.53,178388228.09,146402107.43,122925542.24,149134322.81,61552336.68,87388770.26,63464800.69,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,55702318.35,0,116224715.75,0,34810231.47,0,124081625.49,0,26672538.36,0,100518196.92,0,2473087.02,78293689.41,0,92978148.41,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,19119701.04,0,118845174.89,0,41670971.66,0,28201760.33,0,-845956.71,0,42198461.87,0,22808402.63,63333627.12,0,10305314.85,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,3378588.32,0,7718295.03,0,3982995.23,0,6897246.83,0,3417702.31,0,5558639.16,0,2518577.21,4708367.86,0,3659812.50,0,0,0,0.0
48,无形资产摊销,0,828830.93,0,1743790.80,0,856614.15,0,1670287.97,0,912180.52,0,1388588.46,0,616780.15,1183237.32,0,867490.84,0,0,0,0.0
49,长期待摊费用摊销,0,4528009.78,0,9347108.12,0,4443839.31,0,10116959.92,0,4671258.89,0,9861184.43,0,3706575.47,10066682.13,0,6355095.10,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-19596.58,0,0,0,30148.23,0,1678872.67,0,298200.29,0,97195.62,0,22435.54,75830.87,0,98518.25,0,0,0,0.0
53,固定资产报废损失,0,0,0,201758.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,32504083.16,0,75829742.71,0,29161898.69,0,46470498.11,0,22931450.96,0,39250054.79,0,16951452.84,13222006.92,0,9022666.66,0,0,0,0.0
58,投资损失,0,8208074.18,0,66786695.30,0,-1586154.50,0,2738737.95,0,4041818.68,0,-2093094.51,0,802445.43,-33243051.68,0,-42910000.00,0,0,0,0.0
59,递延所得税资产减少,0,27435955.63,0,-25998178.82,0,-2442441.84,0,-8537200.07,0,574316.86,0,-4061580.01,0,-2804245.01,-7055662.08,0,-453872.40,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,-5633184.15,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-141622101.71,0,-117740565.46,0,67329167.03,0,-97961482.95,0,-148046000.90,0,0,0,0,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,0,-340509821.30,0,-1453533290.48,0,-663483407.86,0,-1113582158.34,0,172045468.73,0,-918321513.63,0,-642760963.34,-1868981169.24,0,-417686800.88,0,0,0,0.0
63,经营性应付项目的增加,0,679665522.18,0,749951015.07,0,-58473619.47,0,717969393.19,0,76619348.00,0,550328176.01,0,269201068.44,1500587644.47,0,440335022.60,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
