,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20141231,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,1237885317.51,767107297.51,382007850.57,1355029264.08,1042543709.52,677093645.82,350979601.51,1147762826.59,859911604.93,531438740.75,267444411.30,1200532533.75,908395746.50,600591647.14,298219637.62,1058415760.27,790615906.63,815827926.82,563797319.78,361845265.47,73691168.68,0.0
3,收到的税费返还,0,0,0,5538616.13,0,0,0,0,2258.75,2258.75,0,2197732.83,1649887.00,0,0,1543131.51,0,1351083.52,607502.81,263591.38,268463.38,0.0
4,收到的其他与经营活动有关的现金,32854277.27,19358661.22,5439424.13,39062944.50,41494710.01,5665562.92,3909501.37,93728995.41,44058239.51,33127071.77,27201625.95,68483965.55,73862536.24,52027322.98,36353747.48,42668021.17,54281814.36,21282551.21,19378671.96,22802216.58,23574847.63,0.0
5,经营活动现金流入小计,1270739594.78,786465958.73,387447274.70,1399630824.71,1084038419.53,682759208.74,354889102.88,1241491822.00,903972103.19,564568071.27,294646037.25,1271214232.13,983908169.74,652618970.12,334573385.10,1102626912.95,844897720.99,838461561.55,583783494.55,384911073.43,97534479.69,0.0
6,购买商品、接受劳务支付的现金,46464953.60,23446161.17,11466394.90,126429508.76,81365201.91,44964887.46,17325371.63,88518046.78,88736726.82,27691946.95,15093270.13,40167814.49,64959274.35,43299600.06,14923495.71,24992008.29,25322845.55,20043419.19,25741351.82,13232050.86,14794591.91,0.0
7,支付给职工以及为职工支付的现金,282404968.01,190355206.27,116001543.15,267050112.37,212978925.76,138306742.13,83958260.46,227952970.02,193200371.62,122130067.30,75582563.55,202907131.14,153318344.90,102751435.63,67751716.79,150245571.47,115099122.99,110700462.48,75995247.76,44714872.35,12749413.30,0.0
8,支付的各项税费,69647265.65,38774391.33,15045975.87,131313764.97,112528095.91,94029443.03,40733298.54,209659144.09,145031548.34,96775194.74,36844707.72,231269655.89,176503092.01,116209497.62,50705427.14,197053267.71,142509473.80,179782389.27,115984851.24,56778696.15,5001681.43,0.0
9,支付的其他与经营活动有关的现金,483230753.13,296687299.62,144272957.53,588440541.86,449769051.15,256826496.01,139482514.68,437104100.23,284098087.95,206720999.29,97005811.87,389816611.69,265124040.28,174270537.08,79084207.92,344772232.42,251958127.41,250381521.51,175720019.15,120898671.65,30189099.27,0.0
10,经营活动现金流出小计,881747940.39,549263058.39,286786871.45,1113233927.96,856641274.73,534127568.63,281499445.31,963234261.12,711066734.73,453318208.28,224526353.27,864161213.21,659904751.54,436531070.39,212464847.56,717063079.89,534889569.75,560907792.45,393441469.97,235624291.01,62734785.91,0.0
11,经营活动产生的现金流量净额,388991654.39,237202900.34,100660403.25,286396896.75,227397144.80,148631640.11,73389657.57,278257560.88,192905368.46,111249862.99,70119683.98,407053018.92,324003418.20,216087899.73,122108537.54,385563833.06,310008151.24,277553769.10,190342024.58,149286782.42,34799693.78,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,7066597.04,7021290.42,0,122858479.81,107717577.63,56867808.22,56867808.22,1118226752.96,1031645070.47,1006449454.03,439133644.44,1409904794.03,986927554.09,529837016.42,264421211.63,1131450996.71,456548412.36,1035084085.58,280080326.90,20082945.20,13903650.49,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,455200.00,455000.00,455000.00,132132.44,103718.00,103718.00,8718.00,197538.35,120300.00,120300.00,120300.00,466854.73,457048.91,457048.91,0,850.00,850.00,62965.00,72467.20,22600.00,180000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,5543756.13,5543756.13,5543756.13,0,0,0,0,0,0,3931305.44,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,6000000.00,0,0,0,6628000.00,6000000.00,6000000.00,0,9707308.00,0,5000000.00,5000000.00,1340000.00,5925300.00,0.0
18,投资活动现金流入小计,7521797.04,7476290.42,455000.00,122990612.25,107821295.63,56971526.22,56876526.22,1124424291.31,1031765370.47,1006569754.03,439253944.44,1422543404.89,998928359.13,541837821.46,264421211.63,1141159154.71,456549262.36,1040147050.58,285152794.10,21445545.20,23940255.93,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,480433528.61,368772460.53,215868262.06,614832857.24,469668672.13,317870395.45,148535877.45,585783216.75,421125482.72,229120760.94,108394019.72,294500443.91,174119467.44,121113450.07,70873689.07,133597971.33,82025888.31,169733981.36,22903385.23,39050718.18,50805015.52,0.0
