,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20131231,20121231,20111231,20101231,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,1175627745.31,784376267.25,330664121.55,1649742127.78,1113979535.06,671841020.89,300504625.70,1209965210.20,833717751.32,514738679.64,165459250.72,814092828.17,553827720.16,349078137.22,120941915.14,766671228.40,507868676.35,313475402.77,132317549.55,816501404.67,867687775.27,879089856.48,810426165.87,611754246.74,511737982.54,400767148.37,0.0
3,收到的税费返还,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399769.00,0,631500.00,238749.16,6438377.59,19891252.40,15866353.98,0.0
4,收到的其他与经营活动有关的现金,143114954.05,94796243.67,41496837.79,61405483.20,133205303.25,67658172.61,39183915.21,38130010.12,31337626.61,23031303.57,6411394.98,31299742.65,16751587.02,13447115.75,5375534.37,18462017.81,13744850.08,5745014.35,3956327.52,15359214.38,14893452.50,8845134.47,13260284.79,16550592.53,23622053.17,35661254.21,0.0
5,经营活动现金流入小计,1318742699.36,879172510.92,372160959.34,1711147610.98,1247184838.31,739499193.50,339688540.91,1248095220.32,865055377.93,537769983.21,171870645.70,845392570.82,570579307.18,362525252.97,126317449.51,785133246.21,521613526.43,319220417.12,136273877.07,832260388.05,882581227.77,888566490.95,823925199.82,634743216.86,555251288.11,452294756.56,0.0
6,购买商品、接受劳务支付的现金,510993360.32,342372064.96,134902357.65,841173186.19,615391244.69,402125776.72,153772491.37,572634468.97,402833344.13,247370993.99,117705441.99,329298367.59,243548564.05,155259708.51,73648117.55,255931474.71,204954102.47,131416744.81,61674542.27,377193376.51,392281615.57,410903678.51,392895434.43,272594911.06,203332298.49,239459833.61,0.0
7,支付给职工以及为职工支付的现金,171761661.87,103802849.79,54458699.61,228193850.25,166655274.12,102995183.89,52528145.39,180610868.44,131491149.02,79006727.37,39172514.98,120476886.09,87147895.87,58536867.27,27413231.42,109389291.33,82095396.62,53981084.74,27421780.26,107033389.47,98147594.74,82662060.53,73011011.45,62652413.92,52506414.43,46377423.09,0.0
8,支付的各项税费,124040638.58,82253171.96,45280345.60,144600957.54,115140291.46,72351480.86,27888344.89,122873833.66,103391883.52,67793590.61,22324831.66,101614652.25,76817209.41,53556900.94,13884792.60,106455837.95,82526802.23,57782909.41,21864613.42,117753407.95,107560549.07,96178873.30,84891426.23,79797290.31,77128976.22,46558793.30,0.0
9,支付的其他与经营活动有关的现金,400742571.74,200742911.61,115809107.30,261117340.70,266533382.94,151734545.94,85690428.10,215566917.58,167953736.56,108050987.52,51096987.49,148062734.90,100258063.70,61557399.25,27594220.10,115920288.75,84808058.81,45290404.63,23958569.37,114400725.04,119968843.98,117700017.83,126060605.39,90284560.38,83027768.46,60691027.92,0.0
10,经营活动现金流出小计,1207538232.51,729170998.32,350450510.16,1475085334.68,1163720193.21,729206987.41,319879409.75,1091686088.65,805670113.23,502222299.49,230299776.12,699452640.83,507771733.03,328910875.97,142540361.67,587696892.74,454384360.13,288471143.59,134919505.32,716380898.97,717958603.36,707444630.17,676858477.50,505329175.67,415995457.60,393087077.92,0.0
11,经营活动产生的现金流量净额,111204466.85,150001512.60,21710449.18,236062276.30,83464645.10,10292206.09,19809131.16,156409131.67,59385264.70,35547683.72,-58429130.42,145939929.99,62807574.15,33614377.00,-16222912.16,197436353.47,67229166.30,30749273.53,1354371.75,115879489.08,164622624.41,181121860.78,147066722.32,129414041.19,139255830.51,59207678.64,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,964950000.00,694950000.00,221950000.00,500986800.00,490854800.00,472854800.00,330354800.00,971200000.00,525200000.00,390200000.00,34000000.00,267000000.00,267000000.00,210000000.00,0,0,0,0,0,0,0,0,1128508.24,0,0,656500.00,0.0
14,取得投资收益所收到的现金,7219744.86,3364148.74,410739.62,7337149.18,4100463.98,3757625.64,2161126.34,20579183.46,16844323.54,16077281.06,8081026.28,9409429.11,9380340.22,1218424.89,57843.88,2679000.00,2279000.00,2279000.00,755000.00,185000.00,1470304.88,1412394.07,3792572.52,982260.00,3281669.37,702526.51,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,7413760.00,6007500.00,20000.00,119250.49,33600.00,0,0,76462.00,67462.00,67000.00,49000.00,2646880.00,2616660.00,2616660.00,28000.00,298000.00,238000.00,168000.00,68000.00,1389204.42,408065.97,67345.68,2131570.00,3222080.42,1715476.23,2985020.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,246106.43,246106.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4206384.91,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,16093651.50,0,34436500.00,22030051.50,0,0,0,0,3730000.00,3930000.00,3930000.00,0,9700000.00,9700000.00,9700000.00,9700000.00,200000.00,5004192.00,0,2490000.00,19830770.00,0,0,0.0
18,投资活动现金流入小计,979583504.86,704321648.74,222380739.62,524536851.17,494988863.98,511048925.64,354545977.84,991855645.46,542357891.97,406590387.49,42130026.28,282786309.11,282927000.22,217765084.89,85843.88,12677000.00,12217000.00,12147000.00,10523000.00,1774204.42,6882562.85,1479739.75,9542650.76,24035110.42,9203530.51,4344046.51,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,428248764.41,219647961.70,94929193.15,326898681.72,227458803.87,150109743.56,98151687.21,165368877.85,99282948.68,63940278.09,25089911.35,42733750.15,24016544.14,18941101.06,10789067.39,46708842.01,39770684.64,32941636.06,25519475.38,56327790.35,54120069.76,67758433.09,128648723.20,154669497.91,88309024.88,60770858.99,0.0
20,投资所支付的现金,1523943000.00,1190693000.00,716137500.00,386500000.00,375035500.00,344500000.00,311500000.00,1017025500.00,594080000.00,66230000.00,21200000.00,635500000.00,655500000.00,621000000.00,237400000.00,1550000.00,1550000.00,1550000.00,0,11400000.00,0,1398000.00,1079032.00,300000.00,10863200.00,120000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,1240000.00,1240000.00,600000.00,51528702.17,26121600.07,-2000851.50,7317300.00,176841283.52,173408843.12,168142722.70,94841536.38,76604054.73,57137246.65,40384553.15,0,0,0,0,0,0,0,184738.83,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119578.47,0,189000.00,240000.00,0,0,0.0
23,投资活动现金流出小计,1953431764.41,1411580961.70,811666693.15,764927383.89,628615903.94,492608892.06,416968987.21,1359235661.37,866771791.80,298313000.79,141131447.73,754837804.88,736653790.79,680325654.21,248189067.39,48258842.01,41320684.64,34491636.06,25519475.38,67727790.35,54239648.23,69341171.92,129916755.20,155209497.91,99172224.88,60890858.99,0.0
