,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20141231,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,234155607.17,110929161.25,26371629.80,306217873.99,115225585.15,72088279.44,35270587.80,274328780.43,122759054.08,81715236.52,42491743.91,296743562.57,135330336.75,90924668.46,31580196.74,271238330.36,103529980.48,405621318.55,341130428.12,231187207.06,112508970.77,0.0
3,收到的税费返还,10835156.26,7916765.87,201379.14,9239152.51,5817241.75,4608077.18,0,10528000.17,8070390.07,3181730.13,0,10233423.90,8073670.56,8073670.56,1994158.32,12518915.26,12371559.24,9407453.04,6566673.91,2772823.02,0,0.0
4,收到的其他与经营活动有关的现金,17395016.46,13341131.06,5142908.34,6350821.95,9118019.27,6222951.27,1534370.49,14202512.41,12964629.82,9306730.17,2471356.69,9161772.59,7514662.71,4306123.92,1456083.70,11116638.26,8093873.71,17371791.47,10456404.64,6488488.53,4276094.23,0.0
5,经营活动现金流入小计,262385779.89,132187058.18,31715917.28,321807848.45,130160846.17,82919307.89,36804958.29,299059293.01,143794073.97,94203696.82,44963100.60,316138759.06,150918670.02,103304462.94,35030438.76,294873883.88,123995413.43,432400563.06,358153506.67,240448518.61,116785065.00,0.0
6,购买商品、接受劳务支付的现金,205298759.05,143121145.49,57393956.78,157665486.15,117036729.21,67475785.15,36112925.85,150397676.99,111213783.56,86866440.28,49123293.14,215039369.08,163955079.50,132192429.80,50434291.94,152225549.17,122856612.76,218100154.19,176837795.05,128060416.51,64061271.75,0.0
7,支付给职工以及为职工支付的现金,56954217.33,37963312.45,20581230.83,72187444.48,56150566.41,37740729.58,19436945.88,72432447.68,55681034.15,36413414.79,17802838.43,70515562.60,52340995.48,33936644.20,15586776.72,55521112.85,38327758.20,50725167.78,39789299.68,33910695.20,31401363.37,0.0
8,支付的各项税费,25445152.11,18944557.32,11883603.91,21938472.57,17011486.70,14879726.20,11194373.72,25573327.20,19730599.12,16044055.71,12114185.38,31441632.85,26968773.00,21041777.64,17614186.03,29688537.80,23185817.35,35366467.76,31891506.39,12749283.78,11824372.77,0.0
9,支付的其他与经营活动有关的现金,48468008.79,38259129.81,23540410.03,42967273.73,43263346.25,24867593.57,13013032.43,37849806.78,41429292.10,28202929.09,16997886.78,36746860.97,33360260.74,19457544.94,25120066.97,36494676.93,30535976.15,61743690.20,44643921.91,33040957.48,20721679.76,0.0
10,经营活动现金流出小计,336166137.28,238288145.07,113399201.55,294758676.93,233462128.57,144963834.50,79757277.88,286253258.65,228054708.93,167526839.87,96038203.73,353743425.50,276625108.72,206628396.58,108755321.66,273929876.75,214906164.46,365935479.93,293162523.03,207761352.97,128008687.65,0.0
11,经营活动产生的现金流量净额,-73780357.39,-106101086.89,-81683284.27,27049171.52,-103301282.40,-62044526.61,-42952319.59,12806034.36,-84260634.96,-73323143.05,-51075103.13,-37604666.44,-125706438.70,-103323933.64,-73724882.90,20944007.13,-90910751.03,66465083.13,64990983.64,32687165.64,-11223622.65,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,130000000.00,100000000.00,50000000.00,258000000.00,146000000.00,72000000.00,0,355000000.00,85000000.00,85000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,1215753.42,890273.97,454315.07,1775515.69,1329731.51,691101.37,0,2084838.36,1712116.34,1130198.53,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1427.43,0,0,182931.04,170600.00,142600.00,0,112951.25,22000.00,0,0,2941.17,2980.39,980.39,0,31815.99,16000.00,76363.74,0,9564.96,200945.37,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,131217180.85,100890273.97,50454315.07,259958446.73,147500331.51,72833701.37,0.00,357197789.61,86734116.34,86130198.53,0.00,2941.17,2980.39,980.39,0.00,31815.99,16000.00,76363.74,0.00,9564.96,200945.37,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,2052765.07,472486.68,463649.00,20306636.56,3311519.66,2594057.66,2262565.66,33810331.79,37249947.46,31650549.49,21439365.19,23774531.72,6176903.82,5162513.41,3591360.64,5084848.91,4870012.95,8794467.09,3313495.07,6092338.51,12909999.71,0.0
20,投资所支付的现金,80000000.00,80000000.00,50000000.00,308000000.00,202000000.00,146000000.00,72000000.00,270000000.00,80000000.00,80000000.00,0,85000000.00,0,0,0,0,0,0,0,0,0,0.0
