,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,1752889636.34,1231651861.66,743562658.08,386725418.78,1140332252.97,793362138.90,468340742.25,213400429.62,483913465.25,302093243.49,196634538.57,77031426.22,323212561.52,188010655.31,112309587.71,55875436.38,318860751.16,301689565.24,133841900.00,119349000.00,0.0
3,收到的税费返还,205032048.17,140561708.21,87439780.23,62908946.82,46911602.30,21338291.64,16842221.82,8014786.25,7560180.13,5943397.17,3361439.52,773340.59,13684572.49,10215396.05,8436316.38,5716393.27,13566916.98,6967557.94,2071600.00,853500.00,0.0
4,收到的其他与经营活动有关的现金,18654278.64,21433408.65,16315163.02,7652447.10,9252139.74,19441974.30,8602350.45,1573326.14,10131538.22,17298459.71,6835599.38,6723877.37,8892161.58,13572354.78,3129746.33,5659743.09,7080883.62,27039227.75,39578900.00,45559400.00,0.0
5,经营活动现金流入小计,1976575963.15,1393646978.52,847317601.33,457286812.70,1196495995.01,834142404.84,493785314.52,222988542.01,501605183.60,325335100.37,206831577.47,84528644.18,345789295.59,211798406.14,123875650.42,67251572.74,339508551.76,335696350.93,175492400.00,165761900.00,0.0
6,购买商品、接受劳务支付的现金,1391259695.97,890697514.69,449331388.77,228915877.26,996429430.21,688757063.43,443524123.23,157817729.47,509612575.71,338561002.36,203901351.92,101829150.94,220704336.40,146592755.94,101460479.48,72585594.96,225375444.66,236417586.60,95185800.00,91605200.00,0.0
7,支付给职工以及为职工支付的现金,197386005.24,139286040.05,94367104.29,57274799.69,111622593.98,81874445.52,54991956.80,32444462.37,61232345.36,42109640.99,27723037.96,14612954.60,42920250.28,31243096.19,23333134.07,14347926.35,33411899.96,22171052.28,19456000.00,12440000.00,0.0
8,支付的各项税费,59530599.46,37556557.85,20603084.74,6294826.30,33984480.26,22621371.85,12940840.34,5895695.08,19944296.26,15308150.04,11049948.82,7687754.16,10653821.48,7329659.49,4045326.03,1767124.60,11996018.76,12334832.63,5856500.00,5273000.00,0.0
9,支付的其他与经营活动有关的现金,105246116.24,94362342.62,63003674.68,23935634.07,63391303.17,67050508.49,39172072.82,20221769.85,33651270.67,45304173.89,27416106.94,11016363.87,22688524.14,25311305.26,8731680.61,11033982.42,22557747.38,16311983.95,39032100.00,51000100.00,0.0
10,经营活动现金流出小计,1753422416.91,1161902455.21,627305252.48,316421137.32,1205427807.62,860303389.29,550628993.19,216379656.77,624440488.00,441282967.28,270090445.64,135146223.57,296966932.30,210476816.88,137570620.19,99734628.33,293341110.76,287235455.46,159530300.00,160318300.00,0.0
11,经营活动产生的现金流量净额,223153546.24,231744523.31,220012348.85,140865675.38,-8931812.61,-26160984.45,-56843678.67,6608885.24,-122835304.40,-115947866.91,-63258868.17,-50617579.39,48822363.29,1321589.26,-13694969.77,-32483055.59,46167441.00,48460895.47,15962100.00,5443600.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
