,报表日期,20191231,20190930,20181231,20180930,20061231,20060930,20060630,20060331,20030930,20030630,20030331,20021231,20020630,20011231,20010630,20001231,20000630,19991231,19981231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,4863942968.86,3650836113.61,1850200147.25,1028826974.08,246686048.30,182269003.52,109717480.72,2021099.85,684572948.71,426509733.99,147973425.08,776697849.94,332713560.59,651735571.62,422427680.73,500307783.28,221586141.74,443369667.13,594029273.37,0.0
3,收到的税费返还,233135570.53,165261762.26,139428775.53,111828278.14,0,0,0,0,0,0,0,0,0,0,0,0,1517829.62,5140797.10,0,0.0
4,收到的其他与经营活动有关的现金,394221697.80,177201579.80,362236961.11,341146159.81,5523606.93,50138762.60,35525615.83,33549117.81,1060505.07,517878.08,16967038.11,37617905.72,3650751.89,6696760.47,61044076.70,365402.72,10512925.63,128962686.60,105722032.23,0.0
5,经营活动现金流入小计,5491300237.19,3993299455.67,2351865883.89,1481801412.03,252209655.23,232407766.12,145243096.55,35570217.66,685633453.78,427027612.07,164940463.19,814315755.66,336364312.48,658432332.09,483471757.43,500673186.00,233616896.99,577473150.83,699751305.60,0.0
6,购买商品、接受劳务支付的现金,2637389226.77,2235419648.40,697013404.97,506050409.22,255228924.10,217054773.96,193597328.44,66679941.37,528375943.92,319205513.88,171101819.73,691943175.88,275253048.66,450957942.28,381011747.73,484730158.85,162899459.43,431232993.83,549398977.95,0.0
7,支付给职工以及为职工支付的现金,426201356.77,301584835.11,277522404.43,193966914.27,5249778.24,4070229.36,2877575.91,1655276.13,23317730.09,38236782.44,8771074.96,26437812.43,20415531.80,34747380.03,19498953.83,44236234.36,18097629.35,39945596.02,37233907.60,0.0
8,支付的各项税费,52383830.67,77571020.22,78788266.96,60825108.84,34804924.94,30708970.36,18440907.56,13810250.02,14342702.71,10710642.80,13780015.69,34971816.12,28564877.66,15858037.61,17412133.27,39266102.00,10675809.08,16684916.67,16769112.10,0.0
9,支付的其他与经营活动有关的现金,787885056.00,442293463.06,321213728.52,190267128.39,7785130.25,69560251.81,30511368.48,6454713.92,15220680.24,30261656.26,5137462.07,22506695.80,8687210.80,37790390.59,12496576.41,34915374.93,97125723.98,32220993.32,122532384.72,0.0
10,经营活动现金流出小计,3903859470.21,3056868966.79,1374537804.88,951109560.72,303068757.53,321394225.49,245427180.39,88600181.44,581257056.96,398414595.38,198790372.45,775859500.23,332920668.92,539353750.51,430419411.24,603147870.14,288798621.84,520084499.84,725934382.37,0.0
11,经营活动产生的现金流量净额,1587440766.98,936430488.88,977328079.01,530691851.31,-50859102.30,-88986459.37,-100184083.84,-53029963.78,104376396.82,28613016.69,-33849909.26,38456255.43,3443643.56,119078581.58,53052346.19,-102474684.14,-55181724.85,57388650.99,-26183076.77,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,2000000.00,40803100.00,500000.00,15605325.72,0,15171309.67,500000.00,0,1513710.00,0.0
14,取得投资收益所收到的现金,1566849.62,0,0,0,0,0,0,0,2000000.00,3511608.02,1511608.02,121464.00,75000.00,892100.00,892100.00,6000000.00,1039759.17,816166.07,1394989.64,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,2277449.64,810344.83,41665.00,39000.00,0,0,0,0,1529016.16,8000.00,8000.00,6426502.66,2208886.00,19828.72,0,26250.51,21000.00,49200.00,21000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,84759137.17,0,65226469.01,65226469.01,0,0,0,0,79600.00,0,0,0,0,0,0,0,0,500000.00,0,0.0
18,投资活动现金流入小计,88603436.43,810344.83,65268134.01,65265469.01,0,0,0,0,3608616.16,3519608.02,3519608.02,47351066.66,2783886.00,16517254.44,892100.00,21197560.18,1560759.17,1365366.07,2929699.64,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,2931906881.33,1731759372.51,804229406.13,552657691.89,40110.00,25130.00,22550.00,0,16279181.88,8707582.26,5967143.85,12900960.25,6736570.12,15644080.76,8565604.03,15289081.48,13731846.28,29056701.20,33726321.51,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,2000000.00,0,0,0,57500000.00,30500000.00,4000000.00,6385205.68,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,183752292.61,153710772.75,0,0,0,0,0,0,327120.00,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,3115659173.94,1885470145.26,804229406.13,552657691.89,40110.00,25130.00,22550.00,0,16606301.88,8707582.26,5967143.85,14900960.25,6736570.12,15644080.76,8565604.03,72789081.48,44231846.28,31056701.20,36918924.35,0.0
24,投资活动产生的现金流量净额,-3027055737.51,-1884659800.43,-738961272.12,-487392222.88,-40110.00,-25130.00,-22550.00,0,-12997685.72,-5187974.24,-2447535.83,32450106.41,-3952684.12,873173.68,-7673504.03,-51591521.30,-42671087.11,-29691335.13,-33989224.71,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,490000000.00,0,199999696.00,199999696.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,490000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1824158232.59,1568810000.00,784560000.00,444560000.00,193000000.00,403000000.00,403000000.00,200000000.00,0,538334899.31,238280000.00,725200000.00,376000000.00,615723500.00,175723500.00,857900000.00,112000000.00,532000000.00,189000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,96540000.00,7800000.00,30000000.00,30000000.00,0,0,0,0,687224134.60,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,2410698232.59,1576610000.00,1014559696.00,674559696.00,193000000.00,403000000.00,403000000.00,200000000.00,687224134.60,538334899.31,238280000.00,725200000.00,376000000.00,615723500.00,175723500.00,857900000.00,112000000.00,532000000.00,189000000.00,0.0
32,偿还债务支付的现金,1050529208.86,746125725.89,906054910.47,574292480.82,84700000.00,264700000.00,262500000.00,160000000.00,718549139.37,558200000.00,207200000.00,718000000.00,366000000.00,661723500.00,186723500.00,674900000.00,0,534500000.00,87000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,123377845.83,52808256.42,104137905.56,64754373.77,26549290.61,23068285.77,13397087.50,4646144.00,20484953.33,15818922.37,6856827.47,34444840.05,16681406.75,35495211.48,17795203.76,33835481.40,13542228.53,28897047.51,48375977.23,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,57591666.72,39501200.04,30516666.72,23014380.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,1231498721.41,838435182.35,1040709482.75,662061234.63,111249290.61,287768285.77,275897087.50,164646144.00,739034092.70,574018922.37,214056827.47,752444840.05,382604906.75,697218711.48,204518703.76,708735481.40,13542228.53,563397047.51,135375977.23,0.0
37,筹资活动产生的现金流量净额,1179199511.18,738174817.65,-26149786.75,12498461.37,81750709.39,115231714.23,127102912.50,35353856.00,-51809958.10,-35684023.06,24223172.53,-27244840.05,-6604906.75,-81495211.48,-28795203.76,149164518.60,98457771.47,-31397047.51,53624022.77,0.0
38,四、汇率变动对现金及现金等价物的影响,6545692.93,4962892.18,1101841.56,1677737.70,0,0,0,0,0,9224.19,-1046.35,-3995.49,0,-3143.39,0,0,0,833.03,-702.96,0.0
39,五、现金及现金等价物净增加额,-253869766.42,-205091601.72,213318861.70,57475827.50,30851497.09,26220124.86,26896278.66,-17676107.78,39568753.00,-12249756.42,-12075318.91,43657526.30,-7113947.31,38453400.39,16583638.40,-4901686.84,604959.51,-3698898.62,-6548981.67,0.0
40,加:期初现金及现金等价物余额,293817048.23,294576693.26,80498186.53,80498186.53,28921024.12,28921024.12,28921024.12,28921024.12,83508290.63,83508290.63,83508290.63,39850764.33,39850764.33,1397363.94,1397363.94,6299050.78,6299050.78,9997949.40,16546931.07,0.0
41,六、期末现金及现金等价物余额,39947281.81,89485091.54,293817048.23,137974014.03,59772521.21,55141148.98,55817302.78,11244916.34,123077043.63,71258534.21,71432971.72,83508290.63,32736817.02,39850764.33,17981002.34,1397363.94,6904010.29,6299050.78,9997949.40,0.0
