,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,8213825299.30,5680708913.81,3439729305.09,1266000958.51,7872033966.68,5468975322.45,3335191443.19,1209525284.50,6497941637.12,4328560060.36,2562237862.72,951265732.85,4839083557.35,3269042804.07,1961655525.03,703545542.16,3794763971.60,2420135080.97,1524506339.26,899884629.49,0.0
3,收到的税费返还,3686939.23,3100546.97,2152566.21,1129973.52,7356364.59,5745121.67,3278394.47,2010872.12,9418061.64,6265553.30,1782365.89,170523.62,9504916.77,5399596.48,3857035.57,145163.12,7909259.28,6229342.07,5629873.61,4085516.24,0.0
4,收到的其他与经营活动有关的现金,103197421.80,58633434.79,21435082.01,9907074.26,103267395.13,74687333.52,65017490.06,21071173.06,70143481.19,52539490.18,31475654.60,25301548.76,47361177.88,60126347.98,19451851.28,14452637.11,18173657.39,20980147.00,13534897.23,6176638.76,0.0
5,经营活动现金流入小计,8320709660.33,5742442895.57,3463316953.31,1277038006.29,7982657726.40,5549407777.64,3403487327.72,1232607329.68,6577503179.95,4387365103.84,2595495883.21,976737805.23,4895949652.00,3334568748.53,1984964411.88,718143342.39,3820846888.27,2447344570.04,1543671110.10,910146784.49,0.0
6,购买商品、接受劳务支付的现金,4206376619.53,2907888901.64,1813684620.20,936055962.23,3892753115.04,2752372311.18,1587406389.70,830492974.68,2873550104.49,1887001082.63,1086836298.44,510996858.56,2013003566.38,1409161090.41,811190411.33,382454868.89,1655583715.46,1021705211.21,708668363.01,435529365.31,0.0
7,支付给职工以及为职工支付的现金,1629856857.18,1270562257.95,847579427.66,442027098.73,1719669929.86,1259063826.75,807200445.42,420408454.97,1412369207.87,1022096769.54,650006698.91,322633847.02,1099460317.79,804710439.42,512362052.57,263436412.77,870810750.74,462773933.67,287695957.40,177402479.87,0.0
8,支付的各项税费,570863539.85,442166113.36,304460117.46,174668997.55,511779380.73,415879019.40,249782330.26,128803998.78,489071182.63,346663318.67,215138382.58,99563427.62,399099150.96,284426864.19,171361738.39,87189372.15,290320559.47,181069012.96,119590446.51,77148514.20,0.0
9,支付的其他与经营活动有关的现金,1294719313.21,1076160952.79,680619671.69,325125081.35,1208148177.84,960730050.08,641010599.71,284120732.07,923579908.76,666357720.49,416324167.75,190968166.50,666521300.56,525329276.47,302982031.18,146872700.65,548941753.41,365346195.44,205672153.22,115091174.55,0.0
10,经营活动现金流出小计,7701816329.77,5696778225.74,3646343837.01,1877877139.86,7332350603.47,5388045207.41,3285399765.09,1663826160.50,5698570403.75,3922118891.33,2368305547.68,1124162299.70,4178084335.69,3023627670.49,1797896233.47,879953354.46,3365656779.07,2030894353.28,1321626920.14,805171533.93,0.0
11,经营活动产生的现金流量净额,618893330.56,45664669.83,-183026883.70,-600839133.57,650307122.93,161362570.23,118087562.63,-431218830.82,878932776.20,465246212.51,227190335.53,-147424494.47,717865316.31,310941078.04,187068178.41,-161810012.07,455190109.20,416450216.76,222044189.96,104975250.56,0.0
