,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,1842906631.69,1471537941.00,1084623447.10,655436341.21,2541616513.04,1957503692.86,1253218119.80,607636338.19,1381099295.50,887723868.31,481477691.65,205292732.53,704460894.32,476299389.59,303262540.98,110398062.80,869602795.99,753839498.11,495630908.55,652825420.21,0.0
3,收到的税费返还,26091066.23,18725162.67,7512944.91,648223.66,2257917.11,1335291.71,1233582.31,677143.28,1094440.79,1094440.79,845268.38,677810.44,2587115.55,2343588.11,2343588.11,399282.52,1871030.59,639960.58,1301457.43,381745.33,0.0
4,收到的其他与经营活动有关的现金,10943786.05,5476455.09,4960644.20,3103249.69,8723137.53,9237876.55,1675432.75,727305.07,3681833.63,1965238.42,1402108.76,834790.63,3278108.70,2210829.79,850815.49,393012.18,3844105.63,4480389.02,4130644.16,891228.51,0.0
5,经营活动现金流入小计,1879941483.97,1495739558.76,1097097036.21,659187814.56,2552597567.68,1968076861.12,1256127134.86,609040786.54,1385875569.92,890783547.52,483725068.79,206805333.60,710326118.57,480853807.49,306456944.58,111190357.50,875317932.21,758959847.71,501063010.14,654098394.05,0.0
6,购买商品、接受劳务支付的现金,1282350985.70,1054594573.45,659312131.80,295847580.80,1912240856.21,1673445443.49,1163752723.46,494048838.77,1314866556.55,900448480.53,527393980.48,185260866.69,449486690.04,345042947.79,224561893.90,128152892.43,649300499.59,591666892.87,369617078.99,542268243.48,0.0
7,支付给职工以及为职工支付的现金,66009062.99,51207981.40,37204377.45,22775642.04,52801613.95,39314399.39,27482634.19,17172487.01,31425281.59,24843563.62,17843172.72,11189771.85,26097865.91,26058041.64,16505105.48,10190249.36,27287818.52,32506838.49,30081633.37,24827411.33,0.0
8,支付的各项税费,224075098.29,145072500.65,87751926.39,23788770.95,188215689.99,168866009.62,128030813.91,37342001.49,82806886.47,55357698.96,24856699.74,11693731.73,45435578.27,31079369.67,19657934.81,6819491.60,69507009.64,40011111.65,22778523.41,23145307.28,0.0
9,支付的其他与经营活动有关的现金,101554124.82,70161142.93,38525083.69,19030258.84,108540873.03,69178507.99,44899634.27,20659307.29,50887503.05,36366569.18,19961412.33,8701953.66,40767819.53,20853901.52,16770921.04,7939983.08,36481663.88,34382178.58,41555719.12,57638778.01,0.0
10,经营活动现金流出小计,1673989271.80,1321036198.43,822793519.33,361442252.63,2261799033.18,1950804360.49,1364165805.83,569222634.56,1479986227.66,1017016312.29,590055265.27,216846323.93,561787953.75,423034260.62,277495855.23,153102616.47,782576991.63,698567021.59,464032954.89,647879740.10,0.0
11,经营活动产生的现金流量净额,205952212.17,174703360.33,274303516.88,297745561.93,290798534.50,17272500.63,-108038670.97,39818151.98,-94110657.74,-126232764.77,-106330196.48,-10040990.33,148538164.82,57819546.87,28961089.35,-41912258.97,92740940.58,60392826.12,37030055.25,6218653.95,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
