,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,1375673689.91,1029711547.42,664388700.81,282031548.17,1423572053.59,1002362399.68,614127709.94,280385912.28,764391176.86,487303853.49,282030807.12,113719146.70,724778390.24,533019379.80,358245046.80,156178013.36,673622976.12,492646212.37,298487240.50,120600200.09,689937119.11,488392493.65,301011851.49,546496515.99,462829497.96,277006523.55,0.0
3,收到的税费返还,0,0,0,0,0,0,0,0,0,398659.33,398659.33,398659.33,2992540.10,0,0,0,717347.40,717347.40,717347.40,0,0,0,0,1353299.95,0,43139.01,0.0
4,收到的其他与经营活动有关的现金,20487556.79,12261732.25,7136884.12,3430650.94,2661348.64,1672417.02,888837.29,109752.06,2074125.66,1807489.55,896334.61,439401.79,1495649.90,1243105.90,959896.12,372852.12,5378612.91,17884068.28,10127661.09,5332521.55,18103388.07,11790663.00,7116636.10,13427500.74,11536612.65,7336917.90,0.0
5,经营活动现金流入小计,1396161246.70,1041973279.67,671525584.93,285462199.11,1426233402.23,1004034816.70,615016547.23,280495664.34,766465302.52,489510002.37,283325801.06,114557207.82,729266580.24,534262485.70,359204942.92,156550865.48,679718936.43,511247628.05,309332248.99,125932721.64,708040507.18,500183156.65,308128487.59,561277316.68,474366110.61,284386580.46,0.0
6,购买商品、接受劳务支付的现金,156811167.69,121436455.04,69673938.49,28789742.56,222765242.46,173782474.14,136273541.91,35993397.93,274823962.40,205965098.31,138677520.29,67319554.37,234532766.61,152325855.63,93639763.05,46790726.56,248798482.39,186880347.36,129542236.93,74280030.56,246381257.92,188898799.60,108506729.44,181303791.77,158729601.51,141636632.61,0.0
7,支付给职工以及为职工支付的现金,63951346.76,45429758.94,32881441.07,17199118.60,52100043.27,42879933.82,28455537.17,19010526.58,46854297.63,35920283.80,25247092.95,12977465.38,47581004.67,34313509.10,25027038.08,17248619.16,46097600.04,35295311.82,25924936.21,15817398.90,41398858.88,30719622.49,21608664.97,34885782.62,26365239.65,15010226.74,0.0
8,支付的各项税费,153461774.55,127778300.68,98783246.18,65485095.46,185060398.99,126523446.06,79158606.81,38629224.47,114469081.51,73366956.78,43456687.99,21413719.48,116754266.70,85918845.51,55206709.28,22825926.13,114216195.99,77148864.78,49444828.41,24122802.68,105164437.65,77875201.26,49198934.37,78218091.55,73172059.09,34679021.04,0.0
9,支付的其他与经营活动有关的现金,849413918.20,624605118.32,380841373.61,165195931.80,819791445.06,556148597.89,316647239.28,133492209.24,222105287.03,94900921.36,40174956.55,13639301.50,117505067.66,77750350.05,49065133.67,23561376.63,101249582.45,76949378.42,39314292.24,21800883.02,100870804.77,75917969.29,42385914.27,70045540.86,64165846.51,15999629.11,0.0
10,经营活动现金流出小计,1223638207.20,919249632.98,582179999.35,276669888.42,1279717129.78,899334451.91,560534925.17,227125358.22,658252628.57,410153260.25,247556257.78,115350040.73,516373105.64,350308560.29,222938644.08,110426648.48,510361860.87,376273902.38,244226293.79,136021115.16,493815359.22,373411592.64,221700243.05,364453206.80,322432746.76,207325509.50,0.0
11,经营活动产生的现金流量净额,172523039.50,122723646.69,89345585.58,8792310.69,146516272.45,104700364.79,54481622.06,53370306.12,108212673.95,79356742.12,35769543.28,-792832.91,212893474.60,183953925.41,136266298.84,46124217.00,169357075.56,134973725.67,65105955.20,-10088393.52,214225147.96,126771564.01,86428244.54,196824109.88,151933363.85,77061070.96,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,29204019.12,19490626.46,12759153.85,7203060.71,47458199.76,29390173.74,17146958.59,3082033.48,48539753.01,30280285.87,20413493.47,8856329.99,51736885.47,26941433.41,21166415.84,14006390.88,23715048.85,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,54356.15,36705.67,0,0,0,0,0,0,171601.94,75000.00,75000.00,40000.00,313786.41,313786.41,313786.41,0,13728.16,13728.16,0,0,0,0,0,0,0,26000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,2607509610.01,1790010000.00,1150010000.00,635000000.00,5078000000.00,3789000000.00,2999000000.00,1020000000.00,8047000000.00,0,0,0,70000000.00,0,0,0,5000000.00,5000000.00,0,0,2000000.00,2000000.00,2000000.00,0,0,0,0.0
18,投资活动现金流入小计,2636767985.28,1809537332.13,1162769153.85,642203060.71,5125458199.76,3818390173.74,3016146958.59,1023082033.48,8095711354.95,130355285.87,20488493.47,8896329.99,122050671.88,27255219.82,21480202.25,14006390.88,28728777.01,5013728.16,0.00,0.00,2000000.00,2000000.00,2000000.00,0.00,0.00,26000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,111418464.48,95165359.16,65409541.03,31228587.97,198004795.79,109941230.48,54682533.15,46422277.14,141253569.13,90597428.08,61779640.63,47734413.66,147001236.64,113160974.75,95053009.23,31005362.33,31652813.27,12577661.72,13361335.59,1091939.61,9046625.80,2377051.42,1235795.75,19422321.97,80756296.08,27294676.26,0.0
20,投资所支付的现金,130000000.00,113670400.00,25000000.00,0,30000000.00,30000000.00,27553305.51,0,22000000.00,122000000.00,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,32733229.09,0,0,0,59260279.18,59260279.18,53260279.18,0,0,0,0,0,105000000.00,770000000.00,0,0,105000000.00,0,0,0,0,0,0,0,0,25789112.23,0.0
22,支付的其他与投资活动有关的现金,2311010000.00,1693010000.00,1128010000.00,363000000.00,5863000000.00,4378000000.00,4089000000.00,2290000000.00,7545000000.00,870000000.00,730000000.00,545000000.00,0,0,849000000.00,90000000.00,575000000.00,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,2585161693.57,1901845759.16,1218419541.03,394228587.97,6150265074.97,4577201509.66,4224496117.84,2336422277.14,7708253569.13,1082597428.08,891779640.63,592734413.66,252001236.64,883160974.75,944053009.23,121005362.33,711652813.27,12577661.72,13361335.59,1091939.61,9046625.80,2377051.42,1235795.75,19422321.97,80756296.08,53083788.49,0.0
