,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,597122963.56,357613524.30,195910962.19,757542832.47,499700449.07,342301732.41,163500853.29,528485636.89,419632076.44,260930554.91,120421485.81,386327118.40,296814091.93,181999573.70,85735388.38,390580071.69,224257030.19,140069957.22,60294032.17,302501326.03,205902088.98,136410163.73,51330719.76,253281415.41,191060508.44,190202219.00,0.0
3,收到的税费返还,22885363.90,12953147.77,6276812.39,12449295.92,10014789.47,8659760.70,5063191.93,22339570.11,19100339.76,14449575.72,6643162.04,18953622.34,15321420.39,7632451.32,4882354.45,23048437.98,17160538.06,9503691.51,5308248.54,8717715.96,6835539.78,4491837.17,1433026.38,8453280.08,5506838.36,4156981.83,0.0
4,收到的其他与经营活动有关的现金,59919055.99,47057362.22,10271009.00,11643326.43,11791453.20,6187016.20,2521662.83,6368442.30,8221836.34,6471761.76,490207.66,8446433.57,8251200.09,4483032.62,977689.54,6621793.00,8572848.13,5069007.82,2007450.84,5114192.67,4436820.93,3594242.42,2840685.29,5822485.13,7996552.48,1600049.94,0.0
5,经营活动现金流入小计,679927383.45,417624034.29,212458783.58,781635454.82,521506691.74,357148509.31,171085708.05,557193649.30,446954252.54,281851892.39,127554855.51,413727174.31,320386712.41,194115057.64,91595432.37,420250302.67,249990416.38,154642656.55,67609731.55,316333234.66,217174449.69,144496243.32,55604431.43,267557180.62,204563899.28,195959250.77,0.0
6,购买商品、接受劳务支付的现金,382713475.92,213738370.02,100898379.53,431635256.36,275807992.74,172962458.63,78006276.38,275891048.75,215081254.89,142478646.24,57454951.01,163820786.87,138678269.80,90207597.83,34315521.48,251904794.10,132998938.52,89618307.02,29975859.38,168352264.73,118860615.98,82768477.19,27589810.37,148131773.37,103580484.02,119248633.37,0.0
7,支付给职工以及为职工支付的现金,113311645.07,78022016.84,43862130.18,120377923.96,90336348.54,62758168.66,37463902.69,85294160.26,61817543.38,41781695.79,23964577.51,61879016.27,44433688.97,29460370.28,16511977.03,46162318.82,32560032.45,22733701.17,14029563.08,35580688.91,27026175.48,18768014.79,10749871.40,26123859.62,19737997.94,12072137.81,0.0
8,支付的各项税费,44990091.77,31232678.20,17854429.27,51288594.28,41264491.28,27915168.24,14959165.07,61306989.32,50565620.06,32382557.87,13302887.41,55001284.85,38740216.04,18490981.09,8769525.23,37325423.96,25021140.65,17028034.53,7879279.81,31890710.79,22577878.09,12728868.81,5737847.99,21707157.60,25550555.37,17291900.78,0.0
9,支付的其他与经营活动有关的现金,56847844.96,28491138.30,15673387.42,66728154.29,44377871.60,38125366.04,13565793.68,48233844.71,33483747.44,19925918.89,10418127.76,32764395.57,25128903.45,14903480.91,10379470.32,20529358.83,28825267.43,11306785.30,4868097.43,13703337.20,9089281.71,6440533.22,4188309.43,13638219.87,12638977.09,12985104.79,0.0
10,经营活动现金流出小计,597863057.72,351484203.36,178288326.40,670029928.89,451786704.16,301761161.57,143995137.82,470726043.04,360948165.77,236568818.79,105140543.69,313465483.56,246981078.26,153062430.11,69976494.06,355921895.71,219405379.05,140686828.02,56752799.70,249527001.63,177553951.26,120705894.01,48265839.19,209601010.46,161508014.42,161597776.75,0.0
11,经营活动产生的现金流量净额,82064325.73,66139830.93,34170457.18,111605525.93,69719987.58,55387347.74,27090570.23,86467606.26,86006086.77,45283073.60,22414311.82,100261690.75,73405634.15,41052627.53,21618938.31,64328406.96,30585037.33,13955828.53,10856931.85,66806233.03,39620498.43,23790349.31,7338592.24,57956170.16,43055884.86,34361474.02,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,930253798.25,326477894.74,266719500.00,1116988964.82,1021010000.00,638580805.36,292238053.50,827020000.00,746096571.00,576071400.00,328590000.00,1750256083.96,1450615407.36,986152665.08,81750000.00,0,0,0,0,0,0,0,0,0,0,984759.55,0.0
14,取得投资收益所收到的现金,13182864.81,4853870.67,3349155.00,0,2105100.35,1351233.73,734924.28,6212724.65,4306819.83,2516679.21,1047783.43,5201607.08,3588464.67,3289079.58,1733311.45,2770688.59,114420.00,213520.00,46560.00,0,0,0,0,107925.00,180399.00,208552.28,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,159000.00,13430.85,0,505983.81,120000.00,120000.00,0,5178341.22,550.00,50.00,50.00,587315.78,55555.61,27224.61,8300.00,45980.00,20440.00,20350.00,18000.00,165327.59,56978.46,54165.00,2200.00,77990.00,15090.38,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164777.04,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,3000000.00,0,0,0,8796693.50,0,0,3000000.00,1498027.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,943595663.06,331345196.26,270068655.00,1120494948.63,1023235100.35,640052039.09,292972977.78,847207759.37,750403940.83,578588129.21,332637833.43,1757543034.46,1454259427.64,989468969.27,83491611.45,2816668.59,299637.04,233870.00,64560.00,165327.59,56978.46,54165.00,2200.00,185915.00,195489.38,1193311.83,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,142749852.85,90473233.12,45562654.28,187155155.46,159930275.90,107142239.31,78004700.08,84853928.19,56788174.38,41974643.25,17886146.19,83184352.10,56386045.88,43085626.75,19657475.79,86908295.62,61747802.56,37335549.22,16077986.02,68765221.60,45602959.76,29889623.51,13645994.71,33938281.95,28643107.33,66425589.57,0.0
20,投资所支付的现金,934197800.00,331509700.00,309859200.00,1404080000.00,1368750000.00,632362248.83,263430000.00,775490000.00,662750050.00,453071400.00,261200000.00,1803059775.46,1496976647.34,921636356.58,63006396.75,174601305.20,0,0,0,0,0,0,0,0,126188.00,680863.82,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,23896755.69,0,0,0,17391222.71,30454171.97,30454171.97,27832718.48,69158713.09,69158713.09,69158713.09,0,0,0,0,0,0,0,0,0,0,0,472625.88,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,11796693.50,0,0,173396.63,11000000.00,0,0,0,423239.00,221889.00,137020.00,0,0,0,0,0.0
23,投资活动现金流出小计,1076947652.85,421982933.12,355421854.28,1615131911.15,1528680275.90,739504488.14,341434700.08,877735150.90,749992396.35,525500215.22,306918864.67,1967199534.15,1622521406.31,1033880696.42,82837269.17,272509600.82,61747802.56,37335549.22,16077986.02,69188460.60,45824848.76,30026643.51,13645994.71,33938281.95,28769295.33,67579079.27,0.0
24,投资活动产生的现金流量净额,-133351989.79,-90637736.86,-85353199.28,-494636962.52,-505445175.55,-99452449.05,-48461722.30,-30527391.53,411544.48,53087913.99,25718968.76,-209656499.69,-168261978.67,-44411727.15,654342.28,-269692932.23,-61448165.52,-37101679.22,-16013426.02,-69023133.01,-45767870.30,-29972478.51,-13643794.71,-33752366.95,-28573805.95,-66385767.44,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,414230800.00,414230800.00,392267200.00,12400000.00,0,0,0,0,172999924.88,172999924.88,172999924.88,0,284100000.00,317800000.00,317800000.00,317800000.00,0,0,0,0,900000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,34363600.00,34363600.00,12400000.00,12400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,93979557.50,63702557.50,45000000.00,227683089.37,158167942.17,156278129.67,58017221.31,30349416.45,23513662.19,10237660.00,0,0,0,0,0,0,0,0,0,66000000.00,48000000.00,8000000.00,8000000.00,33026468.25,46537976.33,17492336.18,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
