,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,291056530.90,208079998.82,139210724.92,77515617.41,269799831.10,194063268.18,133365145.26,74959469.61,247273751.95,170294816.90,117023545.58,53518086.38,190947541.22,141245195.27,88016122.75,40860594.77,173414608.14,116773373.12,74425535.96,44389113.10,158564925.23,120365763.19,81857991.70,138345361.32,152758429.86,128975876.35,0.0
3,收到的税费返还,4831728.43,3923906.53,2804872.25,1455794.89,2647690.53,1827778.83,1144823.63,673434.65,2196642.10,1784481.79,1197639.13,417845.65,1855588.47,1444729.32,683564.00,236654.31,1679329.76,1597879.08,648560.90,334146.79,1331951.99,1060734.63,871784.14,1298064.36,1548734.45,908207.99,0.0
4,收到的其他与经营活动有关的现金,18725156.24,21475385.75,14662624.94,5835788.34,15252718.47,13654960.57,1726614.24,891126.64,16944251.65,8096876.16,2212319.35,1163578.37,3161299.43,2137712.81,1314933.06,429699.31,4821980.45,5217578.74,2131162.11,439442.24,4372643.36,4077455.74,289637.75,5378588.61,4965379.67,9683957.39,0.0
5,经营活动现金流入小计,314613415.57,233479291.10,156678222.11,84807200.64,287700240.10,209546007.58,136236583.13,76524030.90,266414645.70,180176174.85,120433504.06,55099510.40,195964429.12,144827637.40,90014619.81,41526948.39,179915918.35,123588830.94,77205258.97,45162702.13,164269520.58,125503953.56,83019413.59,145022014.29,159272543.98,139568041.73,0.0
6,购买商品、接受劳务支付的现金,75719412.36,45112116.70,27115437.51,13487336.76,59605464.60,38413817.22,23560051.82,11938311.84,40806130.56,28856777.80,17721208.07,9321709.64,31321784.14,19328903.42,11793803.38,6253454.79,26562479.86,16545697.83,10385471.45,5301252.83,19602018.30,15912278.81,8026383.85,18664006.03,20378620.28,28278022.60,0.0
7,支付给职工以及为职工支付的现金,72906366.68,55571419.56,39871163.12,23718960.66,72086998.09,55321077.44,37759961.18,22558743.48,64812677.31,47967949.44,32384543.78,19041864.80,44749311.00,34301659.68,24749444.01,14867790.44,38883402.17,34836468.72,22020129.45,11978942.96,31664422.18,24834404.26,17281408.45,28295010.42,25755347.62,20867919.29,0.0
8,支付的各项税费,29320626.99,24326779.94,18051404.86,9708055.24,48507720.27,29644286.31,20095220.26,14635595.50,46645099.07,36204887.41,23292273.62,9943595.41,35805625.95,27728677.89,16362074.95,8905351.21,32780129.70,24107850.30,16366987.90,7517823.46,33105021.84,21855441.80,12506076.59,32801583.41,27308078.80,52192224.33,0.0
9,支付的其他与经营活动有关的现金,28774673.77,15175113.20,9129324.55,2991346.31,27165940.42,14038229.08,7485003.16,3676190.70,34348025.73,10927261.07,8525945.52,4436369.63,14010645.48,6816159.42,4536762.96,2248800.81,10705473.80,8169747.12,5086545.45,2279862.29,7901084.82,5274827.55,3319639.79,7082823.54,6515756.94,7129851.47,0.0
10,经营活动现金流出小计,206721079.80,140185429.40,94167330.04,49905698.97,207366123.38,137417410.05,88900236.42,52808841.52,186611932.67,123956875.72,81923970.99,42743539.48,125887366.57,88175400.41,57442085.30,32275397.25,108931485.53,83659763.97,53859134.25,27077881.54,92272547.14,67876952.42,41133508.68,86843423.40,79957803.64,108468017.69,0.0
11,经营活动产生的现金流量净额,107892335.77,93293861.70,62510892.07,34901501.67,80334116.72,72128597.53,47336346.71,23715189.38,79802713.03,56219299.13,38509533.07,12355970.92,70077062.55,56652236.99,32572534.51,9251551.14,70984432.82,39929066.97,23346124.72,18084820.59,71996973.44,57627001.14,41885904.91,58178590.89,79314740.34,31100024.04,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172000000.00,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,3823167.19,3482378.12,2773194.05,1246129.40,8352931.99,6254605.21,4652427.72,2461050.68,6267009.36,4445653.39,3167869.88,2185486.31,6365399.99,5007605.47,4276646.56,2926358.89,668058.59,0,0,0,0,0,0,0,0,34452783.78,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,5654979.60,162230.80,370398.20,4197.77,286574.92,221000.00,154247.77,81000.00,142184.47,145000.00,120000.00,70000.00,386814.37,75000.00,75000.00,75000.00,29417.47,30000.00,30000.00,30000.00,50700.00,50700.00,49725.00,29413.07,329230.76,98104.77,0.0
16,处置子公司及其他营业单位收到的现金净额,168750.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,610500000.00,476500000.00,388500000.00,158500000.00,766000000.00,544000000.00,381350000.00,216000000.00,529879900.40,385000000.00,290000000.00,175000000.00,591810000.00,437000000.00,352000000.00,0,48526370.00,0,0,0,250000.00,250000.00,250000.00,850865.00,513578.05,0,0.0
18,投资活动现金流入小计,620146897.18,480144608.92,391643592.25,159750327.17,774639506.91,550475605.21,386156675.49,218542050.68,536289094.23,389590653.39,293287869.88,177255486.31,598562214.36,442082605.47,356351646.56,175001358.89,49223846.06,30000.00,30000.00,30000.00,300700.00,300700.00,299725.00,880278.07,842808.81,34550888.55,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,107450328.13,80202468.27,55572320.13,30680839.92,109721415.32,74781199.40,57227036.25,35427390.74,134170915.48,95177720.77,48574575.91,18090476.35,48674581.35,43846485.30,35764131.95,25272405.37,41860243.57,30908815.21,16307082.08,6571961.36,31781775.00,21450734.25,12376699.25,45998347.24,19248566.10,47878578.46,0.0
20,投资所支付的现金,2226001.00,2226001.00,11186001.00,1376000.00,3000001.00,3000001.00,11970001.00,3000000.00,910000.00,910000.00,0,0,0,0,0,160000000.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,8960000.00,8960000.00,0,0,8970000.00,8970000.00,0,0,32696039.39,32696039.39,32868839.39,32695091.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,578000000.00,392000000.00,320000000.00,169000000.00,722500000.00,524000000.00,384350000.00,210000000.00,519800000.00,388999478.94,268157000.00,173000000.00,589400000.00,460000000.00,285000000.00,0,217000000.00,147000000.00,0,0,0,0,0,0,1728847.00,2419000.00,0.0
