,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,1236474242.93,725786676.42,281623280.34,1554132687.70,1001774887.12,603311780.10,251076097.13,1211738945.00,682678004.53,436406881.98,171784081.35,767492684.26,562337216.52,326303713.90,150988438.94,776491536.39,559514625.98,358901880.08,175600844.49,738137429.34,492152585.81,286038426.62,138900773.90,608496232.64,477146231.02,292026551.91,0.0
3,收到的税费返还,56425078.96,44120111.55,26513106.32,101101003.60,67165050.30,44700242.63,23662947.28,92678487.88,67831079.28,46105937.77,26790219.57,93305692.48,68299148.77,33014057.21,17422585.23,50741274.05,29957108.44,18408787.92,5411881.86,29512777.57,27687023.86,11723314.23,3232055.75,24113120.84,25445805.95,22295722.51,0.0
4,收到的其他与经营活动有关的现金,185957760.02,152962951.83,32887133.76,62918812.27,45555222.78,11299499.96,8853620.07,19889258.91,30972656.80,19717802.96,5604570.07,11794668.99,50011199.54,25574372.08,7488142.59,33855379.67,20292252.10,8739473.37,12171527.81,3746286.00,2551640.61,2805110.87,1587897.93,10824479.86,3375626.34,5927794.42,0.0
5,经营活动现金流入小计,1478857081.91,922869739.80,341023520.42,1718152503.57,1114495160.20,659311522.69,283592664.48,1324306691.79,781481740.61,502230622.71,204178870.99,872593045.73,680647564.83,384892143.19,175899166.76,861088190.11,609763986.52,386050141.37,193184254.16,771396492.91,522391250.28,300566851.72,143720727.58,643433833.34,505967663.31,320250068.84,0.0
6,购买商品、接受劳务支付的现金,489657383.45,308201603.44,151891788.44,451937662.55,372596577.84,224256457.56,97295630.47,271812396.11,180324928.83,104087842.21,45308718.99,106988580.81,68860221.28,64922489.57,33174606.27,125986743.58,95974897.11,64738396.71,28039163.13,137394074.79,97130599.09,47044708.99,24690589.30,71107481.69,149760385.32,60711997.12,0.0
7,支付给职工以及为职工支付的现金,160220101.64,117929353.14,77308666.70,166895864.04,138156677.53,101188275.23,63184529.21,144914433.11,120640916.04,87173189.75,54258013.49,131189196.34,101677795.78,76546651.59,49576791.46,115974927.40,87086715.25,66336691.85,46575302.43,91023941.53,71985889.88,52699267.28,30696494.02,75650213.48,53039924.03,38569010.56,0.0
8,支付的各项税费,231711678.22,155333733.37,86267398.05,268977853.70,198361805.57,131618104.21,68277233.85,198694387.54,149348476.17,103807394.78,66723518.43,170213607.84,130797469.44,89012569.23,46302304.57,122158537.72,87995141.34,53195557.15,27566754.83,91848158.53,74445894.05,38742524.78,23972054.62,81649480.19,51590208.42,52879025.44,0.0
9,支付的其他与经营活动有关的现金,205043903.91,76713588.48,48136122.81,86410692.76,63317950.73,39980332.45,15755998.90,44390412.99,39874026.72,26041435.12,12723283.10,36231759.04,53619587.37,38940695.07,24074862.08,39495856.09,58769762.25,12681856.32,7462406.54,50068416.75,23651250.46,16485570.70,9363202.73,28385180.40,33707367.08,32327964.00,0.0
10,经营活动现金流出小计,1086633067.22,658178278.43,363603976.00,974222073.05,772433011.67,497043169.45,244513392.43,659811629.75,490188347.76,321109861.86,179013534.01,444623144.03,354955073.87,269422405.46,153128564.38,403616064.79,329826515.95,196952502.03,109643626.93,370334591.60,267213633.48,154972071.75,88722340.67,256792355.76,288097884.85,184487997.12,0.0
11,经营活动产生的现金流量净额,392224014.69,264691461.37,-22580455.58,743930430.52,342062148.53,162268353.24,39079272.05,664495062.04,291293392.85,181120760.85,25165336.98,427969901.70,325692490.96,115469737.73,22770602.38,457472125.32,279937470.57,189097639.34,83540627.23,401061901.31,255177616.80,145594779.97,54998386.91,386641477.58,217869778.46,135762071.72,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,76000000.00,70000000.00,40000000.00,330664630.14,321961458.91,300000000.00,130000000.00,636165798.95,380000000.00,270000000.00,100000000.00,93680931.52,0,0,0,190863188.36,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,1240991.29,918854.30,217912.68,0,5354013.69,4305390.41,1329972.59,0,5244739.73,4321506.86,632000.00,0,197863.02,133808.22,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,5050.00,5050.00,0,260000.00,0,0,0,15499.14,765.00,0,0,12669.52,394.10,394.10,0,75418.83,0,0,0,180367.95,165851.15,162130.00,156800.00,34700.85,26675.00,500.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72783.16,1900000.00,0.0
17,收到的其他与投资活动有关的现金,2000000.00,0,0,0,0,0,0,14140000.00,3140000.00,3140000.00,0,20000000.00,0,0,0,52000000.00,20000000.00,20000000.00,5000000.00,14300000.00,14300000.00,14300000.00,9300000.00,24035427.60,20857700.00,46261133.70,0.0
18,投资活动现金流入小计,79246041.29,70923904.30,40217912.68,330924630.14,327315472.60,304305390.41,131329972.59,650321298.09,388385504.73,277461506.86,100632000.00,113693601.04,198257.12,134202.32,0.00,242938607.19,20000000.00,20000000.00,5000000.00,14480367.95,14465851.15,14462130.00,9456800.00,24070128.45,20957158.16,48161633.70,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,731154511.27,441254728.40,242399173.89,1067038155.59,701016418.33,436386505.36,229236806.77,440364408.60,189578093.04,111333114.78,47721618.61,246728230.45,220633347.76,126094447.50,67945931.67,211180984.60,112510125.64,70392968.80,46162024.22,106804473.72,56325937.12,44400184.40,29124051.80,228323490.54,206038735.05,395195332.83,0.0
20,投资所支付的现金,66000000.00,60000000.00,60000000.00,140000000.00,130000000.00,130000000.00,130000000.00,600032000.00,370000000.00,150000000.00,50000000.00,230000000.00,80084906.80,80000000.00,0,290000000.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,4076194.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,220000.00,0,2623243.00,2153243.00,23243.00,0,0,0,3570717.40,0,3344451.09,1584648.59,793884.10,0,30508.48,0,0,0,310931.48,1012252.00,0,0,18424000.00,854127.60,0.0
23,投资活动现金流出小计,801230705.71,501254728.40,302619173.89,1207038155.59,833639661.33,568539748.36,359260049.77,1040396408.60,559578093.04,261333114.78,101292336.01,476728230.45,304062705.65,207679096.09,68739815.77,501180984.60,112540634.12,70392968.80,46162024.22,106804473.72,56636868.60,45412436.40,29124051.80,228323490.54,224462735.05,396049460.43,0.0
24,投资活动产生的现金流量净额,-721984664.42,-430330824.10,-262401261.21,-876113525.45,-506324188.73,-264234357.95,-227930077.18,-390075110.51,-171192588.31,16128392.08,-660336.01,-363034629.41,-303864448.53,-207544893.77,-68739815.77,-258242377.41,-92540634.12,-50392968.80,-41162024.22,-92324105.77,-42171017.45,-30950306.40,-19667251.80,-204253362.09,-203505576.89,-347887826.73,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,3500000.00,1500000.00,1450000.00,3350000.00,1000000.00,0,0,87553500.00,81049500.00,81049500.00,81049500.00,0,0,0,0,469166000.00,451473155.67,451473155.67,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,3500000.00,1500000.00,1450000.00,3350000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,338000000.00,183000000.00,53000000.00,468657150.00,408066590.00,197223900.00,71624000.00,201000000.00,161000000.00,61000000.00,30000000.00,210000000.00,210000000.00,160000000.00,50000000.00,50000000.00,50000000.00,50000000.00,30000000.00,110000000.00,60000000.00,60000000.00,30000000.00,138000000.00,255000000.00,347500000.00,0.0
29,发行债券收到的现金,0,0,0,663300000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
