,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150331,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,945138517.18,627276619.74,414874410.26,188643146.75,759740838.37,514274196.31,332909862.31,159002524.39,574056446.11,384634176.77,237508770.04,99649645.09,437286544.68,295025834.81,196961177.30,0,326783043.34,66745049.50,234988075.57,178345038.00,85781118.24,0.0
3,收到的税费返还,5935596.82,4399980.14,4249086.52,0,5216714.38,4541846.47,3284234.71,96325.19,2938767.81,0,0,0,968752.52,968752.52,0,0,3155697.39,0,338164.78,2943759.38,0,0.0
4,收到的其他与经营活动有关的现金,31589884.01,23193082.80,19464871.10,12042778.44,17814200.46,10346101.45,6799201.32,1648464.89,34464175.34,17397251.22,16138125.01,13454886.56,13645910.56,13537780.49,3662271.89,0,20087410.60,461490.30,21580437.03,9429752.65,7736746.83,0.0
5,经营活动现金流入小计,982663998.01,654869682.68,438588367.88,200685925.19,782771753.21,529162144.23,342993298.34,160747314.47,611459389.26,402031427.99,253646895.05,113104531.65,451901207.76,309532367.82,200623449.19,0,350026151.33,67206539.80,256906677.38,190718550.03,93517865.07,0.0
6,购买商品、接受劳务支付的现金,254714536.17,223938064.42,133401699.54,58752354.20,189216155.77,156680480.41,73641541.32,34138568.83,127335115.97,84638743.81,42155256.97,17251346.06,67776004.31,58777126.99,33838224.73,0,58889651.98,5645670.68,33270736.84,30335966.02,16169972.04,0.0
7,支付给职工以及为职工支付的现金,201872288.12,154507315.50,107005028.47,64735474.64,157917968.87,120346535.55,84047769.17,52030625.18,121633718.81,89693231.26,65170784.85,38933037.71,95236615.97,71179086.83,49720165.49,0,72922914.01,22545486.86,50119673.74,34626027.21,22414902.40,0.0
8,支付的各项税费,141965459.03,106257141.17,77790969.38,45174148.31,113528339.47,92203460.81,63734152.79,33420012.81,90834599.33,69976537.26,45726102.64,24595590.30,75462787.49,56511412.64,38653599.72,0,56485463.50,14786545.95,42068041.66,34665574.08,11889580.35,0.0
9,支付的其他与经营活动有关的现金,158378952.93,114501816.07,79655236.22,40388363.49,135011590.89,82392520.47,57211806.62,17988818.78,79743064.34,54090190.27,31027127.29,10857417.78,57511164.69,35220413.28,22666106.95,0,39999121.58,9437454.06,32913294.01,31374998.50,19244395.71,0.0
10,经营活动现金流出小计,756931236.25,599204337.16,397852933.61,209050340.64,595674055.00,451622997.24,278635269.90,137578025.60,419546498.45,298398702.60,184079271.75,91637391.85,295986572.46,221688039.74,144878096.89,0,228297151.07,52415157.55,158371746.25,131002565.81,69718850.50,0.0
11,经营活动产生的现金流量净额,225732761.76,55665345.52,40735434.27,-8364415.45,187097698.21,77539146.99,64358028.44,23169288.87,191912890.81,103632725.39,69567623.30,21467139.80,155914635.30,87844328.08,55745352.30,11846700.00,121729000.26,14791382.25,98534931.13,59715984.22,23799014.57,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,433584275.01,151255310.00,164705550.00,124930000.00,4500000.00,0,0,11300000.00,1000000.00,4500000.00,49880000.00,17280000.00,2670000.00,1170000.00,6880688.78,0,1500000.00,10480000.00,3900000.00,0,0,0.0
