,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,1589583350.36,907781454.61,428687119.93,1156900698.11,864962866.91,541430098.75,299658422.02,931696935.68,737403428.44,502176729.00,244639853.26,789546503.56,592034617.87,381618248.87,198395175.58,631735648.30,470925742.02,526912414.80,465505877.75,383874789.54,0.0
3,收到的税费返还,14327692.16,4135860.08,1082183.68,4442354.59,4081904.33,3181784.59,1165395.35,5126329.42,4609297.74,2538135.20,950856.35,4519846.16,3883125.35,1999300.60,1538875.60,2315305.02,1082601.69,1997872.40,2717259.33,905892.61,0.0
4,收到的其他与经营活动有关的现金,165385707.38,88361707.85,32224844.00,18116057.54,7357834.14,11807038.68,4970568.64,105235979.59,202290313.79,2987277.66,540036.08,4570116.76,2888850.23,1874007.86,1398464.50,5432971.12,2740680.78,4075804.60,4626459.45,1857639.56,0.0
5,经营活动现金流入小计,1769296749.90,1000279022.54,461994147.61,1179459110.24,876402605.38,556418922.02,305794386.01,1042059244.69,944303039.97,507702141.86,246130745.69,798636466.48,598806593.45,385491557.33,201332515.68,639483924.44,474749024.49,532986091.80,472849596.53,386638321.71,0.0
6,购买商品、接受劳务支付的现金,942089084.43,547350277.73,254787282.67,695656528.33,531527543.11,311317664.97,169185782.68,579013855.08,490704307.78,314610019.77,128897717.37,443830929.90,318767627.97,214986316.37,105384748.58,319580881.71,238464151.84,300992076.69,257211774.02,242915334.72,0.0
7,支付给职工以及为职工支付的现金,320398626.61,190127890.47,73404604.90,263289981.75,186540789.79,127404770.71,56032410.25,229242299.81,170461065.21,116887102.15,54520748.54,173349094.17,119338384.86,78975441.24,31955131.71,129550859.98,95775784.60,106887784.60,95160208.53,75181995.79,0.0
8,支付的各项税费,87163556.14,49074296.53,23268956.27,78890669.83,56964021.57,40728774.41,18796031.38,51198517.74,35868238.60,19453667.21,14911070.77,54408432.09,40494374.80,30423635.58,17543982.10,49855968.15,39210952.66,48033750.86,32339632.40,29146226.84,0.0
9,支付的其他与经营活动有关的现金,134270021.27,56611405.36,6156180.89,80660162.78,56577796.14,37722864.37,16215052.03,55331950.47,42912956.53,29367357.71,13879996.71,48799009.29,37189082.83,22594420.46,10803127.74,40170378.14,31385832.85,38012180.30,29445876.43,25497416.38,0.0
10,经营活动现金流出小计,1483921288.45,843163870.09,357617024.73,1118497342.69,831610150.61,517174074.46,260229276.34,914786623.10,739946568.12,480318146.84,212209533.39,720387465.45,515789470.46,346979813.65,165686990.13,539158087.98,404836721.95,493925792.45,414157491.38,372740973.73,0.0
