,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20151231,20150331,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,794805215.51,518333715.83,295457497.68,123820667.77,625518879.93,483444101.69,313942574.13,155476312.51,561179227.09,396974135.69,252340923.68,126695703.39,462561107.58,328046072.23,220944209.48,396522159.90,86812238.04,338449625.46,249716766.75,240143334.56,0.0
3,收到的税费返还,11785769.80,7850290.45,6230485.75,3960214.55,33340387.74,25392087.03,17335674.27,10475044.20,20536651.37,19678247.71,9471346.27,6543674.66,21543299.22,17329537.01,11334552.88,21989025.14,6074945.28,16679105.37,16349028.50,12286701.27,0.0
4,收到的其他与经营活动有关的现金,13371234.88,7139820.92,5759944.95,1050262.09,28387382.32,9333230.30,4299058.20,2531987.78,5438656.85,4079663.49,2309670.39,1425720.72,5508331.59,3446687.50,2294331.86,4630275.75,421543.76,7712979.64,4208237.12,1875798.36,0.0
5,经营活动现金流入小计,819962220.19,533323827.20,307447928.38,128831144.41,687246649.99,518169419.02,335577306.60,168483344.49,587154535.31,420732046.89,264121940.34,134665098.77,489612738.39,348822296.74,234573094.22,423141460.79,93308727.08,362841710.47,270274032.37,254305834.19,0.0
6,购买商品、接受劳务支付的现金,491789079.90,274158452.14,146628842.93,67897720.12,449798092.64,358965272.45,236065910.92,129606331.59,337963510.27,253485325.54,175191668.74,91670286.60,309431874.62,233269909.94,168808992.20,259938920.34,70059811.33,216015954.62,145810470.46,146034379.80,0.0
7,支付给职工以及为职工支付的现金,105378371.39,86530142.45,54630196.25,30838854.15,90123826.76,63277079.28,46473871.99,27304222.25,72610038.69,56848610.99,35602654.15,21657985.46,60670817.91,49065030.28,31959065.62,49374976.59,15592415.29,41868287.02,36800683.03,31100832.16,0.0
8,支付的各项税费,24992806.53,18348223.51,13004486.98,6041415.43,20727537.54,16608539.89,13417816.56,4035546.77,19666185.35,15230650.10,12913696.44,6469287.05,12114976.93,9902131.92,7184561.50,9643410.49,3172937.64,10507906.17,7515564.08,5898388.59,0.0
9,支付的其他与经营活动有关的现金,53286434.04,46266619.14,23470524.75,11618953.31,42922504.59,45314342.52,19057065.66,9185067.81,35488157.92,28452384.27,19679436.08,8175489.61,29660900.29,21484357.96,14717544.84,28781103.56,5871576.05,19988018.06,18039546.30,18922879.48,0.0
10,经营活动现金流出小计,675446691.86,425303437.24,237734050.91,116396943.01,603571961.53,484165234.14,315014665.13,170131168.42,465727892.23,354016970.90,243387455.41,127973048.72,411878569.75,313721430.10,222670164.16,347738410.98,94696740.31,288380165.87,208166263.87,201956480.03,0.0
11,经营活动产生的现金流量净额,144515528.33,108020389.96,69713877.47,12434201.40,83674688.46,34004184.88,20562641.47,-1647823.93,121426643.08,66715075.99,20734484.93,6692050.05,77734168.64,35100866.64,11902930.06,75403049.81,-1388013.23,74461544.60,62107768.50,52349354.16,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,6457500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,761.06,761.06,761.06,0,0,0,0,0,30547.35,30834.35,31020.85,30294.50,0,0,0,1250.00,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,2353631231.51,1573307302.32,975695623.31,575952240.03,2003055378.71,1514071203.60,967108739.69,464367304.73,838405996.36,4103452.05,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,2360089492.57,1573308063.38,975696384.37,575952240.03,2003055378.71,1514071203.60,967108739.69,464367304.73,838436543.71,4134286.40,31020.85,30294.50,0.00,0.00,0.00,1250.00,0.00,0.00,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,52036100.79,32833624.56,12011330.19,7250140.14,23351915.30,26099681.26,14658491.46,13668157.97,13711130.40,9132661.23,7484990.08,3574480.04,10427938.83,6300819.73,3316731.68,13087317.98,201409.84,6849029.61,5967940.85,7531602.87,0.0
20,投资所支付的现金,0,0,0,0,125660000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,164567.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,2407000000.00,1679000000.00,1040000000.00,448000000.00,2079050000.00,1472650000.00,1148000000.00,426000000.00,1250000000.00,420000000.00,370000000.00,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,2459036100.79,1711833624.56,1052175897.89,455250140.14,2228061915.30,1498749681.26,1162658491.46,439668157.97,1263711130.40,429132661.23,377484990.08,3574480.04,10427938.83,6300819.73,3316731.68,13087317.98,201409.84,6849029.61,5967940.85,7531602.87,0.0
24,投资活动产生的现金流量净额,-98946608.22,-138525561.18,-76479513.52,120702099.89,-225006536.59,15321522.34,-195549751.77,24699146.76,-425274586.69,-424998374.83,-377453969.23,-3544185.54,-10427938.83,-6300819.73,-3316731.68,-13086067.98,-201409.84,-6849029.61,-5967940.85,-7531602.87,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,11092738.02,5052634.08,0,0,20974686.65,14787472.50,0,0,440654916.00,414300000.00,414300000.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,1000000.00,0,1000000.00,0,1000000.00,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,5000000.00,0,0,3000000.00,0,0,0,6590000.00,6590000.00,5090000.00,5800000.00,5000000.00,2790000.00,1432000.00,0,0.0
31,筹资活动现金流入小计,11092738.02,5052634.08,0.00,0.00,20974686.65,19787472.50,0.00,0.00,443654916.00,414300000.00,414300000.00,0.00,7590000.00,7590000.00,5090000.00,6800000.00,5000000.00,3790000.00,1432000.00,0.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,1000000.00,1000000.00,1000000.00,0,1000000.00,1000000.00,0,1000000.00,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,27831543.25,27831543.73,0,0,30432900.00,30432900.00,0,0,20734.99,20734.99,20734.99,14137.49,45044925.82,45031887.91,45028746.24,40046754.87,17997.78,36000000.00,40000000.00,13500000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,444873.74,359197.50,359197.50,0,1064430.00,536760.00,536760.00,0,7732170.00,6465358.23,6231007.40,0,0,0,0,0,0,0,0,386187.14,0.0
36,筹资活动现金流出小计,28276416.99,28190741.23,359197.50,0.00,31497330.00,30969660.00,536760.00,0.00,8752904.99,7486093.22,7251742.39,14137.49,46044925.82,46031887.91,45028746.24,41046754.87,17997.78,36000000.00,40000000.00,13886187.14,0.0
37,筹资活动产生的现金流量净额,-17183678.97,-23138107.15,-359197.50,0.00,-10522643.35,-11182187.50,-536760.00,0.00,434902011.01,406813906.78,407048257.61,-14137.49,-38454925.82,-38441887.91,-39938746.24,-34246754.87,4982002.22,-32210000.00,-38568000.00,-13886187.14,0.0
38,四、汇率变动对现金及现金等价物的影响,1148427.58,2369823.10,-471310.71,-2866084.00,4132274.00,3399879.53,-2088649.69,-7882960.50,-14942329.81,-12211355.07,-6210903.46,-1262417.17,13694310.11,5156642.25,3869740.55,8859424.17,389939.27,260657.11,-2427675.71,-162038.73,0.0
39,五、现金及现金等价物净增加额,29533668.72,-51273455.27,-7596144.26,130270217.29,-147722217.48,41543399.25,-177612519.99,15168362.33,116111737.59,36319252.87,44117869.85,1871309.85,42545614.10,-4485198.75,-27482807.31,36929651.13,3782518.42,35663172.10,15144151.94,30769525.42,0.0
40,加:期初现金及现金等价物余额,225898349.88,225898349.88,225898349.88,225898349.88,373620567.36,373620567.36,373620567.36,373620567.36,257508829.77,257508829.77,257508829.77,257508829.77,214963215.67,214963215.67,214963215.67,178033564.54,178033564.54,142370392.44,127226240.50,96456715.08,0.0
41,六、期末现金及现金等价物余额,255432018.60,174624894.61,218302205.62,356168567.17,225898349.88,415163966.61,196008047.37,388788929.69,373620567.36,293828082.64,301626699.62,259380139.62,257508829.77,210478016.92,187480408.36,214963215.67,181816082.96,178033564.54,142370392.44,127226240.50,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,174728483.23,0,60232927.01,0,103694105.16,0,40972142.89,0,93870960.54,0,32514324.47,0,80693142.49,0,30299908.73,70358352.01,9824800.00,59900710.28,48068200.00,46982000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
