,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170630,20161231,20160630,20160331,20151231,20150630,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,
2,客户存款和同业存放款项净增加额,13342490000.00,11458357000.00,7576315000.00,10871638000.00,12351591004.33,0,14608172885.51,19180509000.00,16367418698.06,12321031000.00,16011316322.22,18534830000.00,18081301913.54,16478784981.67,14318017326.55,8723406000.00,6685856000.00,-8812017683.52,0.0
3,向央行借款净增加额,0,0,260000000.00,60000000.00,280000000.00,0,0,200000000.00,200000000.00,200000000.00,0,0,0,450000000.00,0,50000000.00,0,0,0.0
4,向其他金融机构拆入资金净增加额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,收取利息、手续费及佣金的现金,8777203000.00,6678350000.00,4621580000.00,2291105000.00,9065192825.84,0,4471424742.97,1955117000.00,7360684767.94,3415772000.00,5423006018.55,2526385000.00,1008805970.08,4558225723.17,2090119818.31,3943512000.00,3368737000.00,3210765117.10,0.0
6,收到其他与经营活动有关的现金,34499000.00,571997000.00,67141000.00,7594000.00,51518052.31,0,322850199.02,4129000.00,359961472.63,142706000.00,256164171.50,168361000.00,1122674.06,684972773.09,17550432.14,12801000.00,53896000.00,-14769006.68,0.0
7,经营活动现金流入小计,30245457000.00,32270209000.00,23339671000.00,20489016000.00,24427791377.49,0,19402447827.50,26674773000.00,27086006107.39,16079509000.00,21690486512.27,21229576000.00,19777769010.55,31988133303.34,21527499436.51,13301041000.00,12214267000.00,-5855133597.45,0.0
8,客户贷款及垫款净增加额,15202509000.00,13538159000.00,12566465000.00,10142682000.00,14668404502.64,0,7102547945.56,4412830000.00,10252691427.25,7814501000.00,10656990569.37,7589593000.00,6105894106.78,9881094189.23,9787659579.77,5657431000.00,5127899000.00,940747944.19,0.0
9,存放中央银行和同业款项净增加额,0,0,0,0,0,0,893560354.41,2002730000.00,4024057825.39,2514584000.00,2566284214.83,816526000.00,0,0,4851531145.52,3342455000.00,1650987000.00,136292130.87,0.0
10,支付给职工以及为职工支付的现金,685305000.00,532059000.00,368388000.00,203196000.00,706770968.20,0,375873334.90,202721000.00,664365476.29,320726000.00,545880570.56,259268000.00,171569428.58,668203017.20,286584026.79,522361000.00,517597000.00,541063182.36,0.0
11,支付的各项税费,876056000.00,637963000.00,339977000.00,172106000.00,700131225.59,0,317141264.09,193977000.00,798722215.54,425706000.00,456966092.30,204806000.00,39017405.85,456476758.45,200800937.50,428772000.00,378239000.00,423491866.28,0.0
12,支付其他与经营活动有关的现金,950781000.00,720918000.00,633344000.00,484884000.00,753179427.66,0,332845552.32,229624000.00,518566724.97,355661000.00,1085953887.26,934127000.00,250870538.67,323450726.11,127176340.70,294922000.00,323864000.00,106766404.50,0.0
13,支付利息、手续费及佣金的现金,2502155000.00,1873097000.00,1322644000.00,697299000.00,2287598977.56,0,1307388116.01,670433000.00,2154898573.78,1167603000.00,1896787347.41,1043021000.00,580057797.99,1555958542.45,825286812.80,1376361000.00,1105021000.00,1009586107.87,0.0
14,经营活动现金流出小计,20232856000.00,17398246000.00,15230818000.00,11700167000.00,21524868799.48,0,16017060809.55,13432315000.00,18413302243.22,15619629000.00,22516534693.51,20193326000.00,14535514642.14,12885183233.44,16298112844.36,11622302000.00,9103606000.00,3157947636.07,0.0
15,经营活动产生的现金流量净额,10012601000.00,14871963000.00,8108853000.00,8788849000.00,2902922578.01,6258786000.00,3385387017.95,13242458000.00,8672703864.17,459880000.00,-826048181.24,1036250000.00,5242254368.41,19102950069.90,5229386592.15,1678739000.00,3110661000.00,-9013081233.52,0.0
16,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
17,收回投资收到的现金,57462625000.00,34291110000.00,22866987000.00,8152887000.00,66972607236.40,0,37119087540.31,6006477000.00,76826354649.64,32803461000.00,64781989772.72,27126687000.00,501825057.05,11149836404.89,1982481975.33,4906878000.00,3769992000.00,1834449449.65,0.0
18,取得投资收益收到的现金,305079000.00,194931000.00,141565000.00,0,2699114.80,0,1182720.00,0,2480488.96,1120000.00,9399680.00,9400000.00,269548295.27,10896000.00,9660000.00,9200000.00,14000000.00,15793570.02,0.0
19,处置固定资产、无形资产及其他资产而收到的现金,39046000.00,32509000.00,23845000.00,4844000.00,126075881.38,0,69148814.15,0,265139289.60,39000.00,55142387.53,0,0,61224870.95,28649902.15,63666000.00,26450000.00,0,0.0
20,取得子公司及其他营业单位所收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,收到其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56234.06,0.0
22,投资活动现金流入小计,57806750000.00,34518550000.00,23032397000.00,8157731000.00,67101382232.58,0,37189419074.46,6006477000.00,77093974428.20,32804620000.00,64846531840.25,27136087000.00,771373352.32,11221957275.84,2020791877.48,4979744000.00,3810442000.00,1850299253.73,0.0
23,投资支付的现金,57004863000.00,36511990000.00,22355877000.00,11024927000.00,75047455672.14,0,42841809602.19,8538878000.00,86181363532.47,38892552000.00,86164487138.49,36450637000.00,18106483261.13,27347100000.00,5882643222.26,6145290000.00,7169260000.00,3845217908.28,0.0
24,购建固定资产、无形资产和其他长期资产支付的现金,52420000.00,24959000.00,17693000.00,12341000.00,235906365.46,0,32485489.02,10191000.00,188548820.49,137142000.00,222409804.12,105513000.00,97348514.67,60446607.57,29931614.07,338053000.00,343339000.00,274819583.72,0.0
25,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
