,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20141231,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,2042870846.60,1446781146.83,910279417.21,561584981.49,1695433743.96,1214226815.89,773655503.00,439026045.44,1279029574.59,909929540.65,591235486.61,373302869.43,961038745.77,716814822.58,471477833.74,303286986.96,849667324.05,720056199.52,648066822.86,500887738.79,356071783.90,0.0
3,收到的税费返还,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33618.10,0.0
4,收到的其他与经营活动有关的现金,36664403.84,36584601.73,17474579.43,4071042.18,29729127.45,17062581.05,12744522.21,2558655.02,17578699.25,15407140.17,5759292.66,3551319.02,7869400.81,1808868.46,878897.75,946754.93,6521342.31,3216889.80,5669783.87,1407035.88,525628.71,0.0
5,经营活动现金流入小计,2079535250.44,1483365748.56,927753996.64,565656023.67,1725162871.41,1231289396.94,786400025.21,441584700.46,1296608273.84,925336680.82,596994779.27,376854188.45,968908146.58,718623691.04,472356731.49,304233741.89,856188666.36,723273089.32,653736606.73,502294774.67,356631030.71,0.0
6,购买商品、接受劳务支付的现金,912703835.23,736538223.47,453470019.43,256232892.57,874098528.62,622496885.49,413693205.24,252302408.48,620873078.08,435331124.18,238676226.51,142554554.43,452240476.91,343629725.28,188064775.69,104713270.96,356608180.90,305807211.36,310800199.44,233644442.06,183091512.23,0.0
7,支付给职工以及为职工支付的现金,328290644.41,223473527.77,156265321.73,53550890.00,266090020.93,165641373.81,111961325.34,53142742.97,197173104.61,124179707.49,86543512.09,36937778.96,163391780.34,111730202.57,77588812.06,31211844.13,141523708.65,110771173.99,81312252.91,64722683.36,33955721.04,0.0
8,支付的各项税费,194313570.90,118784509.21,82618072.94,36503499.27,196378867.24,154481032.31,106744043.16,42709317.22,158690762.60,118646477.61,88811829.73,39925778.43,126940370.68,91972009.19,65652578.22,35403877.65,115431675.37,103217370.46,98998304.71,74558701.02,52129103.57,0.0
9,支付的其他与经营活动有关的现金,310758086.25,243860692.67,144770437.55,96214015.18,217781619.57,202451906.88,113037442.45,58006528.15,193373022.12,152881311.32,68249215.67,30339955.51,121838605.16,81678551.64,47492536.37,22443154.23,104397667.04,86059847.27,60429204.62,58870724.45,57728329.76,0.0
10,经营活动现金流出小计,1746066136.79,1322656953.12,837123851.65,442501297.02,1554349036.36,1145071198.49,745436016.19,406160996.82,1170109967.41,831038620.60,482280784.00,249758067.33,864411233.09,629010488.68,378798702.34,193772146.97,717961231.96,605855603.08,551539961.68,431796550.89,326904666.60,0.0
11,经营活动产生的现金流量净额,333469113.65,160708795.44,90630144.99,123154726.65,170813835.05,86218198.45,40964009.02,35423703.64,126498306.43,94298060.22,114713995.27,127096121.12,104496913.49,89613202.36,93558029.15,110461594.92,138227434.40,117417486.24,102196645.05,70498223.78,29726364.11,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,19044283.96,13058601.60,9057698.82,5947421.04,10477319.25,8933194.29,6260753.42,1050000.00,4365308.22,1612500.00,737500.00,0,1912500.00,1162500.00,387500.00,0,1178131.66,321452.05,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,10000.00,10300.00,10300.00,300.00,900.00,1250.00,300.00,0,356932.03,356980.58,123000.00,0,4922.33,4922.33,0,0,71418.97,0,0,123528.98,70000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,1439000000.00,1080000000.00,680000000.00,380000000.00,560000000.00,380000000.00,280000000.00,50000000.00,280000000.00,50000000.00,50000000.00,50737500.00,150000000.00,100000000.00,50000000.00,0,200000000.00,30000000.00,0,0,0,0.0
18,投资活动现金流入小计,1458054283.96,1093068901.60,689067998.82,385947721.04,570478219.25,388934444.29,286261053.42,51050000.00,284722240.25,51969480.58,50860500.00,50737500.00,151917422.33,101167422.33,50387500.00,0.00,201249550.63,30321452.05,0.00,123528.98,70000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,226365643.42,120446205.15,75963797.83,30705491.33,105390615.19,72289390.98,91780324.76,27845691.96,147259813.56,102396615.87,50737673.73,50383944.15,39375079.50,32091828.56,13594208.11,7227842.23,33467212.73,18671412.77,19572706.87,52941970.91,19307038.73,0.0
20,投资所支付的现金,89100000.00,0,0,0,10000000.00,99000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,1452020000.00,1050010100.00,850000000.00,400000000.00,671020000.00,450000000.00,100000000.00,100000000.00,510000000.00,180000000.00,180000000.00,50000000.00,200000000.00,200000000.00,150000000.00,0,200000000.00,30000000.00,0,0,0,0.0
23,投资活动现金流出小计,1767485643.42,1170456305.15,925963797.83,430705491.33,786410615.19,621289390.98,201780324.76,127845691.96,657259813.56,282396615.87,230737673.73,100383944.15,239375079.50,232091828.56,163594208.11,7227842.23,233467212.73,48671412.77,19572706.87,52941970.91,19307038.73,0.0
24,投资活动产生的现金流量净额,-309431359.46,-77387403.55,-236895799.01,-44757770.29,-215932395.94,-232354946.69,84480728.66,-76795691.96,-372537573.31,-230427135.29,-179877173.73,-49646444.15,-87457657.17,-130924406.23,-113206708.11,-7227842.23,-32217662.10,-18349960.72,-19572706.87,-52818441.93,-19237038.73,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,1000000.00,1000000.00,1000000.00,0,0,0,0,0,632286900.00,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,1000000.00,0,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,51600000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,198902834.98,103465075.57,103780553.66,497996.76,0,3275747.60,3275747.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,198902834.98,103465075.57,103780553.66,497996.76,1000000.00,4275747.60,4275747.60,0.00,0.00,0.00,0.00,0.00,632286900.00,0.00,0.00,0.00,0.00,0.00,0.00,30000000.00,51600000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,10000000.00,51600000.00,19500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,90669500.00,90669500.00,0,0,106670000.00,106670000.00,101070000.00,0,21334000.00,21334000.00,0,0,0,0,0,0,0,107112.50,1505212.50,1185401.33,764541.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,190574704.41,90972339.72,90972339.72,47239966.03,30161112.18,59403586.26,14079843.58,0,7047815.09,3963510.21,4246529.07,4246529.07,2541606.11,0,0,0,0,0,0,0,12400000.00,0.0
36,筹资活动现金流出小计,281244204.41,181641839.72,90972339.72,47239966.03,136831112.18,166073586.26,115149843.58,0.00,28381815.09,25297510.21,4246529.07,4246529.07,2541606.11,0.00,0.00,0.00,0.00,20107112.50,11505212.50,52785401.33,32664541.00,0.0
37,筹资活动产生的现金流量净额,-82341369.43,-78176764.15,12808213.94,-46741969.27,-135831112.18,-161797838.66,-110874095.98,0.00,-28381815.09,-25297510.21,-4246529.07,-4246529.07,629745293.89,0.00,0.00,0.00,0.00,-20107112.50,-11505212.50,-22785401.33,18935459.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
