,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,450653401.20,314353907.00,180576175.56,401232001.96,533461209.09,364463624.24,169063732.35,331581806.65,352653279.03,184555472.93,109015378.51,347172519.04,350801551.09,191030509.99,136429437.35,285807713.24,274050701.79,184784486.42,110840510.08,561584375.85,406254827.66,243763394.23,86745591.64,370775179.55,312916865.23,265469259.60,0.0
3,收到的税费返还,1489566.64,0,0,0,60516.02,60516.02,0,911071.20,280329.60,0,0,370651.18,0,0,0,0,0,0,0.00,1411483.20,780741.60,531897.27,0.00,0,0,56297.97,0.0
4,收到的其他与经营活动有关的现金,122023995.57,46218748.70,14421677.01,88300721.71,50475091.09,28576997.31,7611429.33,47616656.80,21105551.79,11908734.08,2369664.39,41634903.01,33237695.32,19982048.37,7834738.64,84146418.91,46122914.97,15558783.57,16972895.14,59722826.10,48001216.50,17991662.21,7028883.40,31124119.76,37054153.71,3618363.27,0.0
5,经营活动现金流入小计,574166963.41,360572655.70,194997852.57,489532723.67,583996816.20,393101137.57,176675161.68,380109534.65,374039160.42,196464207.01,111385042.90,389178073.23,384039246.41,211012558.36,144264175.99,369954132.15,320173616.76,200343269.99,127813405.22,622718685.15,455036785.76,262286953.71,93774475.04,401899299.31,349971018.94,269143920.84,0.0
6,购买商品、接受劳务支付的现金,332338071.10,223085077.31,104270860.68,220383145.54,405534414.68,253394368.14,104702340.32,201804656.66,241158745.76,115797840.77,60509657.90,184919160.73,176791546.15,103089594.35,51844092.58,256894507.91,208293828.50,141133798.47,75754630.17,314861785.02,255361582.37,160469648.42,65135101.76,219970763.94,235122971.33,130123983.60,0.0
7,支付给职工以及为职工支付的现金,62299567.69,44608448.41,26599775.90,59181473.35,53722301.06,41113899.46,14645727.56,40905153.29,42412184.04,28367907.34,13377541.67,37673798.50,33053438.55,22636236.21,13493272.59,38017181.28,37905493.80,30075302.23,15142784.40,42244629.64,31852696.85,22909286.63,12284104.52,34380863.53,31086389.77,18475113.80,0.0
8,支付的各项税费,17560702.19,11699472.12,2929916.08,36257422.34,34787605.18,26651680.07,16869147.59,51510226.65,27484276.56,18972513.75,6577243.38,48177117.24,39862984.97,35318095.24,23923202.59,46101806.83,30233487.15,20265722.77,7089135.73,53357113.87,37670473.16,26934559.04,13833886.63,41050209.57,31228660.63,19031110.14,0.0
9,支付的其他与经营活动有关的现金,94152462.06,77562921.95,19288019.62,71093352.04,63561417.47,45239873.75,21563111.10,60862811.19,48269992.97,28542063.57,15541878.74,68274568.07,60976424.50,37681825.51,24985251.39,89940837.95,80848940.75,39805642.09,18747842.91,77777387.41,60222457.97,34187252.19,25425833.20,49838717.23,63821961.68,15393079.64,0.0
10,经营活动现金流出小计,506350803.04,356955919.79,153088572.28,386915393.27,557605738.39,366399821.42,157780326.57,355082847.79,359325199.33,191680325.43,96006321.69,339044644.54,310684394.17,198725751.31,114245819.15,430954333.97,357281750.20,231280465.56,116734393.21,488240915.94,385107210.35,244500746.28,116678926.11,345240554.27,361259983.41,183023287.18,0.0
11,经营活动产生的现金流量净额,67816160.37,3616735.91,41909280.29,102617330.40,26391077.81,26701316.15,18894835.11,25026686.86,14713961.09,4783881.58,15378721.21,50133428.69,73354852.24,12286807.05,30018356.84,-61000201.82,-37108133.44,-30937195.57,11079012.01,134477769.21,69929575.41,17786207.43,-22904451.07,56658745.04,-11288964.47,86120633.66,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,557961.97,0,0,0,7202479.39,6603397.18,0,1231594.10,8364791.48,5645797.52,0,9275.34,3676520.58,2018780.85,696095.91,271795.89,1116664.35,793253.41,407431.50,400001.67,236204.89,714113.69,520043.46,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,22553.40,0,0,0,0,0,0,0,108844.66,231000.00,231000.00,231000.00,188000.00,0,0,0.00,0,0,0,0.00,0,0,120000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.0
17,收到的其他与投资活动有关的现金,138074096.17,5884099.90,2740200.23,955000000.00,6437250.00,4474642.92,2823238.38,1406000000.00,0,1706635.65,0,1074280000.00,130000000.00,134943581.08,637639.83,613230000.00,0,0,0.00,150000000.00,140000000.00,70000000.00,0.00,179200000.00,233085000.00,566883010.90,0.0
18,投资活动现金流入小计,138074096.17,5884099.90,2740200.23,955580515.37,6437250.00,4474642.92,2823238.38,1413202479.39,6603397.18,1706635.65,1231594.10,1082753636.14,135876797.52,135174581.08,877915.17,617094520.58,2018780.85,696095.91,271795.89,151116664.35,140793253.41,70407431.50,400001.67,179436204.89,233799113.69,567523054.36,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,4553388.13,3821037.78,1455792.60,13560561.41,11392719.23,5875204.48,2527110.08,8084737.38,2193214.56,1359006.40,832142.40,6602624.49,3380043.00,1975405.00,876428.00,8704312.14,4571764.00,3261164.00,1505556.00,5321082.35,3981209.10,3628211.76,2193948.50,9129940.91,10985261.95,16963318.62,0.0
20,投资所支付的现金,408700000.00,0,0,40000000.00,40042390.00,40042390.00,40042390.00,160000000.00,68840.00,0,0,8180400.00,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,1015445.70,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,955000000.00,0,0,0,1406000000.00,0,0,0,1074000000.00,130000000.00,130000000.00,0,742000000.00,130000000.00,130000000.00,0.00,150000000.00,150000000.00,120000000.00,3500000.00,179200000.00,202500000.00,565900000.00,0.0
23,投资活动现金流出小计,413253388.13,3821037.78,1455792.60,1008560561.41,51435109.23,45917594.48,42569500.08,1574084737.38,3277500.26,1359006.40,832142.40,1088783024.49,133380043.00,131975405.00,876428.00,750704312.14,134571764.00,133261164.00,1505556.00,155321082.35,153981209.10,123628211.76,5693948.50,188329940.91,213485261.95,582863318.62,0.0
24,投资活动产生的现金流量净额,-275179291.96,2063062.12,1284407.63,-52980046.04,-44997859.23,-41442951.56,-39746261.70,-160882257.99,3325896.92,347629.25,399451.70,-6029388.35,2496754.52,3199176.08,1487.17,-133609791.56,-132552983.15,-132565068.09,-1233760.11,-4204418.00,-13187955.69,-53220780.26,-5293946.83,-8893736.02,20313851.74,-15340264.26,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,5769097.80,4213718.80,1622668.80,0,31106745.00,30422700.00,0,0,0,0,0,0,315320000.00,298820000.00,260100000.00,260100000.00,0,0,0,0.00,0,0,29738450.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,2852247.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.0
28,取得借款收到的现金,221000000.00,80000000.00,30000000.00,219000000.00,134000000.00,119000000.00,50000000.00,165000000.00,85000000.00,0,0,55000000.00,26500000.00,11500000.00,0,25000000.00,60000000.00,25000000.00,15770000.00,75000000.00,50000000.00,20000000.00,20000000.00,115000000.00,145000000.00,160000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,16500000.00,16500000.00,0.00,0,0,0,0.00,0,0,0,0.0
