,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,346710990.92,226570985.07,135024223.92,926868002.44,565689180.82,450578166.98,255841097.98,2065212036.32,1311415657.16,738933642.02,322224211.78,961279345.03,782423227.02,403853763.02,148948950.15,869260863.61,644689694.09,367722811.90,171512781.60,860247144.18,611913733.23,388192794.83,193008830.52,1056734942.60,731445469.53,479986527.45,226698399.71,1061557691.27,696913150.31,476734094.06,280647766.36,1235770292.30,925632624.78,637760784.28,299251602.83,1138154531.94,863486760.58,551799462.66,955742716.05,794291988.32,0.0
3,收到的税费返还,2164531.36,1298058.39,826073.62,16639416.07,6798483.14,6150831.10,1525376.51,245800.89,0,0,0,11030802.13,0,0,0,100333.76,0,0,0,0,0,0.00,0.00,0,288463.92,288463.92,288463.92,14169207.85,14169207.85,14169207.85,4792194.13,19051315.25,9773084.23,9394249.18,4360128.48,12121949.61,9816749.72,5376685.31,5866362.66,1784670.35,0.0
4,收到的其他与经营活动有关的现金,252131373.77,193426997.99,133779005.30,319768317.45,508161403.90,289019956.33,173533351.14,451313743.63,69339624.11,46932359.69,17431767.69,52725032.13,36485256.41,9252336.50,1477340.40,31893548.05,8167266.49,4009792.95,1323640.59,50409829.58,45538564.31,4939681.84,2147038.39,16656606.61,7187678.98,5312068.24,1646589.67,12229749.02,5549440.28,4580636.28,5481920.04,4148975.01,1575476.65,3990052.36,2623466.66,2780332.44,1826282.30,2172982.76,85512656.16,88381663.11,0.0
5,经营活动现金流入小计,601006896.05,421296041.45,269629302.84,1263275735.96,1080649067.86,745748954.41,430899825.63,2516771580.84,1380755281.27,785866001.71,339655979.47,1025035179.29,818908483.43,413106099.52,150426290.55,901254745.42,652856960.58,371732604.85,172836422.19,910656973.76,657452297.54,393132476.67,195155868.91,1073391549.21,738921612.43,485587059.61,228633453.30,1087956648.14,716631798.44,495483938.19,290921880.53,1258970582.56,936981185.66,651145085.82,306235197.97,1153056813.99,875129792.60,559349130.73,1047121734.87,884458321.78,0.0
6,购买商品、接受劳务支付的现金,244901034.13,157460296.36,88487182.73,687093320.25,459726314.78,387627939.20,183060991.41,1860866596.00,1080170140.76,584214678.39,190396734.72,545273129.97,438341668.24,223348863.97,74611459.51,393180478.99,295126057.93,197819898.82,95482689.24,588104623.85,347049415.15,228567856.96,111663266.14,594445030.98,447040274.04,340313438.52,170578219.69,731736960.15,435029730.28,317844672.55,209915917.51,857414291.01,649255224.42,471250538.60,247533902.75,792597532.35,585465661.19,347595468.06,578722716.26,511078465.71,0.0
7,支付给职工以及为职工支付的现金,42722038.44,32367614.43,19586708.72,124894099.38,79921811.40,49431506.31,29043044.48,114765884.65,69839688.00,44072127.14,23890886.28,87963603.96,63934746.86,42945386.32,26713804.75,68356636.99,54820464.63,38157061.82,18085575.15,70169787.78,54942032.26,29507989.33,18728814.14,57802547.64,43166670.24,29548843.18,14506426.53,50152442.28,33002019.71,21866653.79,6723983.07,42726901.78,27721343.79,17551639.63,10687521.83,32259103.79,19124632.35,14728905.09,22661821.52,23052826.61,0.0
8,支付的各项税费,2883718.04,2828382.57,1672714.39,15624545.33,12149554.14,11333845.80,8291868.01,55243946.32,64254346.29,45329207.77,27742747.48,86654103.02,90546286.86,50506692.84,13763902.43,96245908.63,70332861.32,46035334.84,13911990.47,104045035.10,75466347.45,46753591.71,19406721.73,102669475.42,69701914.50,41794057.47,20485066.67,116141098.27,90262447.81,63632281.19,29379081.27,105203057.56,82553098.79,49714064.09,24573625.80,83413988.40,69127564.88,55268169.53,93119207.26,78891353.31,0.0
9,支付的其他与经营活动有关的现金,291214868.67,197695491.71,167862557.58,180068688.14,233123060.70,156531639.59,94715082.00,736242755.07,65198628.19,78531413.14,36380199.48,103411050.10,106334145.22,54726694.08,10185158.53,57086305.52,32904452.09,18806689.76,8961793.35,50765866.42,29952382.47,27411166.12,3895361.95,52183819.70,30604732.88,31627760.96,8992663.64,50290757.42,26392512.81,18437766.95,4219027.40,56728647.03,37435720.82,17060415.81,4065963.84,70884283.03,37893778.67,32617541.31,56447757.31,73707777.37,0.0
10,经营活动现金流出小计,581721659.28,390351785.07,277609163.42,1007680653.10,784920741.02,604924930.90,315110985.90,2767119182.04,1279462803.24,752147426.44,278410567.96,823301887.05,699156847.18,371527637.21,125274325.22,614869330.13,453183835.97,300818985.24,136442048.21,813085313.15,507410177.33,332240604.12,153694163.96,807100873.74,590513591.66,443284100.13,214562376.53,948321258.12,584686710.61,421781374.48,250238009.25,1062072897.38,796965387.82,555576658.13,286861014.22,979154907.57,711611637.09,450210083.99,750951502.35,686730423.00,0.0
11,经营活动产生的现金流量净额,19285236.77,30944256.38,-7979860.58,255595082.86,295728326.84,140824023.51,115788839.73,-250347601.20,101292478.03,33718575.27,61245411.51,201733292.24,119751636.25,41578462.31,25151965.33,286385415.29,199673124.61,70913619.61,36394373.98,97571660.61,150042120.21,60891872.55,41461704.95,266290675.47,148408020.77,42302959.48,14071076.77,139635390.02,131945087.83,73702563.71,40683871.28,196897685.18,140015797.84,95568427.69,19374183.75,173901906.42,163518155.51,109139046.74,296170232.52,197727898.78,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,747.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,1500000.00,1500000.00,1500000.00,1500000.00,1441594.33,0,0,600000.00,0,0.0
14,取得投资收益所收到的现金,6000000.00,0,6000000.00,507419.13,37739.65,0,0,40249.32,0,0,747.95,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,25349.24,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,83000.00,0,0,208027.50,1179075.00,105024.00,36575.00,0,0,0,0,107339.72,0,0,0,436100.00,0,0,0,39000.00,39000.00,0,0,699345.00,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,6290606.00,480000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,291435.56,0,0.00,0,0.00,0,0,0,0,0,0,7547463.17,0,0.0
17,收到的其他与投资活动有关的现金,0,6000000.00,0,0,0,0,0,0,0,0,0,20000000.00,0,20000000.00,0,1080000.00,0,0,0,0.00,0,0,0,1000000.00,0,0,0,19500000.00,16202700.00,16202700.00,0,9600000.00,10198675.00,0,0,25190000.00,15000000.00,10190000.00,56630771.00,9700000.00,0.0
18,投资活动现金流入小计,6083000.00,6000000.00,6000010.39,715446.63,1216814.65,105024.00,36575.00,40249.32,0.00,747.95,747.95,20107339.72,0.00,20000000.00,0.00,1516100.00,0.00,0.00,0.00,39000.00,39000.00,0.00,0.00,1699345.00,0.00,0.00,0.00,19791435.56,16202700.00,16202700.00,0.00,11100000.00,11698675.00,1500000.00,1500000.00,26631594.33,15000000.00,10190000.00,71094189.41,10180000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,9028725.02,6563742.02,3024571.19,114006338.46,33889409.57,11654557.95,7969459.73,146697583.53,86724519.18,54589369.27,23554876.25,401984890.98,51912317.94,24896170.27,12960979.68,667671539.40,104989137.23,66340321.74,27525830.80,487265754.50,101836739.01,74705881.59,5373891.53,109922740.42,74335150.45,41896183.94,20294473.25,70107583.92,54042673.54,21547090.52,7451896.50,29024067.61,15011231.66,8716835.43,4813349.60,123897389.66,100868107.29,87395993.80,334684629.93,42954586.75,0.0
20,投资所支付的现金,0,0,0,0,1988040.00,4941384.39,4941384.39,1988040.00,2687490.00,812500.00,0,3400000.00,-114545783.99,-117945783.99,0,0,0,0,0,0,0,100695.84,100695.84,0.00,16573933.39,16573933.39,0,0,0,0,0,0.00,0,0,0,0,0,0,600000.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,301589694.11,404550000.00,0,0,0,0,0,0,0.00,0,0,0,16613824.22,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,1000000.00,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,4941384.39,0,0,0,0,0,0,3830000.00,0,0,0,20000000.00,0,0,0,0,0,0,0,0.00,0,0,0,9500000.00,9500000.00,9500000.00,0,3000000.00,0,0,0,10701.47,0,0,0,442.25,0.0
23,投资活动现金流出小计,9028725.02,6563742.02,3024571.19,114006338.46,40818833.96,16595942.34,12910844.12,148685623.53,89412009.18,55401869.27,23554876.25,710804585.09,341916533.95,-93049613.72,12960979.68,687671539.40,104989137.23,66340321.74,27525830.80,487265754.50,101836739.01,74806577.43,5474587.37,126536564.64,90909083.84,58470117.33,20294473.25,79607583.92,63542673.54,31047090.52,7451896.50,32024067.61,15011231.66,8716835.43,4813349.60,123908091.13,100868107.29,87395993.80,336284629.93,42955029.00,0.0
24,投资活动产生的现金流量净额,-2945725.02,-563742.02,2975439.20,-113290891.83,-39602019.31,-16490918.34,-12874269.12,-148645374.21,-89412009.18,-55401121.32,-23554128.30,-690697245.37,-341916533.95,113049613.72,-12960979.68,-686155439.40,-104989137.23,-66340321.74,-27525830.80,-487226754.50,-101797739.01,-74806577.43,-5474587.37,-124837219.64,-90909083.84,-58470117.33,-20294473.25,-59816148.36,-47339973.54,-14844390.52,-7451896.50,-20924067.61,-3312556.66,-7216835.43,-3313349.60,-97276496.80,-85868107.29,-77205993.80,-265190440.52,-32775029.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,850000.00,0,0,0,0,0,0,149878360.00,0,0,0,472499993.99,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0.00,0.00,0,929759600.00,936786000.00,0,0,0,0,0,116820000.00,85000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,144828360.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,78990000.00,108351000.00,103500000.00,0,3297088190.80,286600000.00,183000000.00,80000000.00,945210000.00,480450000.00,180900000.00,80000000.00,214900000.00,114900000.00,100900000.00,30000000.00,334900000.00,304900000.00,240900000.00,30000000.00,323900000.00,265000000.00,215000000.00,89000000.00,276800000.00,187885000.00,183000000.00,57000000.00,283400000.00,177500000.00,167600000.00,152000000.00,223520000.00,194656324.34,138720000.00,428720000.00,851460000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,473843828.16,0,0,350000000.00,350000000.00,350000000.00,0,350000000.00,350000000.00,350000000.00,0,300000000.00,300000000.00,0,0,350000000.00,350000000.00,0.00,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,1995750.00,0,0,0,0,0,0,0,14082916.76,14000000.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0.00,0,0,0,1026881.00,0,0,0,0,0.0
31,筹资活动现金流入小计,850000.00,0.00,0.00,78990000.00,110346750.00,103500000.00,0.00,3446966550.80,286600000.00,183000000.00,80000000.00,1417709993.99,968376744.92,194900000.00,80000000.00,564900000.00,464900000.00,450900000.00,30000000.00,684900000.00,654900000.00,590900000.00,30000000.00,623900000.00,565000000.00,215000000.00,89000000.00,626800000.00,537885000.00,183000000.00,57000000.00,1213159600.00,1114286000.00,167600000.00,152000000.00,224546881.00,194656324.34,138720000.00,545540000.00,936460000.00,0.0
32,偿还债务支付的现金,27298734.17,19472836.72,19462836.72,279107667.23,406810643.48,227325679.07,85066710.59,3511295864.89,285600000.00,150900000.00,90000000.00,629900000.00,549900000.00,530900000.00,80000000.00,639900000.00,609900000.00,590900000.00,30000000.00,554900000.00,524900000.00,210900000.00,20000000.00,672800000.00,564900000.00,160000000.00,19000000.00,257800000.00,184900000.00,180000000.00,89000000.00,431863462.71,276887044.81,260963462.71,161213462.71,378714700.81,319250000.00,275528163.52,533411836.48,860910000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,4793852.00,1612443.43,959.51,23940066.39,23872940.11,8615533.68,6842301.03,394892752.03,52462351.76,34275332.98,10427354.63,53523691.66,37948431.34,32404748.19,3792960.38,47833592.33,44310260.59,41190191.49,5379558.30,52538423.42,46444470.44,20561975.46,4592996.65,60369993.70,54207391.05,28334433.00,4147938.21,28436059.10,23149988.81,18380552.98,5354685.62,25356634.84,16872366.55,13424996.98,4470970.30,29574183.85,22815307.52,16072887.45,42822074.90,67843820.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,1500000.00,0,0,0,0,0,1049296.78,1343834.16,0,0,1650000.00,1424500.00,1400000.00,0,1650000.00,0,0,0,1200000.00,0,0,0,1400000.00,0,0.00,0,3000697.00,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,32092586.17,21085280.15,19463796.23,303047733.62,430683583.59,237441212.75,91909011.62,3906188616.92,338062351.76,185175332.98,100427354.63,684472988.44,589192265.50,563304748.19,83792960.38,689383592.33,655634760.59,633490191.49,35379558.30,609088423.42,571344470.44,231461975.46,24592996.65,734369993.70,619107391.05,188334433.00,23147938.21,287636059.10,208049988.81,198380552.98,94354685.62,460220794.55,293759411.36,274388459.69,165684433.01,408288884.66,342065307.52,291601050.97,576233911.38,928753820.00,0.0
37,筹资活动产生的现金流量净额,-31242586.17,-21085280.15,-19463796.23,-224057733.62,-320336833.59,-133941212.75,-91909011.62,-459222066.12,-51462351.76,-2175332.98,-20427354.63,733237005.55,379184479.42,-368404748.19,-3792960.38,-124483592.33,-190734760.59,-182590191.49,-5379558.30,75811576.58,83555529.56,359438024.54,5407003.35,-110469993.70,-54107391.05,26665567.00,65852061.79,339163940.90,329835011.19,-15380552.98,-37354685.62,752938805.45,820526588.64,-106788459.69,-13684433.01,-183742003.66,-147408983.18,-152881050.97,-30693911.38,7706180.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,-184303.77,243093.40,430374.12,-459788.73,243093.40,-771541.30,-325600.96,-46481.40,4831.16,316830.35,296765.37,90474.26,-13398.17,671618.62,282233.49,111774.88,2595.61,47757.10,42061.50,-7392.90,0.00,-392927.50,-35415.58,-90441.15,28790.69,53284.57,47012.79,-94029.98,-3979.08,-601358.39,59978.23,-170884.28,-95133.87,525013.56,-2169.19,23839.16,797.61,0.0
39,五、现金及现金等价物净增加额,-14903074.42,9295234.21,-24468217.61,-81937846.36,-63967432.66,-9177733.46,10545770.26,-857971948.13,-40353424.21,-24183479.99,17217447.18,244277883.58,157336412.07,-213479906.79,8488499.53,-524267014.61,-95379154.59,-177734660.13,3600759.76,-313840921.70,131847667.86,345565381.16,41386728.03,30983462.13,2998618.38,10462993.57,59538224.16,419011973.25,414493410.05,43524633.00,-4216740.82,928908443.94,956628471.43,-18376889.20,2205516.86,-107211727.91,-69233921.40,-120950167.22,309719.78,172659847.39,0.0
40,加:期初现金及现金等价物余额,36448828.68,36448828.68,36448828.68,118386675.04,239011705.71,118386675.04,118386675.04,976358623.17,976358623.17,976358623.17,0,732080739.59,732080739.59,732080739.59,0,1256347754.20,1256347754.20,1256347754.20,1256347754.20,1570188675.90,1570188675.90,1570188675.90,1570188675.90,1539205213.77,1539205213.77,1539205213.77,1539205213.77,1120193240.52,1120193240.52,1120193240.52,1120193240.52,191284796.58,191284796.58,0,191284796.58,298496524.49,298496524.49,0,298186804.71,125526957.32,0.0
41,六、期末现金及现金等价物余额,21545754.26,45744062.89,11980611.07,36448828.68,175044273.05,109208941.58,128932445.30,118386675.04,936005198.96,952175143.18,17217447.18,976358623.17,889417151.66,-213479906.79,8488499.53,732080739.59,1160968599.61,1078613094.07,1259948513.96,1256347754.20,1702036343.76,1915754057.06,1611575403.93,1570188675.90,1542203832.15,1549668207.34,1598743437.93,1539205213.77,1534686650.57,1163717873.52,1115976499.70,1120193240.52,1147913268.01,0,193490313.44,191284796.58,229262603.09,0,298496524.49,298186804.71,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-223778233.65,0,-2807543386.96,0,-151846912.75,0,-3486128659.64,0,60646408.73,0,116694050.25,0,44351658.38,0,48079176.66,0,34927161.79,0,84756997.31,0,71626302.52,0,71983168.50,0,41004356.36,0,72115002.32,0,43458967.86,0,85668876.36,0,0,0,91090576.35,0,0,79579021.85,66207422.03,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,0,745551987.82,0,0,0,411617554.67,0,756545.67,0,669415.66,0,888849.74,0,5607903.18,0,1896239.47,0,2480347.37,0,1628578.44,0,-430530.56,0,331331.00,0,-456802.28,0,-2600224.15,0,3471480.38,0,0,0,-454272.29,0,0,-10268805.28,-1083419.47,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,28325226.64,0,58897469.62,0,20022745.68,0,85850959.37,0,42242103.27,0,78527542.10,0,41013261.35,0,75208790.56,0,38161190.51,0,75314641.16,0,37439342.64,0,71288246.11,0,35716895.42,0,69879198.35,0,34778473.41,0,66854963.30,0,0,0,57117845.33,0,0,35135307.65,26721292.94,0.0
48,无形资产摊销,0,12003209.35,0,24047432.60,0,2612948.01,0,24194918.88,0,11377765.79,0,16156947.19,0,1601155.14,0,3215727.02,0,1611005.16,0,3242421.85,0,1554431.89,0,2382245.76,0,837269.70,0,1674539.40,0,837269.70,0,1651132.48,0,0,0,1628359.89,0,0,891304.29,888404.30,0.0
49,长期待摊费用摊销,0,0,0,231340.17,0,0,0,77113.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,12178.06,0,-277855.81,0,0,0,-128421.62,0,-26201.53,0,0,0,-379649.14,0,0,0,98321.44,0,0,0,-592741.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4504495.01,893884.21,0.0
53,固定资产报废损失,0,0,0,31331.12,0,519334.92,0,39957.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
