,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,358126938.34,283739201.47,120694628.34,484671154.28,319604610.87,191902603.49,55134501.57,535502541.25,272903962.46,179435015.27,91490767.75,323550224.81,204934362.12,121833981.84,61121959.84,243302001.85,150575899.93,95789519.85,44631374.27,303912877.95,170189197.98,86091018.78,29911937.77,285101180.51,265839904.78,251758495.20,0.0
3,收到的税费返还,2545990.22,1745383.43,714885.10,3405466.06,2205755.10,1261220.99,257974.41,4794829.78,3408288.03,2273730.31,438234.60,2896161.48,2676727.76,2398563.22,1717512.01,4299868.99,3668976.14,2166126.42,1139946.59,1261830.77,1133734.40,274256.39,148376.06,778615.39,636742.86,0,0.0
4,收到的其他与经营活动有关的现金,11872052.67,1879410.39,2620339.54,26338061.02,14767367.12,1885361.58,5793548.03,23169526.91,8098739.41,5894813.31,1301468.82,18778021.69,12125840.45,9553561.65,583462.62,32695034.55,6278818.69,5911324.84,4577470.14,21025906.80,7104248.37,12540461.83,11489662.56,10932591.50,18402568.48,22410764.11,0.0
5,经营活动现金流入小计,372544981.23,287363995.29,124029852.98,514414681.36,336577733.09,195049186.06,61186024.01,563466897.94,284410989.90,187603558.89,93230471.17,345224407.98,219736930.33,133786106.71,63422934.47,280296905.39,160523694.76,103866971.11,50348791.00,326200615.52,178427180.75,98905737.00,41549976.39,296812387.40,284879216.12,274169259.31,0.0
6,购买商品、接受劳务支付的现金,266572356.45,211781562.07,75953458.27,309991542.83,197997448.95,105609466.79,42600434.88,292923998.83,119249813.59,86066560.10,53339745.54,191681920.75,103892938.90,66619900.58,43567795.54,228910861.89,133689593.92,85324102.11,68420337.97,186754261.90,133571271.05,92652866.81,51838244.34,137263389.79,148912789.31,150605455.32,0.0
7,支付给职工以及为职工支付的现金,55146095.69,38062875.25,20310610.60,108964546.49,53996052.38,31980671.44,16259742.87,90182045.34,43202667.92,29729814.01,17120381.06,51783621.63,37718866.65,24205058.56,12365402.28,50134865.57,34080619.67,27155204.09,9579667.83,43348388.26,27388136.17,21522819.55,10949079.93,44144526.36,48196098.49,37154386.62,0.0
8,支付的各项税费,24810471.45,20425729.00,8877542.36,37520921.13,33802323.20,27220878.77,4978823.67,34293882.31,32718937.61,22364837.36,9904282.06,22530026.82,18658177.41,17441764.59,14198376.06,33333095.05,26284344.71,18831694.99,5170293.40,55077055.25,42189719.20,21071984.76,16755734.66,50201236.76,48885286.67,39629761.33,0.0
9,支付的其他与经营活动有关的现金,52442328.19,41460526.25,15738022.55,49023397.22,48537167.35,29419306.74,17203955.33,42104325.29,44549372.84,29070494.52,11333449.37,41604649.42,43820144.51,26721870.07,5208322.81,39367285.59,35289838.82,25806512.07,18849105.54,34135533.40,20678440.84,16559610.25,9202428.37,51181815.68,28012473.02,21784964.01,0.0
10,经营活动现金流出小计,398971251.78,311730692.57,120879633.78,505500407.67,334332991.88,194230323.74,81042956.75,459504251.77,239720791.96,167231705.99,91697858.03,307600218.62,204090127.47,134988593.80,75339896.69,351746108.10,229344397.12,157117513.26,102019404.74,319315238.81,223827567.26,151807281.37,88745487.30,282790968.59,274006647.49,249174567.28,0.0
11,经营活动产生的现金流量净额,-26426270.55,-24366697.28,3150219.20,8914273.69,2244741.21,818862.32,-19856932.74,103962646.17,44690197.94,20371852.90,1532613.14,37624189.36,15646802.86,-1202487.09,-11916962.22,-71449202.71,-68820702.36,-53250542.15,-51670613.74,6885376.71,-45400386.51,-52901544.37,-47195510.91,14021418.81,10872568.63,24994692.03,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,20000000.00,0,0,1800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,203425.11,47013.73,20712.32,197216.25,191101.24,134367.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,15911.84,2206.67,1470.00,1008173.95,6045.00,6045.00,2296.00,508300.86,5425.00,2922.00,2047.00,12891.42,14877.25,8681.00,2123.00,22084.19,22024.00,20824.00,18399.00,66204.80,8164.00,1479.00,1479.00,52291.69,33474.30,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,108611.14,700000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,6573465.65,21073465.65,21073465.65,0,21400000.00,0,0,0,0,0,0,0,0.00,17157.27,0,0,0,-103.40,0,0,0,0,0,0.0
18,投资活动现金流入小计,219336.95,49220.40,22182.32,27778855.85,21270611.89,21213877.69,1802296.00,21908300.86,5425.00,2922.00,2047.00,121502.56,714877.25,8681.00,2123.00,22084.19,39181.27,20824.00,18399.00,66204.80,8060.60,1479.00,1479.00,52291.69,33474.30,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,54357002.84,47914721.01,25843889.80,101933810.06,92650216.43,40070395.71,23404698.02,153699023.89,85063327.19,45684188.60,7533017.24,107731248.51,39384883.18,17718975.52,9311745.65,96152082.18,83843934.60,5727171.00,1120749.12,11780229.63,1598299.50,2498027.65,400365.00,23444088.04,16808076.80,10381578.17,0.0
20,投资所支付的现金,37427337.50,33927337.50,20400000.00,11501159.66,0,0,0,20000000.00,20000000.00,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,700000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,1791497.70,147599.07,147599.07,20000.00,0,91870.00,0,0,0,31548163.80,22000.00,71.00,0.00,2405000.00,0,0,0,1363.50,0,0,0,0,0,0.0
23,投资活动现金流出小计,91784340.34,81842058.51,46243889.80,115226467.42,92797815.50,40217994.78,23424698.02,173699023.89,105155197.19,65684188.60,7533017.24,107731248.51,71633046.98,17740975.52,9311816.65,96152082.18,86248934.60,5727171.00,1120749.12,11780229.63,1599663.00,2498027.65,400365.00,23444088.04,16808076.80,10381578.17,0.0
24,投资活动产生的现金流量净额,-91565003.39,-81792838.11,-46221707.48,-87447611.57,-71527203.61,-19004117.09,-21622402.02,-151790723.03,-105149772.19,-65681266.60,-7530970.24,-107609745.95,-70918169.73,-17732294.52,-9309693.65,-96129997.99,-86209753.33,-5706347.00,-1102350.12,-11714024.83,-1591602.40,-2496548.65,-398886.00,-23391796.35,-16774602.50,-10381578.17,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,210999998.31,210999998.31,210999998.31,0,0,0,0,0,0,0,0,45114000.00,45114000.00,45114000.00,44514000.00,277306611.31,287396800.00,287396800.00,0,0,0,0,0,0,0,112000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,2400000.00,2400000.00,0,1800000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,24000000.00,24000000.00,24000000.00,111000000.00,20000000.00,10000000.00,0,40000000.00,0,0,0,0,0,0,0,3000000.00,0,0,0,35000000.00,35000000.00,0,0,10000000.00,18000000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,21500000.00,17815200.00,0,40000000.00,19301000.00,0,0,0,22399822.75,4101800.00,4530.10,0,1079557.18,775291.28,122278.58,0.00,5210792.88,100000.00,0,0.00,0,0,0,1271800.00,2000000.00,4000000.00,0.0
