,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,387703567.62,231503192.16,110567391.40,724115250.12,429659453.19,283036497.37,155394904.42,347607889.19,210634809.17,110881895.48,40303174.65,381828397.15,200641920.65,131770002.66,51983711.59,387070783.18,270053439.10,295289226.49,359043823.28,0.0
3,收到的税费返还,0,0,0,10169129.49,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.00,0.00,0.0
4,收到的其他与经营活动有关的现金,22163001.44,18502097.50,6605190.70,22641138.75,41665024.79,4347638.03,7340642.14,27261111.95,14926732.02,13205206.99,7396126.50,9903909.48,6095636.42,2583182.44,3959215.00,9992510.11,22621911.76,11606096.54,3804151.59,0.0
5,经营活动现金流入小计,409866569.06,250005289.66,117172582.10,756925518.36,471324477.98,287384135.40,162735546.56,374869001.14,225561541.19,124087102.47,47699301.15,391732306.63,206737557.07,134353185.10,55942926.59,397063293.29,292675350.86,306895323.03,362847974.87,0.0
6,购买商品、接受劳务支付的现金,352201649.86,242157224.82,139881357.87,472055891.22,291727759.96,190139584.21,103686905.33,327728116.06,255721645.37,165142931.13,103160430.36,272849059.11,216177140.52,141832275.17,44492717.66,214806065.87,198099794.09,261620870.68,129946148.93,0.0
7,支付给职工以及为职工支付的现金,46121541.30,31798708.11,16336559.81,59089805.43,41056835.51,27143841.75,12319186.45,55061135.41,38931502.87,25490371.74,12279503.22,51678905.26,37951477.89,23744064.73,9877519.53,49869539.74,50133343.38,38845570.62,27177949.50,0.0
8,支付的各项税费,12222091.94,9968982.32,7764927.67,22143336.17,13409025.97,10726578.94,7726988.15,20462586.50,15283402.10,11735668.34,9974594.74,25960690.61,25627541.31,16339349.52,12388172.39,36175842.27,19340530.96,35340629.94,19435445.03,0.0
9,支付的其他与经营活动有关的现金,48135545.25,35191249.29,14608351.88,29330714.39,37082275.36,23848036.98,16894696.61,27894802.97,21975372.03,21448025.94,12750122.86,22994744.30,17522206.94,10626433.25,10168983.52,24602925.62,18930570.52,24231497.71,15175627.95,0.0
10,经营活动现金流出小计,458680828.35,319116164.54,178591197.23,582619747.21,383275896.80,251858041.88,140627776.54,431146640.94,331911922.37,223816997.15,138164651.18,373483399.28,297278366.66,192542122.67,76927393.10,325454373.50,286504238.95,360038568.95,191735171.41,0.0
11,经营活动产生的现金流量净额,-48814259.29,-69110874.88,-61418615.13,174305771.15,88048581.18,35526093.52,22107770.02,-56277639.80,-106350381.18,-99729894.68,-90465350.03,18248907.35,-90540809.59,-58188937.57,-20984466.51,71608919.78,6171111.91,-53143245.92,171112803.46,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,90500000.00,90500000.00,90500000.00,90550000.00,0.00,0.00,0.00,0.00,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,74260.28,74260.28,74260.28,37999.73,65989.21,0.00,0.00,0.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,37500.00,0,0,570898.42,4635.00,4635.00,0,3080.00,0,0,0,48543.69,48543.69,48543.69,0,154990.79,27000.00,38000.00,0.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,8906950.00,0,1240000.00,560000.00,0,0,1000000.00,1000000.00,1000000.00,0,2030000.00,760000.00,10898580.00,1200000.00,0.0
18,投资活动现金流入小计,37500.00,0.00,0.00,570898.42,4635.00,8911585.00,0.00,1243080.00,560000.00,0.00,0.00,91622803.97,91622803.97,91622803.97,90587999.73,2250980.00,787000.00,10936580.00,1200000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,30568066.71,25415545.99,15480691.57,48852341.30,34124272.74,28412165.87,7590830.71,56560857.15,38459820.24,4674913.23,250000.00,4681608.72,4897052.85,2861344.82,293200.00,21242311.97,59444829.63,59262257.19,22230957.56,0.0
20,投资所支付的现金,0,0,0,0,0,0.00,0,16200000.00,16200000.00,12000000.00,4800000.00,1200000.00,1200000.00,0.00,0,90500000.00,0.00,0.00,0.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.00,0.00,0.0
22,支付的其他与投资活动有关的现金,0,0,0,3870000.00,0,0,0,0,0,0,0,0,0,0.00,50000.00,0.00,0.00,0.00,328580.00,0.0
23,投资活动现金流出小计,30568066.71,25415545.99,15480691.57,52722341.30,34124272.74,28412165.87,7590830.71,72760857.15,54659820.24,16674913.23,5050000.00,5881608.72,6097052.85,2861344.82,343200.00,111742311.97,59444829.63,59262257.19,22559537.56,0.0
24,投资活动产生的现金流量净额,-30530566.71,-25415545.99,-15480691.57,-52151442.88,-34119637.74,-19500580.87,-7590830.71,-71517777.15,-54099820.24,-16674913.23,-5050000.00,85741195.25,85525751.12,88761459.15,90244799.73,-109491331.97,-58657829.63,-48325677.19,-21359537.56,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0.00,0,119367800.00,119367800.00,119367800.00,119367800.00,0,0,0.00,0,0.00,4424000.00,0.00,0.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
