,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20141231,20140630,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,4907560379.93,3271336264.15,1445106363.19,6171756778.94,4507075816.85,2988734123.11,1302225020.17,5026121225.62,3880794722.47,2510156332.95,1154808750.59,4276987600.89,2861320985.95,1925827641.42,981777305.05,3728041292.91,4288938076.68,2677660549.75,4322672190.90,3973003180.36,4197042042.34,0.0
3,收到的税费返还,202826611.35,152299136.14,61690454.37,285272541.21,178901367.64,123964105.81,43711810.27,235792528.69,196652429.96,118018987.02,32102457.45,153222759.16,130176417.38,73896330.58,34915934.91,186599283.93,190657194.67,96219769.91,187365736.72,152699236.57,109375102.13,0.0
4,收到的其他与经营活动有关的现金,92070682.58,52932031.03,17259390.67,97612614.07,57521396.21,33367897.77,24414620.84,78991499.64,65961684.60,50338532.84,16498824.68,37583582.69,23736568.37,18314237.98,10744736.98,122857747.42,39435072.37,15350643.02,19966448.43,27763493.85,21664954.02,0.0
5,经营活动现金流入小计,5202457673.86,3476567431.32,1524056208.23,6554641934.22,4743498580.70,3146066126.69,1370351451.28,5340905253.95,4143408837.03,2678513852.81,1203410032.72,4467793942.74,3015233971.70,2018038209.98,1027437976.94,4037498324.26,4519030343.72,2789230962.68,4530004376.05,4153465910.78,4328082098.49,0.0
6,购买商品、接受劳务支付的现金,3261731366.93,2269569974.28,946998056.91,4610797078.03,3252864002.60,2139225012.86,898584857.82,3592976254.33,2656167045.87,1663460073.37,787305200.23,2963464627.81,1914848219.63,1200634885.68,566910103.55,2338434528.84,2892761917.63,1980392127.66,3271805344.31,3203864788.65,3431181601.88,0.0
7,支付给职工以及为职工支付的现金,410922661.33,271648191.98,140928924.88,526853048.83,390492801.89,266412426.82,137638526.14,448846538.17,327738819.64,220198811.47,113986218.89,404303302.24,290565336.69,191805629.99,98206791.21,362254643.39,333147820.05,161533408.59,278500701.20,231463095.29,216714626.17,0.0
8,支付的各项税费,248461903.12,173375034.96,73462794.16,428720560.80,309435048.97,214547807.18,87947794.72,375776679.85,300391901.66,192073255.41,92228643.28,344751276.41,277653745.87,183987334.93,64884618.65,347013485.40,396426933.69,199574800.76,288115191.99,215597902.80,228805194.71,0.0
