,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20141231,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,200743504.77,133311985.76,69476563.65,274819274.42,193503208.89,117659482.84,65136322.62,299128899.41,188284549.87,115760083.19,52492666.76,279157895.28,179121640.11,116638170.82,52703227.62,252906328.66,157898702.79,250873120.68,210665883.51,170961878.58,93178805.27,0.0
3,收到的税费返还,2865461.34,1931315.27,741315.50,5774049.97,4412275.54,3115757.77,1784597.91,6256107.31,4380171.69,3336629.49,1464768.77,8821072.57,6352995.53,4283811.41,1068560.33,10727999.00,7837706.02,11361284.73,8666072.03,610235.08,432213.42,0.0
4,收到的其他与经营活动有关的现金,8006731.95,4443245.25,1497239.02,7064917.23,14283454.64,4612335.17,1578978.78,8941286.83,18301999.62,12811769.01,1414040.67,21130857.79,19104182.39,14097410.40,1507582.32,21217049.91,8091788.43,11038114.45,18920900.44,19909545.17,6597906.94,0.0
5,经营活动现金流入小计,211615698.06,139686546.28,71715118.17,287658241.62,212198939.07,125387575.78,68499899.31,314326293.55,210966721.18,131908481.69,55371476.20,309109825.64,204578818.03,135019392.63,55279370.27,284851377.57,173828197.24,273272519.86,238252855.98,191481658.83,100208925.63,0.0
6,购买商品、接受劳务支付的现金,127190883.99,85574120.20,47409152.50,201856511.97,172786695.41,116158790.54,56143799.88,262117086.57,197949417.32,138989923.97,56434416.80,200932789.63,150507470.38,82758640.47,48362761.00,152956351.16,103506161.45,160345198.32,132281320.62,101047758.52,75785178.05,0.0
7,支付给职工以及为职工支付的现金,34580683.17,25337085.84,15362048.47,53598076.18,42594137.06,30875265.16,18204388.14,52861424.89,40965483.73,30075063.25,18413677.95,45547735.99,35596666.80,24789430.65,15276908.21,38975133.92,30423988.89,32777706.09,27001216.30,17754612.29,8977335.14,0.0
8,支付的各项税费,14650369.35,12744753.26,5246858.93,20334649.35,16908899.61,12231454.27,9756085.06,24246693.22,19408482.34,12691789.45,6888051.04,28806477.42,21927021.51,13266426.97,7274647.42,31855489.38,23492871.33,38512695.70,26850031.64,17022374.94,7579037.33,0.0
9,支付的其他与经营活动有关的现金,26341224.58,17133087.67,6934280.26,20190309.43,26457680.05,16466632.91,10959148.34,33283780.86,42637410.32,28965268.95,13058460.49,55372854.67,45332173.73,29408247.94,13849288.05,41377163.03,29988061.89,29576353.31,39633332.76,36952517.06,21800270.79,0.0
10,经营活动现金流出小计,202763161.09,140789046.97,74952340.16,295979546.93,258747412.13,175732142.88,95063421.42,372508985.54,300960793.71,210722045.62,94794606.28,330659857.71,253363332.42,150222746.03,84763604.68,265164137.49,187411083.56,261211953.42,225765901.32,172777262.81,114141821.31,0.0
11,经营活动产生的现金流量净额,8852536.97,-1102500.69,-3237221.99,-8321305.31,-46548473.06,-50344567.10,-26563522.11,-58182691.99,-89994072.53,-78813563.93,-39423130.08,-21550032.07,-48784514.39,-15203353.40,-29484234.41,19687240.08,-13582886.32,12060566.44,12486954.66,18704396.02,-13932895.68,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,598027551.61,450315000.00,275875000.00,807958700.00,635690948.56,479895899.31,242098821.06,711200000.00,465309400.00,182000000.00,2000000.00,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,2953509.35,1930906.10,1188201.43,4406627.60,3012024.13,2432934.46,980595.29,4337544.90,3399517.75,2123041.14,3912.38,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,4290.25,1110.25,1110.25,50402.71,25680.00,19080.00,0,0,0,0,0,0,0,0,0,57000.00,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,2650409.78,1341009.78,1341009.78,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,600985351.21,452247016.35,277064311.68,812415730.31,638728652.69,482347913.77,243079416.35,718187954.68,470049927.53,185464050.92,2003912.38,0.00,0.00,0.00,0.00,57000.00,0.00,0.00,0.00,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,3655139.21,3172416.35,813298.35,7476972.84,5760215.87,4974513.61,4000804.00,15759040.13,12192932.49,10126706.24,6613688.20,56506995.11,41717990.42,27920316.08,13575745.45,18043337.07,17159154.95,7865484.53,22705629.93,2927369.66,2971240.71,0.0
20,投资所支付的现金,576220000.00,421900000.00,290770000.00,783989900.00,572424900.00,392700150.00,204900000.00,717033550.00,454440000.00,160000000.00,0,157000000.00,0,0,0,0,0,0,0,0,0,0.0
