,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,618958110.18,449150091.79,144309770.29,951329377.95,718974899.12,566853872.22,214885466.63,592157432.79,323733422.84,176530775.17,33801142.93,136586537.85,102555815.41,66064124.50,28746636.00,107779951.12,80427241.68,64956577.37,38950564.66,182285213.04,141691887.28,96883683.04,45158646.00,239598328.40,271189891.83,274929630.79,0.0
3,收到的税费返还,1262829.60,1084901.85,1084901.85,3551350.87,3122835.68,1945519.44,1945519.44,1014627.96,28652.44,28653.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,57261146.02,40031553.31,56658825.65,55047749.28,96089786.13,25786753.06,51340296.99,89105006.49,45427607.41,25420648.51,339259.56,14251560.23,2994756.37,537187.09,922827.14,18340339.98,14477571.76,12169775.76,7825944.26,1360575.47,865008.30,718987.43,462780.59,4667887.09,2298042.04,27577243.22,0.0
5,经营活动现金流入小计,677482085.80,490266546.95,202053497.79,1009928478.10,818187520.93,594586144.72,268171283.06,682277067.24,369189682.69,201980077.38,34140402.49,150838098.08,105550571.78,66601311.59,29669463.14,126120291.10,94904813.44,77126353.13,46776508.92,183645788.51,142556895.58,97602670.47,45621426.59,244266215.49,273487933.87,302506874.01,0.0
6,购买商品、接受劳务支付的现金,161473389.39,98526125.00,49671065.23,217939239.76,204879601.64,115008527.31,63251476.46,227013614.77,115016904.07,68861540.60,24106556.60,69878190.38,41129838.86,30718377.01,22732596.49,42675496.15,38740722.00,26110552.78,17402473.60,102060884.83,82642691.41,58619142.78,19794952.69,135737428.85,164303402.53,178056264.88,0.0
7,支付给职工以及为职工支付的现金,146389774.50,108407600.13,64475475.16,188744818.12,143669210.74,112486844.29,76239541.76,92727888.61,50352353.88,21039255.64,8540340.69,17451544.69,13717852.04,10218067.75,6881317.81,16619982.00,15118315.51,10511847.85,6775539.56,17892861.93,14829134.44,11580527.53,7896270.14,18402512.34,16453936.23,14985216.40,0.0
8,支付的各项税费,120704784.39,112765105.80,68945849.36,189245750.62,151548382.70,128986495.31,88512159.10,75800950.31,27737308.46,11210877.46,2516251.91,15904978.32,12181817.82,5567292.81,2540009.84,13235103.01,10564322.39,8090660.79,1435405.36,20560927.04,16625636.21,11070326.11,5893708.31,30312871.53,30997917.85,25854267.06,0.0
9,支付的其他与经营活动有关的现金,145029101.84,98121139.75,81487042.45,214916324.64,151395934.77,128209635.82,58804112.54,113912829.58,95777651.90,35367229.11,595418.32,22445586.72,20043787.53,7081516.97,2181501.09,22782170.60,12415128.80,8232293.94,2585238.94,16926396.69,12126397.35,9329871.64,7374888.60,19883681.43,25263591.92,30932130.85,0.0
10,经营活动现金流出小计,573597050.12,417819970.68,264579432.20,810846133.14,651493129.85,484691502.73,286807289.86,509455283.27,288884218.31,136478902.81,35758567.52,125680300.11,87073296.25,53585254.54,34335425.23,95312751.76,76838488.70,52945355.36,28198657.46,157441070.49,126223859.41,90599868.06,40959819.74,204336494.15,237018848.53,249827879.19,0.0
11,经营活动产生的现金流量净额,103885035.68,72446576.27,-62525934.41,199082344.96,166694391.08,109894641.99,-18636006.80,172821783.97,80305464.38,65501174.57,-1618165.03,25157797.97,18477275.53,13016057.05,-4665962.09,30807539.34,18066324.74,24180997.77,18577851.46,26204718.02,16333036.17,7002802.41,4661606.85,39929721.34,36469085.34,52678994.82,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,44500000.00,34000000.00,34000000.00,291884037.12,235560000.00,170560000.00,100050000.00,232200000.00,211700000.00,176705022.58,35000000.00,438200000.00,367000000.00,190000000.00,30000000.00,421000000.00,181000000.00,29000000.00,29000000.00,91000000.00,62000000.00,20000000.00,0,0,0,3500000.00,0.0
14,取得投资收益所收到的现金,708271.41,566335.89,157940.41,2819426.36,2139177.02,1614724.01,914264.92,2501606.56,1810850.92,1514347.47,917346.20,4056706.28,3348826.89,2119168.55,784964.38,2176027.81,763239.87,185202.74,185202.74,503679.44,318476.70,87452.05,0,0,0,350000.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,129083.03,111263.13,10120.00,820060.00,380.00,380.00,0,220.00,0,0,0,8000.00,8000.00,0,0,520.00,520.00,520.00,520.00,0,0,0,0,2666.00,0,12000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,283576.00,0,0,0,0,0,0,0,107828401.39,107828401.40,0.00,0,0.00,0.00,0,0,0,0,1371362.74,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,45620930.44,34677599.02,34168060.41,295523523.48,237699557.02,172175104.01,100964264.92,234701826.56,321339252.31,286047771.45,35917346.20,442264706.28,370356826.89,192119168.55,30784964.38,423176547.81,181763759.87,29185722.74,30557085.48,91503679.44,62318476.70,20087452.05,0.00,2666.00,0.00,3862000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,19739385.36,14561254.28,4503168.25,26753436.47,20188486.24,14085518.98,7225591.36,32676901.59,24089917.14,11352569.76,8860783.84,85712735.22,29314395.95,17541426.71,8921668.57,27817340.66,18638753.31,11246524.15,6484197.65,20163147.34,14231021.74,3231506.19,810639.00,5385507.48,6476024.78,12499379.44,0.0
20,投资所支付的现金,121972121.09,24951675.60,21042025.04,242834037.12,196430772.64,126139508.98,75510000.00,116750000.00,1036292848.61,479265895.84,21200000.00,517700000.00,442000000.00,315000000.00,190000000.00,487000000.00,343000000.00,29000000.00,29000000.00,91000000.00,62000000.00,20000000.00,0,0,0,10191201.37,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,831714447.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,10215956.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,141711506.45,39512929.88,25545193.29,269587473.59,216619258.88,140225027.96,82735591.36,991357305.36,1060382765.75,490618465.60,30060783.84,603412735.22,471314395.95,332541426.71,198921668.57,514817340.66,361638753.31,40246524.15,35484197.65,111163147.34,76231021.74,23231506.19,810639.00,5385507.48,6476024.78,22690580.81,0.0
24,投资活动产生的现金流量净额,-96090576.01,-4835330.86,8622867.12,25936049.89,21080298.14,31950076.05,18228673.56,-756655478.80,-739043513.44,-204570694.15,5856562.36,-161148028.94,-100957569.06,-140422258.16,-168136704.19,-91640792.85,-179874993.44,-11060801.41,-4927112.17,-19659467.90,-13912545.04,-3144054.14,-810639.00,-5382841.48,-6476024.78,-18828580.81,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,777509987.32,790400000.00,0,0,1000000.00,1000000.00,1000000.00,0,147405700.00,147405700.00,147405700.00,0,0,0,0,0,0,0,36200000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,0,0,0,0,0,0,0,0,0,0,0,300000.00,0.0
28,取得借款收到的现金,0,0,0,10000000.00,10000000.00,10000000.00,0,583548614.75,560962373.17,467070614.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48000000.00,20500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,12890012.68,0,0,0,11200000.00,11200000.00,0,0,9284300.00,9284300.00,9284300.00,0,0,0,0,0,0,0,0,0.0
