,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,901152186.31,573103038.23,330162296.62,1025163282.50,797444109.52,513515170.61,241390905.07,912648113.95,734288575.17,332645442.52,219587829.87,453339512.86,314759025.80,200946682.29,124617010.19,424862722.36,322199431.23,199663000.92,94386252.73,0,257241136.86,165635369.77,63400461.05,333119277.89,218957551.49,135923314.64,67951701.31,226202318.61,152044767.56,104862816.39,46278115.80,295480977.68,206750943.14,128129931.53,64523487.21,199234250.02,91833369.44,168728924.80,137916911.14,76108287.66,0.0
3,收到的税费返还,14907403.07,9810864.66,4912302.85,12848174.03,9195334.99,6338150.23,3753849.22,4841092.77,3841168.57,3613608.15,1651249.34,1259570.00,930507.24,289201.42,0,238455.28,238455.28,238455.28,0,0,0,0,0,0,0,0,0,0,0,0,0,42414.30,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,52636967.15,37329531.53,2022449.00,19894420.72,3541061.12,3287229.06,11614892.27,27011865.90,27601532.02,10852063.70,5088460.89,16242153.28,16957382.85,10283646.03,4543651.38,18798747.00,8948222.24,5173954.82,2648610.61,38118722.34,34842600.58,27309882.48,7927012.57,28210261.08,19040027.58,18254199.68,7621392.75,30124408.02,18039256.13,15372175.95,1028848.40,4908887.86,2782673.53,1954292.06,813248.87,11945351.89,8382707.24,5409409.22,18670984.29,10623451.17,0.0
5,经营活动现金流入小计,968696556.53,620243434.42,337097048.47,1057905877.25,810180505.63,523140549.90,256759646.56,944501072.62,765731275.76,347111114.37,226327540.10,470841236.14,332646915.89,211519529.74,129160661.57,443899924.64,331386108.75,205075411.02,97034863.34,380152017.69,292083737.44,192945252.25,71327473.62,361329538.97,237997579.07,154177514.32,75573094.06,256326726.63,170084023.69,120234992.34,47306964.20,300432279.84,209533616.67,130084223.59,65336736.08,211179601.91,100216076.68,174138334.02,156587895.43,86731738.83,0.0
6,购买商品、接受劳务支付的现金,688896838.42,426501701.25,275283055.71,764438523.10,633642809.12,406932039.55,203536265.02,620627801.97,537022411.57,218870606.35,171189733.23,317447608.89,233602656.47,158724427.91,94168670.50,283307507.84,210826634.13,140202708.11,67872061.35,251391289.41,177192765.96,122022110.83,51570348.22,245085658.33,177932799.90,114430682.14,58753121.21,182015894.65,134596103.61,80227461.68,40778350.40,195292950.82,138025017.42,82446738.80,39567560.01,144667537.17,71294648.05,102758745.05,107296161.33,62806348.18,0.0
7,支付给职工以及为职工支付的现金,148577487.65,97420223.23,58369841.13,165598749.34,128169366.28,84799516.77,48887065.84,134828856.22,95185461.94,69359963.07,35987979.20,75090330.14,54930405.67,36445493.60,19192491.31,64179790.39,46899260.81,31879170.95,16439139.04,56373071.61,39789671.56,26360310.29,13720546.16,43727666.01,31889225.09,19493111.63,8332177.02,29554206.61,21522412.43,13895124.38,8132458.38,25596273.13,18190187.95,11475804.78,6008999.34,19723149.78,8942997.19,14912657.86,11155031.30,7007795.52,0.0
8,支付的各项税费,33270694.32,23397155.31,11797159.19,54276413.18,35728727.69,28586076.76,16019058.48,55579760.29,43344193.30,29060045.20,15454830.04,27788770.65,18923289.19,13433721.99,6365187.03,26140869.00,19567182.38,13415169.81,5971762.42,21989815.78,18829881.95,11389474.75,3674090.59,12862379.25,7172566.51,6197743.02,2831682.66,19521462.42,18342858.54,11418786.40,7096130.53,15915280.31,11768957.22,7447773.06,3117289.43,17821809.57,7378483.17,15145967.76,10845828.34,4659201.71,0.0
9,支付的其他与经营活动有关的现金,98177348.08,65505377.72,39648748.28,93731951.83,98362390.59,65414444.90,39141594.59,82252641.00,81956442.37,44348193.85,22944467.34,58936658.05,56387140.34,27218048.85,18851130.85,47616234.08,37042610.74,21637480.43,14319864.26,45198920.96,42696922.24,16705229.45,11267767.24,39624692.48,21037199.87,15704295.56,11989998.28,26353132.51,15565011.86,10127251.32,2842668.27,15299804.95,10839604.00,8448583.99,2693300.49,12090005.74,6231444.17,10056528.69,17116863.58,7352882.59,0.0
10,经营活动现金流出小计,968922368.47,612824457.51,385098804.31,1078045637.45,895903293.68,585732077.98,307583983.93,893289059.48,757508509.18,361638808.47,245577009.81,479263367.73,363843491.67,235821692.35,138577479.69,421244401.31,314335688.06,207134529.30,104602827.07,374953097.76,278509241.71,176477125.32,80232752.21,341300396.07,238031791.37,155825832.35,81906979.17,257444696.19,190026386.44,115668623.78,58849607.58,252104309.21,178823766.59,109818900.63,51387149.27,194302502.26,93847572.58,142873899.36,146413884.55,81826228.00,0.0
11,经营活动产生的现金流量净额,-225811.94,7418976.91,-48001755.84,-20139760.20,-85722788.05,-62591528.08,-50824337.37,51212013.14,8222766.58,-14527694.10,-19249469.71,-8422131.59,-31196575.78,-24302162.61,-9416818.12,22655523.33,17050420.69,-2059118.28,-7567963.73,5198919.93,13574495.73,16468126.93,-8905278.59,20029142.90,-34212.30,-1648318.03,-6333885.11,-1117969.56,-19942362.75,4566368.56,-11542643.38,48327970.63,30709850.08,20265322.96,13949586.81,16877099.65,6368504.10,31264434.66,10174010.88,4905510.83,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57000000.00,0,174000000.00,0,35000000.00,0,0,0,0,0,0,0,0,4800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,897642.91,707611.21,470797.27,2899208.41,1055110.36,145343.83,122720.54,2260735.08,1457814.52,838093.92,307099.32,1951588.25,1391430.72,924384.69,280744.21,1705885.23,1304567.43,701153.73,142140.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,131327.20,235112.00,125000.00,125000.00,1163579.95,25175.21,11500.00,11500.00,683500.00,678500.00,678500.00,264475.73,147640.00,184420.00,140400.00,45900.00,184000.00,0,0,0,0,0,0,0,83544.23,75894.23,0,0,59085.00,49725.00,44134.61,0,110500.00,110500.00,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,267062999.16,218062999.16,146600000.00,243000008.80,94000000.00,34000000.00,30000000.00,242500000.00,166500000.00,85500000.00,22500000.00,267500000.00,171000000.00,129000000.00,0,230000000.00,0,113000000.00,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,267960642.07,218770610.37,147070797.27,246030544.41,95290222.36,34270343.83,30247720.54,245924315.03,167982989.73,86349593.92,22818599.32,270135088.25,173069930.72,130602884.69,57545219.94,231853525.23,175488987.43,113841553.73,35188040.03,184000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4883544.23,75894.23,0.00,0.00,59085.00,49725.00,44134.61,0.00,110500.00,110500.00,0.00,0,0,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,160007270.28,96010622.37,26679187.92,58739900.13,59168828.37,53279353.48,36292680.65,94490952.07,45220054.52,29571400.98,13316727.87,12986258.21,8284104.86,6505603.17,3689039.46,31981629.79,23584806.10,15485102.14,5329703.98,40800930.39,35270154.03,24521069.88,9812740.16,95115299.00,72469244.40,54498993.49,22952873.57,55755996.42,29020383.12,12102063.01,5654050.75,47342794.32,32453436.32,16240865.36,9970093.47,11948735.79,2322856.73,23605671.86,9881473.36,7034660.96,0.0
20,投资所支付的现金,0,0,0,20000000.00,19579283.65,0,0,0,0,0,0,0,0,0,132000000.00,0,229000000.00,0,75000000.00,0,0,0,0,0,0,0,0,9065000.00,0,0,0,0,0,150000.00,150000.00,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,161432017.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8232000.00,0,0,600000.00,150000.00,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,294059925.00,194059925.00,192600000.00,243000008.80,158000000.00,133000000.00,98000000.00,235000000.00,215000000.00,155000000.00,65000000.00,256000000.00,211000000.00,166000000.00,0,249000000.00,0,174000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,454067195.28,290070547.37,219279187.92,321739908.93,236748112.02,186279353.48,134292680.65,329490952.07,260220054.52,184571400.98,78316727.87,430418275.28,219284104.86,172505603.17,135689039.46,280981629.79,252584806.10,189485102.14,80329703.98,40800930.39,35270154.03,24521069.88,9812740.16,95115299.00,72469244.40,54498993.49,22952873.57,64820996.42,37252383.12,12102063.01,5654050.75,47942794.32,32603436.32,16390865.36,10120093.47,11948735.79,2322856.73,23605671.86,9881473.36,7034660.96,0.0
24,投资活动产生的现金流量净额,-186106553.21,-71299937.00,-72208390.65,-75709364.52,-141457889.66,-152009009.65,-104044960.11,-83566637.04,-92237064.79,-98221807.06,-55498128.55,-160283187.03,-46214174.14,-41902718.48,-78143819.52,-49128104.56,-77095818.67,-75643548.41,-45141663.95,-40616930.39,-35270154.03,-24521069.88,-9812740.16,-95115299.00,-72469244.40,-54498993.49,-22952873.57,-59937452.19,-37176488.89,-12102063.01,-5654050.75,-47883709.32,-32553711.32,-16346730.75,-10120093.47,-11838235.79,-2212356.73,-23605671.86,-9881473.36,-7034660.96,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,405007936.00,0,0,0,0,0,0,0,11200000.00,1200000.00,1200000.00,0,2400000.00,0,0,0,301200000.00,283500000.00,283500000.00,0,0,0,0,0,0,0,0,27781733.24,3920000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11200000.00,1200000.00,1200000.00,0,2400000.00,0,0,0,17700000.00,0,0,0,0,0,0,0,0,0,0,980000.00,3920000.00,0.0
28,取得借款收到的现金,521047245.10,375252494.56,198978601.09,497000175.22,310492350.00,284692350.00,228492350.00,182000000.00,138000000.00,109000000.00,85000000.00,50000000.00,40000000.00,40000000.00,0,0,0,0,0,49000000.00,45000000.00,5000000.00,0,9500000.00,5000000.00,5000000.00,0,9500000.00,5000000.00,5000000.00,5000000.00,6500000.00,2000000.00,0,0,13500000.00,0,22000000.00,25550000.00,8000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,5000000.00,2300000.00,12900000.00,12400000.00,5900000.00,4700000.00,4700000.00,4700000.00,0,5770000.00,5770000.00,5770000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430000.00,430000.00,0,0,0,0.0
31,筹资活动现金流入小计,521047245.10,375252494.56,198978601.09,497000175.22,310492350.00,284692350.00,233492350.00,184300000.00,150900000.00,121400000.00,90900000.00,459707936.00,44700000.00,44700000.00,0.00,5770000.00,5770000.00,5770000.00,0.00,60200000.00,46200000.00,6200000.00,0.00,11900000.00,5000000.00,5000000.00,0.00,310700000.00,288500000.00,288500000.00,5000000.00,6500000.00,2000000.00,0.00,0.00,13930000.00,430000.00,22000000.00,53331733.24,11920000.00,0.0
32,偿还债务支付的现金,454222280.00,425159035.00,214764823.91,305850000.00,140200000.00,113400000.00,78200000.00,274600000.00,177000000.00,109000000.00,85000000.00,80000000.00,40000000.00,0,0,4000000.00,0,0,0,14500000.00,10000000.00,5000000.00,0,18000000.00,5000000.00,5000000.00,5000000.00,6500000.00,2000000.00,2000000.00,0,5000000.00,2000000.00,0,0,16000000.00,6000000.00,16000000.00,23550000.00,5000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,34063357.25,30031022.73,4636881.00,29391528.94,27749856.03,23452695.23,2116088.15,20818088.69,19071796.19,16434990.20,2575554.09,5715611.44,5232278.11,4736666.67,505555.56,4108827.30,3552871.74,2984355.55,556000.00,4483111.10,3911333.32,3399833.32,142499.99,12930333.31,12617368.36,11812195.62,139678.23,13021141.19,447738.00,294985.51,112923.12,9818847.25,9732114.68,9644297.71,81017.50,678845.72,418516.50,6734686.84,894218.43,541463.17,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066.59,0,0,0,201066.59,201066.59,0,0,0.0
35,支付其他与筹资活动有关的现金,3859000.00,0,1515074.44,861352.62,0,0,410659.90,830865.28,5300000.00,2500000.00,2000000.00,40048.84,350000.00,350000.00,0,4700000.00,1000000.00,1000000.00,0,5770000.00,56000.00,0,0,0,141750.00,141750.00,0,7005630.33,7209243.23,800000.00,0,0,2293099.00,0,0,0,1898925.00,430000.00,0,0,0.0
36,筹资活动现金流出小计,492144637.25,455190057.73,220916779.35,336102881.56,167949856.03,136852695.23,80726748.05,296248953.97,201371796.19,127934990.20,89575554.09,85755660.28,45582278.11,5086666.67,505555.56,12808827.30,4552871.74,3984355.55,556000.00,24753111.10,13967333.32,8399833.32,142499.99,30930333.31,17759118.36,16953945.62,5139678.23,26526771.52,9656981.23,3094985.51,112923.12,14818847.25,14025213.68,9644297.71,81017.50,16678845.72,8317441.50,23164686.84,24444218.43,5541463.17,0.0
37,筹资活动产生的现金流量净额,28902607.85,-79937563.17,-21938178.26,160897293.66,142542493.97,147839654.77,152765601.95,-111948953.97,-50471796.19,-6534990.20,1324445.91,373952275.72,-882278.11,39613333.33,-505555.56,-7038827.30,1217128.26,1785644.45,-556000.00,35446888.90,32232666.68,-2199833.32,-142499.99,-19030333.31,-12759118.36,-11953945.62,-5139678.23,284173228.48,278843018.77,285405014.49,4887076.88,-8318847.25,-12025213.68,-9644297.71,-81017.50,-2748845.72,-7887441.50,-1164686.84,28887514.81,6378536.83,0.0
38,四、汇率变动对现金及现金等价物的影响,666862.63,-384609.91,-127836.22,637813.88,1224680.24,446866.69,-625895.50,-1041435.28,-916991.82,-266033.31,-177826.03,311537.80,98644.93,-42044.65,-30998.93,25108.96,28501.73,-108208.02,-36404.46,16810.77,41366.19,41278.21,39588.97,-127272.73,-39419.56,-56987.52,-2035.84,12529.09,5393.38,3627.15,1957.38,-116407.94,-87837.54,-4812.27,-23748.02,-69881.46,-13983.11,-4019.60,0,-8933.42,0.0
39,五、现金及现金等价物净增加额,-156762894.67,-144203133.17,-142276160.97,65685982.82,-83413503.50,-66314016.27,-2729591.03,-145345013.15,-135403086.22,-119550524.67,-73600978.38,205558494.90,-78194383.10,-26633592.41,-88097192.13,-33486299.57,-58799767.99,-76025230.26,-53302032.14,45689.21,10578374.57,-10211498.06,-18820929.77,-94243762.14,-85301994.62,-68158244.66,-34428472.75,223130335.82,221729560.51,277872947.19,-12307659.87,-7990993.88,-13956912.46,-5730517.77,3724727.82,2220136.68,-3745277.24,6490056.36,29180052.33,4240453.28,0.0
40,加:期初现金及现金等价物余额,264168972.31,264168972.31,264168972.31,198482989.49,198482989.49,198482989.49,198482989.49,343828002.64,343828002.64,343828002.64,343828002.64,138269507.74,138269507.74,138269507.74,142969507.74,171755807.31,177525807.31,171755807.31,171755807.31,171710118.10,171710118.10,171710118.10,171710118.10,265953880.24,265953880.24,265953880.24,265953880.24,42823544.42,42823544.42,42823544.42,0,50814538.30,50814538.30,50814538.30,0,48594401.62,48594401.62,42104345.26,12924292.93,8683839.65,0.0
41,六、期末现金及现金等价物余额,107406077.64,119965839.14,121892811.34,264168972.31,115069485.99,132168973.22,195753398.46,198482989.49,208424916.42,224277477.97,270227024.26,343828002.64,60075124.64,111635915.33,54872315.61,138269507.74,118726039.32,95730577.05,118453775.17,171755807.31,182288492.67,161498620.04,152889188.33,171710118.10,180651885.62,197795635.58,231525407.49,265953880.24,264553104.93,320696491.61,0,42823544.42,36857625.84,45084020.53,0,50814538.30,44849124.38,48594401.62,42104345.26,12924292.93,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,33922458.21,0,56513237.89,0,36704985.28,0,76607914.51,0,33763181.06,0,27939260.67,0,3560735.16,0,3517931.30,0,-1911779.67,0,1639959.93,0,6521551.65,0,9574381.29,0,7691728.08,0,29969590.17,0,20051140.34,0,40415814.44,0,16086514.55,0,34904040.04,0,26751201.14,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5923703.74,0,74509995.16,0,11229686.76,0,17100324.97,0,11282203.90,0,21439209.98,0,4223650.09,0,17660837.07,0,3278605.23,0,16006356.45,0,2556830.28,0,7056883.96,0,2198845.03,0,3628098.67,0,1591969.58,0,578108.10,0,950013.43,0,488899.55,0,215760.53,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,18757045.01,0,37797172.54,0,19037851.96,0,38682646.10,0,18431754.48,0,23232533.90,0,11604992.54,0,20273813.31,0,9996906.62,0,18094322.08,0,7922388.46,0,10890723.75,0,4181406.22,0,6224813.42,0,3082986.90,0,5393641.40,0,2657863.06,0,4366715.38,0,4053804.60,0,0,0.0
48,无形资产摊销,0,790381.50,0,1587600.74,0,798656.02,0,1631211.47,0,816300.33,0,1343153.76,0,845638.96,0,1799831.06,0,963308.90,0,1999674.60,0,999837.30,0,1992837.00,0,992999.70,0,1957507.40,0,976600.02,0,1220484.68,0,427063.50,0,659168.16,0,305716.53,0,0,0.0
49,长期待摊费用摊销,0,1807680.75,0,3110958.12,0,1290126.81,0,1573787.12,0,567010.81,0,853661.00,0,384779.04,0,573086.67,0,396177.90,0,287935.60,0,68897.82,0,98435.64,0,159341.16,0,98435.64,0,49217.82,0,41014.85,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,421440.26,0,405033.53,0,-20702.52,0,3917.45,0,0,0,0,0,0,0,0,0,0,0,99481.36,0,0,0,0,0,39787.73,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,17392.65,0,734486.64,0,0,0,74379.48,0,0,0,-12081.14,0,-22855.07,0,208279.57,0,134519.30,0,101794.62,0,0,0,202014.76,0,0,0,0,0,0,0,19687.45,0,0,0,-19594.72,0,0,0,0,0.0
54,公允价值变动损失,0,367662.96,0,-367662.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,5980368.65,0,12258562.02,0,4546932.23,0,10708261.56,0,5554454.46,0,1684073.64,0,1058711.32,0,2223718.34,0,1232563.57,0,1366300.33,0,258555.11,0,657606.04,0,274320.84,0,608612.10,0,291358.36,0,635255.19,0,349109.98,0,748727.18,0,1050639.85,0,0,0.0
58,投资损失,0,699321.56,0,-30577969.68,0,-145343.83,0,-2260735.08,0,0,0,-1951588.25,0,-924384.69,0,-1705885.23,0,-701153.73,0,0,0,0,0,0,0,0,0,-4202398.87,0,-117801.45,0,2398.87,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,158534.70,0,-4101155.78,0,-968123.72,0,-1437534.89,0,-1129865.41,0,-2756011.19,0,-336981.60,0,-2093102.13,0,-263100.37,0,-2361141.98,0,-403523.28,0,-1043108.10,0,-385207.16,0,-511783.37,0,-236395.44,0,-86716.21,0,-145000.86,0,-73334.94,0,-29811.75,0,0,0.0
60,递延所得税负债增加,0,-311627.11,0,-461832.15,0,-259461.66,0,-551453.76,0,-147456.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-4520112.51,0,-59736692.27,0,-21692769.13,0,-77388698.09,0,-9505979.15,0,-28473334.75,0,-9785196.37,0,-21035756.95,0,-3722421.03,0,-15572683.28,0,1128532.84,0,-17002350.99,0,-14197603.16,0,-7663745.67,0,4167755.86,0,-4846306.10,0,-1171560.39,0,-10281988.67,0,-7158702.01,0,0,0.0
62,经营性应收项目的减少,0,-40051396.94,0,-142189175.27,0,-107162953.96,0,-65518818.37,0,-59137126.01,0,-32525645.71,0,-15072412.10,0,-5493896.01,0,-3050643.48,0,-82632087.60,0,-41224585.77,0,-2371929.34,0,-24519180.84,0,-49287233.00,0,-3777484.82,0,774716.17,0,-16117039.06,0,-23220007.86,0,-7197742.89,0,0,0.0
63,经营性应付项目的增加,0,-16122436.26,0,30361274.54,0,-6376148.37,0,52011430.64,0,-15026089.35,0,-8713368.67,0,-22746689.95,0,6131846.30,0,-13585461.70,0,56381314.38,0,30845500.51,0,9973648.89,0,21955032.10,0,18020346.22,0,12523021.39,0,4179871.79,0,17258971.36,0,9304475.53,0,13273568.66,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,-10481994.83,0,2907850.06,0,594820.03,0,5173360.18,0,9887174.80,0,7694660.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,7418976.91,0,-20139760.20,0,-62591528.08,0,51212013.14,0,-14527694.10,0,-8422131.59,0,-24302162.61,0,22655523.33,0,-2059118.28,0,5198919.93,0,16468126.93,0,20029142.90,0,-1648318.03,0,-1117969.56,0,4566368.56,0,48327970.63,0,20265322.96,0,16877099.65,0,31264434.66,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,119965839.14,0,264168972.31,0,132168973.22,0,198482989.49,0,224277477.97,0,343828002.64,0,111635915.33,0,138269507.74,0,95730577.05,0,171755807.31,0,161498620.04,0,171710118.10,0,197795635.58,0,265953880.24,0,320696491.61,0,42823544.42,0,45084020.53,0,50814538.30,44849124.38,48594401.62,42104345.26,12924292.93,0.0
72,现金的期初余额,0,264168972.31,0,198482989.49,0,198482989.49,0,343828002.64,0,343828002.64,0,138269507.74,0,138269507.74,0,171755807.31,0,171755807.31,0,171710118.10,0,171710118.10,0,265953880.24,0,265953880.24,0,42823544.42,0,42823544.42,0,50814538.30,0,50814538.30,0,48594401.62,48594401.62,42104345.26,12924292.93,8683839.65,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-144203133.17,0,65685982.82,0,-66314016.27,0,-145345013.15,0,-119550524.67,0,205558494.90,0,-26633592.41,0,-33486299.57,0,-76025230.26,0,45689.21,0,-10211498.06,0,-94243762.14,0,-68158244.66,0,223130335.82,0,277872947.19,0,-7990993.88,0,-5730517.77,0,2220136.68,-3745277.24,6490056.36,29180052.33,4240453.28,0.0
