,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20141231,20140630,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,10644781900.46,6243540839.54,2194396505.60,13023431653.38,9148139641.72,5282773093.17,1866708461.67,11508629855.56,7824904775.86,4666882062.02,1504227483.80,8590390564.50,6941470286.33,3377510112.82,1421939577.27,6456546416.59,5814330755.39,2275401798.63,4757408635.80,3328001488.48,2689977464.88,0.0
3,收到的税费返还,0,0,0,0,0,0,0,1469944.68,0,0,0,0,0,0,0,2578952.77,0,0,0,2239203.34,0,0.0
4,收到的其他与经营活动有关的现金,242001640.95,87392635.17,39333486.73,205849088.60,97515914.87,63972091.96,36170548.02,143037525.62,331849913.94,170333365.49,65078038.69,137426000.58,103277261.49,69702415.82,32147160.36,90318971.71,34313618.26,9498312.84,122071610.76,17088360.42,14348863.74,0.0
5,经营活动现金流入小计,10886783541.41,6330933474.71,2233729992.33,13229280741.98,9245655556.59,5346745185.13,1902879009.69,11653137325.86,8156754689.80,4837215427.51,1569305522.49,8727816565.08,7044747547.82,3447212528.64,1454086737.63,6549444341.07,5848644373.65,2284900111.47,4879480246.56,3347329052.24,2704326328.62,0.0
6,购买商品、接受劳务支付的现金,5637324338.76,3187913760.83,1317272221.63,6838043070.15,4626401205.91,2780347909.57,1183003831.02,6173131778.70,4320789022.70,2618735678.06,943156380.61,4539826253.61,3778924334.54,1695006958.73,685408113.17,3706633855.02,3288727128.52,1278377517.39,2759680640.21,2089374154.00,1703449056.53,0.0
7,支付给职工以及为职工支付的现金,1962638369.03,1288633016.66,618562700.16,2243819566.11,1663009326.31,1117162519.73,541829239.46,2022100961.62,1350625647.57,905814991.37,480791878.35,1424975780.81,1030667898.46,660792859.73,298507772.35,1135261874.56,862040109.29,390472812.92,669456962.34,421162980.78,339635603.66,0.0
8,支付的各项税费,564488059.14,366634298.65,191624131.39,958237799.95,702133416.60,448095058.55,241214541.72,867895237.48,624365181.63,357437450.91,146115337.40,609097435.38,490785782.56,214549218.55,91612702.28,536217783.16,401032740.31,167323656.96,365753479.18,153359053.35,136069064.54,0.0
