,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,288144521.48,219196546.21,138495934.76,67768394.62,256235850.73,195606473.04,130416155.37,65153155.45,229261481.41,150265008.13,102201785.71,45144238.09,235985119.53,162921183.11,110402055.51,41586041.41,260242431.88,254648807.19,202924325.73,179498641.29,0.0
3,收到的税费返还,6461134.23,4745444.25,3763438.65,1673657.94,8461684.75,7067361.28,4306011.50,1058136.53,8024714.57,6239094.78,4140505.68,1281779.42,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,8887736.59,3135237.14,2465206.95,1547674.67,4925084.02,4198926.22,1582764.74,1097236.05,11261612.31,2486759.59,1319558.74,209915.34,2559235.06,2385524.57,1031860.12,156875.12,5411386.08,1596885.87,2177160.86,1183158.41,0.0
5,经营活动现金流入小计,303493392.30,227077227.60,144724580.36,70989727.23,269622619.50,206872760.54,136304931.61,67308528.03,248547808.29,158990862.50,107661850.13,46635932.85,238544354.59,165306707.68,111433915.63,41742916.53,265653817.96,256245693.06,205101486.59,180681799.70,0.0
6,购买商品、接受劳务支付的现金,144810136.79,109473838.59,81237429.05,46351701.48,187749128.19,160166458.20,119699593.30,67578016.02,123616129.95,85825634.87,58906216.45,32945245.28,103264351.20,69061488.43,42458065.95,21893347.23,125591931.38,128552727.55,96439766.05,69798819.54,0.0
7,支付给职工以及为职工支付的现金,30789844.41,22064408.26,13867841.61,8368646.75,20899447.58,16407906.37,12043343.04,7451112.18,21159085.41,16189338.74,11690317.34,6818325.33,21169704.17,14596090.26,10391604.83,6576345.92,18443371.62,15614184.75,15355769.09,13227286.46,0.0
8,支付的各项税费,23754515.05,16382136.54,9838965.94,3754924.61,14604854.28,9494316.90,5758741.32,3461697.24,17169619.39,11720061.86,5425146.86,2860027.15,17262107.11,13979407.38,9723362.96,4749339.06,23892921.71,25270392.10,24432731.25,24866417.85,0.0
9,支付的其他与经营活动有关的现金,29351185.95,15157692.97,9480408.30,2753250.78,17484214.04,13266230.65,9234577.59,4160726.07,25547665.35,18187000.71,12246985.81,5876444.56,15995128.20,14973476.76,8745786.59,6007159.99,15070320.14,18655997.41,16404868.84,15359769.80,0.0
10,经营活动现金流出小计,228705682.20,163078076.36,114424644.90,61228523.62,240737644.09,199334912.12,146736255.25,82651551.51,187492500.10,131922036.18,88268666.46,48500042.32,157691290.68,112610462.83,71318820.33,39226192.20,182998544.85,188093301.81,152633135.23,123252293.65,0.0
11,经营活动产生的现金流量净额,74787710.10,63999151.24,30299935.46,9761203.61,28884975.41,7537848.42,-10431323.64,-15343023.48,61055308.19,27068826.32,19393183.67,-1864109.47,80853063.91,52696244.85,40115095.30,2516724.33,82655273.11,68152391.25,52468351.36,57429506.05,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
