,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,1077742252.93,690728380.68,384553749.29,1102863715.07,948574393.06,518192192.21,172313149.39,866188107.67,584325195.32,335504858.34,97905726.93,382539101.34,206265244.14,130119299.28,52251925.51,259875649.58,203578198.17,121672099.21,58725657.47,295294879.82,231376478.62,147211430.26,61829876.82,254857003.87,298865952.77,432723319.61,0.0
3,收到的税费返还,13750066.04,6727220.30,3074924.29,17901800.84,14089475.03,9057249.01,5220846.18,11521473.49,9282676.56,7888444.00,3696237.76,17174965.91,13272366.42,6077911.11,1884261.13,9865969.11,6617811.16,3602236.55,1521018.02,7306514.23,6134359.24,4298048.57,1509444.29,5197552.37,6731864.02,5445823.36,0.0
4,收到的其他与经营活动有关的现金,34006426.02,23782555.89,5476451.23,41651739.89,46859362.40,29638524.24,16278444.88,33273308.82,39897127.47,30077896.73,19908598.57,35630624.60,25040006.36,18601900.45,1081361.52,44852049.05,9986291.93,6032097.55,6073473.20,16337468.21,8665645.09,5095396.33,6654594.29,14911446.83,6167573.53,14191974.56,0.0
5,经营活动现金流入小计,1125498744.99,721238156.87,393105124.81,1162417255.80,1009523230.49,556887965.46,193812440.45,910982889.98,633504999.35,373471199.07,121510563.26,435344691.85,244577616.92,154799110.84,55217548.16,314593667.74,220182301.26,131306433.31,66320148.69,318938862.26,246176482.95,156604875.16,69993915.40,274966003.07,311765390.32,452361117.53,0.0
6,购买商品、接受劳务支付的现金,684572422.90,370856763.71,225456592.60,617868443.00,633778739.81,382592821.27,187038440.07,589395385.39,410387807.48,261600703.09,92162931.27,289924485.66,157375433.60,97955107.62,25868724.41,126974218.68,107950846.57,62294919.46,24694153.04,148966507.98,112508526.56,71045206.15,35711245.38,121692245.17,166586120.74,297118940.94,0.0
7,支付给职工以及为职工支付的现金,240914075.81,170045664.40,82575127.04,323441991.79,226322858.57,156847776.10,80861519.08,192072362.91,121855624.92,78075105.08,32022379.36,108239641.05,75958054.67,45950982.06,23315762.14,96380577.92,72456416.07,49484460.91,25197125.07,91705861.51,68326399.56,44594867.97,22729320.57,62871501.40,53153977.21,44552668.11,0.0
8,支付的各项税费,63555540.79,51783137.51,20719932.39,75289796.64,64900119.85,34726442.19,20640429.63,56831698.21,34555542.09,28257450.42,11475989.56,37744226.11,27068993.34,19656884.13,9527466.64,30977628.75,29119594.51,20325085.66,8645793.87,36694933.94,28693313.51,17547856.51,9736536.05,31488158.50,34000870.96,33596827.74,0.0
9,支付的其他与经营活动有关的现金,118335522.67,86200852.93,51212180.12,131396468.41,129010601.36,71924024.34,39345133.19,94996071.02,101535771.13,64864518.41,36286201.81,64725052.41,47894960.35,29009172.74,13732334.16,51897834.12,35287128.41,21627261.37,13462738.02,43292612.50,33343895.25,24829846.92,13009318.01,33432324.03,27160824.66,22646407.74,0.0
10,经营活动现金流出小计,1107377562.17,678886418.55,379963832.15,1147996699.84,1054012319.59,646091063.90,327885521.97,933295517.53,668334745.62,432797777.00,171947502.00,500633405.23,308297441.96,192572146.55,72444287.35,306230259.47,244813985.56,153731727.40,71999810.00,320659915.93,242872134.88,158017777.55,81186420.01,249484229.10,280901793.57,397914844.53,0.0
11,经营活动产生的现金流量净额,18121182.82,42351738.32,13141292.66,14420555.96,-44489089.10,-89203098.44,-134073081.52,-22312627.55,-34829746.27,-59326577.93,-50436938.74,-65288713.38,-63719825.04,-37773035.71,-17226739.19,8363408.27,-24631684.30,-22425294.09,-5679661.31,-1721053.67,3304348.07,-1412902.39,-11192504.61,25481773.97,30863596.75,54446273.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,1774062998.60,1041830798.60,448200000.00,1346953147.85,1040000498.63,796000000.00,415000000.00,2120400000.00,1701545396.45,856745396.45,575545396.45,30000000.00,96000000.00,77000000.00,30000000.00,46000000.00,0,0,0,0,0,0,0,1000.00,0,18752522.71,0.0
14,取得投资收益所收到的现金,12873988.06,8279180.06,5194313.82,10900096.05,2394415.26,6280809.69,2886821.20,12673208.24,5291617.44,3053898.70,1635953.33,144886.13,352592.98,349625.86,0,31540.41,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,220644.10,20644.10,2505.00,7411864.52,15080.00,100.00,100.00,497754.04,262311.38,115795.81,85485.81,1552062.30,140775.00,275.00,0,158946.52,130000.00,130000.00,0,240689.84,239789.84,61000.00,0,38000.00,61400.00,188754.78,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,1400000.00,0,0,59220000.00,51220000.00,51220000.00,0,16410000.00,0,0,0,15220000.00,0,0,0,0,0,0,0,0,0,615630.27,0.0
18,投资活动现金流入小计,1787157630.76,1050130622.76,453396818.82,1365265108.42,1043809993.89,802280909.69,417886921.20,2192790962.28,1758319325.27,911135090.96,577266835.59,48106948.43,96493367.98,77349900.86,30000000.00,61410486.93,130000.00,130000.00,0.00,240689.84,239789.84,61000.00,0.00,39000.00,61400.00,19556907.76,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,31915161.95,23952225.82,17569941.01,226283625.60,67593370.78,57042929.72,19921482.24,235952158.61,194952209.49,161676499.50,27554996.02,116840009.63,55878890.44,18692582.68,3009545.85,109324386.60,85583283.10,41870253.46,1501245.85,16916678.85,14257205.82,9036789.85,1495140.99,14201228.61,16862300.71,38833785.71,0.0
20,投资所支付的现金,1563331336.85,1200544063.84,666197973.84,1441354147.85,1038437038.72,729550000.00,401200000.00,2023740597.75,1612794093.34,542850650.00,379089500.00,554786981.75,734989535.44,57339479.00,72814.00,108400000.00,17400000.00,2400000.00,0,0,0,0,0,0,0,30233975.04,0.0
21,取得子公司及其他营业单位支付的现金净额,164257769.04,0,0,79203554.41,79048445.59,65900000.00,0,291268267.91,122029121.63,122029121.63,0,77717141.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378658.02,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1759504267.84,1224496289.66,683767914.85,1746841327.86,1185078855.09,852492929.72,421121482.24,2550961024.27,1929775424.46,826556271.13,406644496.02,749344133.05,790868425.88,76032061.68,3082359.85,217724386.60,102983283.10,44270253.46,1879903.87,16916678.85,14257205.82,9036789.85,1495140.99,14201228.61,16862300.71,69067760.75,0.0
24,投资活动产生的现金流量净额,27653362.92,-174365666.90,-230371096.03,-381576219.44,-141268861.20,-50212020.03,-3234561.04,-358170061.99,-171456099.19,84578819.83,170622339.57,-701237184.62,-694375057.90,1317839.18,26917640.15,-156313899.67,-102853283.10,-44140253.46,-1879903.87,-16675989.01,-14017415.98,-8975789.85,-1495140.99,-14162228.61,-16800900.71,-49510852.99,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,7292440.00,7318340.00,1068340.00,1068340.00,71347056.23,55104000.00,55104000.00,55712000.00,940887658.10,939586203.07,9403200.00,2653200.00,223103520.00,223106364.00,181000000.00,181000000.00,0,0,0,0,0,1600000.00,400000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,6250000.00,6250000.00,0,0,3500000.00,1000000.00,0,0,7550000.00,6750000.00,6750000.00,0,0,0,0,0,0,0,0,0,0,1600000.00,400000.00,0.0
28,取得借款收到的现金,1649827497.52,627356486.00,239750500.00,1191702214.34,675025600.00,411819600.00,123585000.00,885734486.77,630359500.00,210389500.00,210389500.00,300028190.45,321643205.80,212262441.08,76920000.00,84311056.00,50000000.00,15000000.00,15000000.00,110411961.04,92560706.94,14387066.49,0,69139907.06,89291680.66,82554628.13,0.0
