,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20161231.1,20160930,20160630,20160331,20151231,20151231.1,20141231,20141231.1,20131231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,340872905.67,202517682.65,73130058.54,540003019.82,387653450.78,255323098.47,126064325.78,325395764.94,215833879.47,141885040.10,56107580.29,212242005.84,212242005.84,159363509.97,106904678.02,53220834.52,167927113.78,167927113.78,171475428.26,171475428.26,153538236.30,0.0
3,收到的税费返还,345669.77,12791.42,12791.42,743.04,0,0,0,1913715.50,0,0,0,95924.89,95924.89,0,0,0,0,0,0,0,2459008.37,0.0
4,收到的其他与经营活动有关的现金,22384022.99,19429547.43,3815015.19,20801874.72,17209580.83,4138847.30,3856199.32,6161839.56,16809176.63,14339517.89,7180400.22,8577176.37,8577176.37,6988305.80,4126072.16,5019078.30,3095667.65,3095667.65,1941716.20,1941716.20,635112.32,0.0
5,经营活动现金流入小计,363602598.43,221960021.50,76957865.15,560805637.58,404863031.61,259461945.77,129920525.10,333471320.00,232643056.10,156224557.99,63287980.51,220915107.10,220915107.10,166351815.77,111030750.18,58239912.82,171022781.43,171022781.43,173417144.46,173417144.46,156632356.99,0.0
6,购买商品、接受劳务支付的现金,271785119.22,179999161.80,94354934.76,441954132.67,368047905.94,239169194.07,127909948.53,262141607.32,115714875.09,61819769.41,32352221.63,88113716.65,88113716.65,56295255.16,28988813.97,20502968.07,90406233.79,90406233.79,110405622.81,110405622.81,96068043.70,0.0
7,支付给职工以及为职工支付的现金,55393284.64,35004022.50,15873849.93,79211180.17,60643217.38,39113544.69,18621955.16,58618754.04,40373736.50,25825303.63,12085120.77,52899232.94,52899232.94,39198633.25,26455873.60,11333172.01,46555655.98,46555655.98,41733887.31,41733887.31,29456896.13,0.0
8,支付的各项税费,12121847.35,7169095.88,2999971.64,7754963.92,5148954.18,4301364.23,3026868.39,14251371.47,15796241.08,12121959.04,3680668.22,21916701.09,21916701.09,19168083.01,13453233.25,4994623.01,14841412.67,14841412.67,5587527.31,5587527.31,4731309.75,0.0
9,支付的其他与经营活动有关的现金,41285872.77,25872127.20,11654091.37,28935004.69,8315819.60,15347336.41,5764179.46,16937125.70,35352350.22,15421795.49,10091352.29,10345051.96,10345051.96,15805030.45,6375547.70,13543418.64,14536023.51,14536023.51,11900997.47,11900997.47,9320075.69,0.0
10,经营活动现金流出小计,380586123.98,248044407.38,124882847.70,557855281.45,442155897.10,297931439.40,155322951.54,351948858.53,207237202.89,115188827.57,58209362.91,173274702.64,173274702.64,130467001.87,75273468.52,50374181.73,166339325.95,166339325.95,169628034.90,169628034.90,139576325.27,0.0
11,经营活动产生的现金流量净额,-16983525.55,-26084385.88,-47924982.55,2950356.13,-37292865.49,-38469493.63,-25402426.44,-18477538.53,25405853.21,41035730.42,5078617.60,47640404.46,47640404.46,35884813.90,35757281.66,7865731.09,4683455.48,4683455.48,3789109.56,3789109.56,17056031.72,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,10000.00,10000.00,0,0,25000000.00,25000000.00,0,0,0,0,0,0,0,0,0,0,0,0,10310842.46,10310842.46,40194625.55,0.0
14,取得投资收益所收到的现金,2282199.32,45863.70,0,0,93542.47,93542.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,125000.00,45000.00,45000.00,3313759.12,246222.32,377797.19,187600.69,120800.00,0,0,0,0,0,0,0,0,10170.94,10170.94,223595.67,223595.67,329601.04,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2821974.24,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,12689.52,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,10000000.00,14000000.00,0.0
18,投资活动现金流入小计,2417199.32,100863.70,45000.00,3313759.12,25352454.31,25471339.66,187600.69,120800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2821974.24,10170.94,10170.94,20534438.13,20534438.13,54524226.59,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,25814188.40,10536751.34,2304673.47,79631563.47,74206882.88,42670028.93,25394711.32,64209890.74,62073795.31,11696402.08,11005434.90,20039671.64,20039671.64,12266016.63,3869760.84,1820659.50,12000450.42,12000450.42,22317479.03,22317479.03,36728805.58,0.0
20,投资所支付的现金,810000.00,410000.00,0,0,25000000.00,25000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50080000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,5562845.19,0,0,0,0,0,0,0,0,0,10500000.00,10500000.00,12000000.00,0.0
23,投资活动现金流出小计,26624188.40,10946751.34,2304673.47,79631563.47,99206882.88,67670028.93,25394711.32,64209890.74,67636640.50,11696402.08,11005434.90,20039671.64,20039671.64,12266016.63,3869760.84,1820659.50,12000450.42,12000450.42,32817479.03,32817479.03,98808805.58,0.0
24,投资活动产生的现金流量净额,-24206989.08,-10845887.64,-2259673.47,-76317804.35,-73854428.57,-42198689.27,-25207110.63,-64089090.74,-67636640.50,-11696402.08,-11005434.90,-20039671.64,-20039671.64,-12266016.63,-3869760.84,1001314.74,-11990279.48,-11990279.48,-12283040.90,-12283040.90,-44284578.99,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,183890386.79,205588500.00,205588500.00,0,0,0,0,0,0,0,0,0,0,30100000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.00,0.0
28,取得借款收到的现金,148500000.00,148500000.00,130000000.00,110000000.00,110000000.00,95000000.00,65000000.00,39000000.00,30000000.00,20000000.00,10000000.00,8000000.00,8000000.00,8000000.00,0,0,15000000.00,15000000.00,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,370000.00,0,0.00,0,2594100.00,750000.00,750000.00,11002969.09,21274791.82,36812698.37,13677979.87,40500000.00,40500000.00,22145044.37,6425398.47,6736180.41,13876754.02,13876754.02,15879837.38,15879837.38,15902251.69,0.0
31,筹资活动现金流入小计,148870000.00,148500000.00,130000000.00,110000000.00,112594100.00,95750000.00,65750000.00,233893355.88,256863291.82,262401198.37,23677979.87,48500000.00,48500000.00,30145044.37,6425398.47,6736180.41,28876754.02,28876754.02,15879837.38,15879837.38,46002251.69,0.0
32,偿还债务支付的现金,105000000.00,90000000.00,90000000.00,19000000.00,5000000.00,5000000.00,5000000.00,42960000.00,42964354.17,2520000.00,1260000.00,5040000.00,5040000.00,3780000.00,2520000.00,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,5798319.74,3608206.31,1626454.04,4429996.88,3200150.00,1866150.00,588337.50,966813.22,1550507.58,569695.93,257609.37,833797.90,833797.90,544646.86,398604.16,1456699.47,0,0,0,0,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,6409207.57,4608905.71,1673100.13,33642069.73,30371454.48,26379468.88,17785728.22,58294935.12,101085315.81,51305561.81,18163922.55,47182894.31,47182894.31,37770747.29,30018594.12,12175672.11,19555799.24,19555799.24,21038581.97,21038581.97,28133369.79,0.0
36,筹资活动现金流出小计,117207527.31,98217112.02,93299554.17,57072066.61,38571604.48,33245618.88,23374065.72,102221748.34,145600177.56,54395257.74,19681531.92,53056692.21,53056692.21,42095394.15,32937198.28,13632371.58,19555799.24,19555799.24,21038581.97,21038581.97,28133369.79,0.0
