,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150630,20150331,20141231,20140630,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,826046427.99,475676987.32,205996079.44,1160812816.43,813385616.88,491002154.83,202000824.53,698344980.88,494730927.69,287857685.70,147253592.33,479728998.87,360857511.44,225457712.75,93932690.47,263966639.72,99565215.48,48289793.85,162463304.27,72043774.18,130084243.95,84929528.32,0.0
3,收到的税费返还,545516.50,545516.50,0,367351.56,367942.67,367351.56,367351.56,1763929.92,1387928.81,869019.55,0,50840.99,50840.99,50840.99,50888.82,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,27356731.13,25437232.32,6050361.83,36693097.07,50086936.81,43088360.56,20449420.96,50476812.66,42262243.43,21308505.97,12509800.95,28886862.39,24131484.12,23637016.77,5929213.79,9954700.33,1418405.93,380230.12,3885746.55,1804678.76,2813829.30,664516.54,0.0
5,经营活动现金流入小计,853948675.62,501659736.14,212046441.27,1197873265.06,863840496.36,534457866.95,222817597.05,750585723.46,538381099.93,310035211.22,159763393.28,508666702.25,385039836.55,249145570.51,99912793.08,273921340.05,100983621.41,48670023.97,166349050.82,73848452.94,132898073.25,85594044.86,0.0
6,购买商品、接受劳务支付的现金,442841827.64,302841816.33,144856254.51,771266450.79,602593000.78,393394595.96,174992042.48,549638861.05,444779721.49,255349328.25,132173645.14,296503333.44,188806969.24,115499229.17,61049091.85,134317027.47,53237132.17,16624170.42,75665656.40,33497242.07,72612042.55,51520739.71,0.0
7,支付给职工以及为职工支付的现金,165477132.02,107613941.17,46240174.79,170024624.70,122578174.93,76997587.19,31955385.33,102664641.97,72161678.53,46288750.22,21809359.22,58747465.95,40996883.16,26916537.74,12521634.85,46790453.74,20205565.07,8958496.56,32650697.04,14977456.70,21011955.45,12092542.82,0.0
8,支付的各项税费,107121380.50,85512486.91,47837506.40,75787749.84,55528329.55,46328451.92,17643578.37,50018242.51,38068046.52,28643674.03,19891539.06,42124810.88,29909792.92,18750802.03,15740001.05,31052233.70,14880046.69,11196593.55,23536735.85,10927020.10,16204889.60,11065876.50,0.0
9,支付的其他与经营活动有关的现金,104659151.85,67078999.72,26915152.87,65579698.22,85666392.61,59038229.73,26507575.75,40985429.16,29078361.27,21254425.85,11164830.27,29917713.74,24302514.95,12935835.34,6235864.70,31162709.23,10184397.62,7353951.34,25085859.24,11406129.97,12005099.41,10894701.18,0.0
10,经营活动现金流出小计,820099492.01,563047244.13,265849088.57,1082658523.55,866365897.87,575758864.80,251098581.93,743307174.69,584087807.81,351536178.35,185039373.69,427293324.01,284016160.27,174102404.28,95546592.45,243322424.14,98507141.55,44133211.87,156938948.53,70807848.84,121833987.01,85573860.21,0.0
11,经营活动产生的现金流量净额,33849183.61,-61387507.99,-53802647.30,115214741.51,-2525401.51,-41300997.85,-28280984.88,7278548.77,-45706707.88,-41500967.13,-25275980.41,81373378.24,101023676.28,75043166.23,4366200.63,30598915.91,2476479.86,4536812.10,9410102.29,3040604.10,11064086.24,20184.65,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,281500000.00,281500000.00,281500000.00,231500000.00,555000000.00,345000000.00,130000000.00,30000000.00,279900000.00,194900000.00,124900000.00,79900000.00,203000000.00,181000000.00,71000000.00,249990000.00,132000000.00,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,2756546.58,2756546.58,2756546.58,2451500.01,5504433.07,2844005.47,950865.75,0,963511.79,598169.32,265840.56,78333.71,729419.97,550224.12,244713.68,1372406.92,733256.13,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,322260.00,263960.00,176371.23,79919.09,17000.00,17000.00,17000.00,268618.00,99618.00,28000.00,28000.00,0,0,0,0,1000.00,0,0,31000.00,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,60000000.00,13100000.00,13100000.00,2522000.00,55400000.00,55000000.00,55000000.00,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,322260.00,263960.00,176371.23,284336465.67,284273546.58,284273546.58,233968500.01,620773051.07,361043623.47,144078865.75,32550000.00,336263511.79,250498169.32,180165840.56,79978333.71,203730419.97,181550224.12,71244713.68,251393406.92,132733256.13,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,13663313.07,10115768.08,4758412.15,92259795.53,60805398.67,53372467.15,33367371.93,123472600.88,62597653.94,32129878.77,17536160.99,41164870.34,28563921.85,21909951.31,10907697.80,17180892.61,8395075.86,4969306.76,29974000.00,1728803.17,2206928.19,2794480.50,0.0
20,投资所支付的现金,4.00,4.00,0,79000000.00,79000000.00,70000000.00,100000000.00,774500000.00,465000000.00,335000000.00,0,309000000.00,269000000.00,189000000.00,104000000.00,168900000.00,163900000.00,63900000.00,284990000.00,169990000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,119327922.40,119077922.40,119077922.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,5000000.00,5000000.00,5000000.00,0,0,0,0,0,60000000.00,60000000.00,60000000.00,0,57612000.00,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,13663317.07,10115772.08,4758412.15,295587717.93,263883321.07,247450389.55,133367371.93,897972600.88,527597653.94,367129878.77,17536160.99,410164870.34,357563921.85,270909951.31,114907697.80,243692892.61,172295075.86,68869306.76,314964000.00,171718803.17,2206928.19,2794480.50,0.0
24,投资活动产生的现金流量净额,-13341057.07,-9851812.08,-4582040.92,-11251252.26,20390225.51,36823157.03,100601128.08,-277199549.81,-166554030.47,-223051013.02,15013839.01,-73901358.55,-107065752.53,-90744110.75,-34929364.09,-39962472.64,9255148.26,2375406.92,-63570593.08,-38985547.04,-2206928.19,-2794480.50,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,32754470.00,32754470.00,490000.00,790000.00,790000.00,0,0,311101140.00,311101140.00,311101140.00,311101140.00,0,0,0,0,0,0,0,76000000.00,0,55660000.00,6240000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,490000.00,490000.00,490000.00,790000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,193471177.51,103471177.51,13471177.51,254578221.74,202578221.74,195478221.74,0,44709519.00,44709519.00,0,0,27653550.00,27653550.00,27653550.00,23653550.00,1000000.00,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,80379848.25,76825372.41,14427176.94,39769852.34,24665688.19,24450536.58,6661818.32,10421164.00,6139535.46,5087884.00,0,15392650.93,16135704.35,15514650.93,0,6210622.30,2941122.30,263652.30,2666440.68,5371610.06,0,4079060.21,0.0
31,筹资活动现金流入小计,306605495.76,213051019.92,28388354.45,295138074.08,228033909.93,219928758.32,6661818.32,366231823.00,361950194.46,316189024.00,311101140.00,43046200.93,43789254.35,43168200.93,23653550.00,7210622.30,2941122.30,263652.30,78666440.68,5371610.06,55660000.00,10319060.21,0.0
32,偿还债务支付的现金,182311669.93,146648700.53,583823.50,17749862.52,17213333.19,922983.96,384624.89,16435427.22,16060805.48,15624481.00,15256601.77,2115095.00,115095.00,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,49895047.71,7518434.19,3259523.42,34974508.46,30976062.83,28173288.16,234991.52,15272583.46,15188083.92,458930.75,319189.34,40601655.28,40730416.13,10438463.84,105444.38,10001905.54,10000000.00,0,10424000.00,10399999.96,1600000.00,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,59748778.39,18168917.24,4310748.38,95094618.22,21160276.36,5414212.09,0,26523349.91,20872100.71,14871269.91,4223989.91,44000.00,1044000.00,44000.00,0,20205048.24,284760.00,284760.00,81923.81,860096.87,12889322.11,3103431.00,0.0
36,筹资活动现金流出小计,291955496.03,172336051.96,8154095.30,147818989.20,69349672.38,34510484.21,619616.41,58231360.59,52120990.11,30954681.66,19799781.02,42760750.28,41889511.13,10482463.84,105444.38,30206953.78,10284760.00,284760.00,10505923.81,11260096.83,14489322.11,3103431.00,0.0
37,筹资活动产生的现金流量净额,14649999.73,40714967.96,20234259.15,147319084.88,158684237.55,185418274.11,6042201.91,308000462.41,309829204.35,285234342.34,291301358.98,285450.65,1899743.22,32685737.09,23548105.62,-22996331.48,-7343637.70,-21107.70,68160516.87,-5888486.77,41170677.89,7215629.21,0.0
38,四、汇率变动对现金及现金等价物的影响,1924712.41,476121.39,-988346.32,2022680.92,2271389.94,579448.68,-635819.28,-721190.91,-464666.21,-221962.92,-73772.89,594962.39,26369.97,99233.06,-20960.36,79768.80,24218.64,-10403.87,6999.55,6981.99,-52440.85,-1009.57,0.0
39,五、现金及现金等价物净增加额,37082838.68,-30048230.72,-39138775.39,253305255.05,178820451.49,181519881.97,77726525.83,37358270.46,97103799.79,20460399.27,280965444.69,8352432.73,-4115963.06,17084025.63,-7036018.20,-32280119.41,4412209.06,6880707.45,14007025.63,-41826447.72,49975395.09,4440323.79,0.0
40,加:期初现金及现金等价物余额,343513401.26,343513401.26,343513401.26,90208146.21,90208146.21,90208146.21,90208146.21,52849875.75,52849875.75,52849875.75,52849875.75,44497443.02,44497443.02,44497443.02,44497443.02,76777562.43,76777562.43,76777562.43,62770536.80,62770536.80,12795141.71,8354817.92,0.0
41,六、期末现金及现金等价物余额,380596239.94,313465170.54,304374625.87,343513401.26,269028597.70,271728028.18,167934672.04,90208146.21,149953675.54,73310275.02,333815320.44,52849875.75,40381479.96,61581468.65,37461424.82,44497443.02,81189771.49,83658269.88,76777562.43,20944089.08,62770536.80,12795141.71,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,85453163.58,0,170425373.88,0,76305385.07,0,137374068.77,0,54682285.75,0,77574103.44,0,29955995.04,0,62342057.75,18066531.28,0,46713030.75,12489631.31,32376041.57,25106739.26,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,7714617.65,0,14773207.97,0,5139880.70,0,7102907.69,0,2567237.18,0,8824292.94,0,2544087.95,0,6788431.75,1730273.55,0,2488369.37,1170413.30,876113.16,305893.56,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,7216511.93,0,12021297.15,0,4479182.49,0,3910244.92,0,1883638.64,0,3016322.37,0,1441344.29,0,2520671.04,1159277.45,0,1780436.38,819627.96,1136875.55,618832.25,0.0
48,无形资产摊销,0,1218315.98,0,1312586.23,0,386164.55,0,701992.49,0,343920.78,0,651189.06,0,309761.18,0,577339.07,283945.41,0,138305.52,14423.07,20470.00,11570.47,0.0
