,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150630,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,532641327.90,410959165.95,274652360.41,133641080.87,618105418.66,461536766.99,291732138.18,131675892.86,484086709.01,363265699.98,203353558.54,76855679.23,433771969.25,315653276.60,202076180.05,94650142.42,418181834.47,208056081.39,393621158.10,256455661.17,310979050.67,0.0
3,收到的税费返还,14940541.07,14940541.07,8681416.16,3746217.61,12924456.63,11476046.97,7131752.54,2815329.60,8333644.06,6320577.69,2784813.85,1380571.63,13338358.87,11022950.89,7865728.57,4741431.82,11457888.57,5644349.67,8963151.99,5759118.99,7324882.24,0.0
4,收到的其他与经营活动有关的现金,9180701.78,6263722.18,4848964.24,1657553.33,13475450.73,14123019.48,10449850.74,1557637.68,6687415.57,3624898.61,1547610.32,299879.12,10114453.98,6724272.04,6009982.21,2926826.65,8447132.20,7080312.04,7572234.58,6128458.97,8342479.75,0.0
5,经营活动现金流入小计,556762570.75,432163429.20,288182740.81,139044851.81,644505326.02,487135833.44,309313741.46,136048860.14,499107768.64,373211176.28,207685982.71,78536129.98,457224782.10,333400499.53,215951890.83,102318400.89,438086855.24,220780743.10,410156544.67,268343239.13,326646412.66,0.0
6,购买商品、接受劳务支付的现金,323214509.67,247834704.07,163005731.22,68276000.99,327558118.07,262631467.18,158964359.10,78715471.49,302286461.06,227666019.54,132188432.46,44249958.51,251318380.12,198283102.50,133708292.85,56855353.92,247569096.40,120457489.81,258088567.84,180521816.23,194237006.28,0.0
7,支付给职工以及为职工支付的现金,94077309.33,72182147.07,53110109.23,34424529.75,75906481.10,55841248.60,40165483.76,24794656.40,64171570.52,50170321.65,36020358.92,19335113.15,57872968.86,44705320.50,31436741.58,18614982.33,54419490.09,28771669.35,46666322.39,39834056.99,36005271.43,0.0
8,支付的各项税费,51391400.19,43306779.84,35021607.35,17393790.59,51662689.71,43858243.40,29291542.83,15539060.88,33199891.74,24559113.10,15968849.79,10971230.23,33034160.81,25033143.09,17324278.38,8999379.49,42400164.40,19190250.17,25833939.67,16901143.14,20778479.44,0.0
9,支付的其他与经营活动有关的现金,28785401.02,15431681.29,10876138.87,4460581.12,26470250.50,12677546.47,7165375.73,3571429.58,16700531.29,13181273.68,9651460.68,3503213.82,18872300.55,14774705.61,10349304.74,4899257.64,21068565.91,7487407.86,20717850.94,14488427.52,18509000.72,0.0
10,经营活动现金流出小计,497468620.21,378755312.27,262013586.67,124554902.45,481597539.38,375008505.65,235586761.42,122620618.35,416358454.61,315576727.97,193829101.85,78059515.71,361097810.34,282796271.70,192818617.55,89368973.38,365457316.80,175906817.19,351306680.84,251745443.88,269529757.87,0.0
11,经营活动产生的现金流量净额,59293950.54,53408116.93,26169154.14,14489949.36,162907786.64,112127327.79,73726980.04,13428241.79,82749314.03,57634448.31,13856880.86,476614.27,96126971.76,50604227.83,23133273.28,12949427.51,72629538.44,44873925.91,58849863.83,16597795.25,57116654.79,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51112054.80,0,0.0
14,取得投资收益所收到的现金,806989.48,2717198.74,2489042.19,1123281.38,6005345.76,4587933.32,2912399.07,0,2544657.53,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,355214.96,144000.00,140000.00,0,19731.44,7650.00,0,0,64365.40,2750.00,0,0,198856.60,5000.00,5000.00,0,32425.01,11000.00,25641.03,0,112780.06,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,471015591.42,419630243.29,373100560.61,179138173.56,452326355.08,270000000.00,120000000.00,0,0,0,0,0,0,0,0,0,81340433.83,80318433.83,9911000.00,14761700.00,111116864.61,0.0
18,投资活动现金流入小计,472177795.86,422491442.03,375729602.80,180261454.94,458351432.28,274595583.32,122912399.07,0.00,2609022.93,2750.00,0.00,0.00,198856.60,5000.00,5000.00,0.00,81372858.84,80329433.83,9936641.03,65873754.80,111229644.67,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,341144801.12,260561881.61,144805598.08,44175812.24,149771435.40,88742819.74,27057354.68,9916667.98,25562482.66,17532286.73,11029950.03,5571967.59,20987654.31,15358892.19,9034774.01,5089303.14,24131041.96,14430880.43,22033689.41,17703858.99,43561053.01,0.0
20,投资所支付的现金,100000000.00,100000000.00,0,0,0,0,0,0,0,120000000.00,0,0,0,0,0,0,0,0,0,1663700.00,50000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,307964247.03,258564247.03,238633365.69,167618339.57,493392351.34,288486601.80,120000000.00,0,120000000.00,0,120000000.00,0,8406500.00,8406500.00,8406500.00,8406500.00,51029000.00,51029000.00,38200000.00,14500000.00,74041641.96,0.0
23,投资活动现金流出小计,749109048.15,619126128.64,383438963.77,211794151.81,643163786.74,377229421.54,147057354.68,9916667.98,145562482.66,137532286.73,131029950.03,5571967.59,29394154.31,23765392.19,17441274.01,13495803.14,75160041.96,65459880.43,60233689.41,33867558.99,167602694.97,0.0
24,投资活动产生的现金流量净额,-276931252.29,-196634686.61,-7709360.97,-31532696.87,-184812354.46,-102633838.22,-24144955.61,-9916667.98,-142953459.73,-137529536.73,-131029950.03,-5571967.59,-29195297.71,-23760392.19,-17436274.01,-13495803.14,6212816.88,14869553.40,-50297048.38,32006195.81,-56373050.30,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,3696000.00,3696000.00,0,0,280744020.00,265600000.00,265600000.00,0,0,0,0,0,0,0,0,0,59828081.78,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,195000000.00,90000000.00,10000000.00,10000000.00,0,0,0,0,82000000.00,82000000.00,55000000.00,0,160099644.57,160099644.57,100999644.57,9999644.57,238902071.76,158262023.20,204528540.03,184981863.41,225084381.70,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,4655700.00,5949001.16,5405158.17,2305998.95,6290000.00,5000000.00,5000000.00,5000000.00,46600000.00,40100000.00,15000000.00,0,83111870.00,80111870.00,80111870.00,0,88594660.00,68589060.00,26871742.20,46780000.00,200958083.93,0.0
31,筹资活动现金流入小计,199655700.00,95949001.16,15405158.17,12305998.95,9986000.00,8696000.00,5000000.00,5000000.00,409344020.00,387700000.00,335600000.00,0.00,243211514.57,240211514.57,181111514.57,9999644.57,327496731.76,226851083.20,231400282.23,231761863.41,485870547.41,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,212100000.00,95000000.00,70000000.00,10000000.00,190329053.13,190329053.13,170329053.13,29989408.56,224967421.25,126486387.38,183197068.31,208784744.58,308118204.79,0.0
33,分配股利、利润或偿付利息所支付的现金,39476871.87,37995399.99,37173733.33,0,24655600.00,24655600.00,24655600.00,0,38496569.44,37394098.76,1938464.87,652500.00,42050056.25,41849976.79,39250293.77,28416288.29,24085466.82,13876823.40,17488844.89,19521159.29,14976379.02,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,409840.40,1773141.56,1221024.93,679298.57,6223659.60,3135000.00,1290000.00,0,16500000.00,90670000.00,65670000.00,0,38100000.00,38100000.00,21000000.00,0,123638938.87,104062099.87,46021945.21,34806237.71,153851337.09,0.0
36,筹资活动现金流出小计,39886712.27,39768541.55,38394758.26,679298.57,30879259.60,27790600.00,25945600.00,0.00,267096569.44,223064098.76,137608464.87,10652500.00,270479109.38,270279029.92,230579346.90,58405696.85,372691826.94,244425310.65,246707858.41,263112141.58,476945920.90,0.0
37,筹资活动产生的现金流量净额,159768987.73,56180459.61,-22989600.09,11626700.38,-20893259.60,-19094600.00,-20945600.00,5000000.00,142247450.56,164635901.24,197991535.13,-10652500.00,-27267594.81,-30067515.35,-49467832.33,-48406052.28,-45195095.18,-17574227.45,-15307576.18,-31350278.17,8924626.51,0.0
38,四、汇率变动对现金及现金等价物的影响,693997.50,845651.94,-180250.85,-1445983.25,1663695.96,1838769.06,314769.45,-1762134.59,-3457497.03,-2636461.88,-1475128.32,-390029.45,3214698.76,728515.96,767119.81,32532.79,2827211.41,782949.31,818065.18,-325385.64,-368228.59,0.0
39,五、现金及现金等价物净增加额,-57174316.52,-86200458.13,-4710057.77,-6862030.38,-41134131.46,-7762341.37,28951193.88,6749439.22,78585807.83,82104350.94,79343337.64,-16137882.77,42878778.00,-2495163.75,-43003713.25,-48919895.12,36474471.55,42952201.17,-5936695.55,16928327.25,9300002.41,0.0
40,加:期初现金及现金等价物余额,140301163.17,140301163.17,140301163.17,140301163.17,181435294.63,181435294.63,181435294.63,181435294.63,102849486.80,102849486.80,102849486.80,102849486.80,59970708.80,59970708.80,59970708.80,59970708.80,23496237.25,23496237.25,29432932.80,12504605.55,3204603.14,0.0
41,六、期末现金及现金等价物余额,83126846.65,54100705.04,135591105.40,133439132.79,140301163.17,173672953.26,210386488.51,188184733.85,181435294.63,184953837.74,182192824.44,86711604.03,102849486.80,57475545.05,16966995.55,11050813.68,59970708.80,66448438.42,23496237.25,29432932.80,12504605.55,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,101063547.78,0,69444338.90,0,137484515.51,0,67034220.60,0,65209672.24,0,23596984.01,0,60263766.71,0,28615250.74,0,41753997.54,25057800.00,36910404.43,18999600.00,36519400.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,2585069.87,0,980573.75,0,-849492.69,0,-498152.22,0,594322.39,0,1525014.94,0,39942.13,0,335330.57,0,-927852.05,-708700.00,2019617.62,1716400.00,-2358400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,27315997.77,0,12567349.30,0,23461868.41,0,10556903.49,0,22852064.69,0,10158992.73,0,22007348.17,0,9881364.01,0,23200724.12,10081100.00,18461911.05,17415800.00,14758400.00,0.0
48,无形资产摊销,1128692.04,0,564346.02,0,600804.90,0,212621.04,0,425242.08,0,212621.04,0,424206.81,0,211585.76,0,419030.16,209500.00,419030.15,384300.00,456000.00,0.0
49,长期待摊费用摊销,1723522.75,0,662843.07,0,440092.01,0,43672.06,0,126454.18,0,42626.28,0,85252.55,0,43293.33,0,85252.55,93600.00,34440.17,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,166263.03,0,334068.88,0,2594691.02,0,510270.99,0,2622853.15,0,0,0,1425273.66,0,283704.27,0,701883.58,23700.00,95746.85,247800.00,480500.00,0.0
53,固定资产报废损失,910746.97,0,0,0,0,0,0,0,0,0,309696.82,0,2271204.94,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,-3939138.17,0,-3939138.17,0,3939138.17,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,2116595.27,0,298667.51,0,-1636344.13,0,-314769.45,0,5877941.47,0,2732223.73,0,2777940.83,0,1970830.21,0,2399572.74,1747300.00,6616940.95,8780200.00,11193800.00,0.0
58,投资损失,-2784748.74,0,-2489042.19,0,-6005345.76,0,-2912399.07,0,-2544657.53,0,0,0,7384500.00,0,7384500.00,0,0,0,0,-112100.00,0,0.0
59,递延所得税资产减少,-2621163.06,0,-869599.51,0,254819.05,0,990972.92,0,-1239897.83,0,-225433.93,0,1126242.87,0,885507.21,0,-392608.24,357600.00,16267.27,-566300.00,610600.00,0.0
