,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,2367241031.32,1715177106.60,1132023852.75,571741516.36,2145126843.84,1565131459.20,1026747297.64,531363653.48,1879054220.11,1368201652.75,844021986.80,423753071.11,1579227306.39,1106141377.60,720118653.88,350624546.99,1367739459.65,1281944380.70,1147156491.91,1079599849.82,0.0
3,收到的税费返还,196651856.26,151217205.07,102148942.79,57733404.50,159341799.56,112221679.94,59419900.13,34959878.98,139054385.81,101844337.88,48544104.54,26112127.45,82887264.35,56070661.54,29878806.54,17766705.28,62492384.84,64864330.49,81632219.87,71867557.87,0.0
4,收到的其他与经营活动有关的现金,60604359.56,28827070.77,16807354.78,3713300.45,25072478.42,10784860.46,7497827.57,8564758.88,17297215.36,10259557.11,2181212.31,11428294.69,2311912.04,11601413.17,2034344.40,3814265.83,8461843.86,2447952.10,1757101.12,4439770.23,0.0
5,经营活动现金流入小计,2624497247.14,1895221382.44,1250980150.32,633188221.31,2329541121.82,1688137999.60,1093665025.34,574888291.34,2035405821.28,1480305547.74,894747303.65,461293493.25,1664426482.78,1173813452.31,752031804.82,372205518.09,1438693688.35,1349256663.29,1230545812.90,1155907177.92,0.0
6,购买商品、接受劳务支付的现金,1474626521.62,1067417741.52,694215164.51,365466631.03,1511176247.91,1100564521.86,727916454.42,309945701.91,1436617067.42,1042285635.73,625622478.17,281652065.81,1011763087.73,687001716.18,462975965.34,217844598.47,880055800.51,778521520.31,769615823.08,730469983.96,0.0
7,支付给职工以及为职工支付的现金,391450470.00,287974457.12,199293796.22,101925426.61,384888922.93,244148118.77,164254519.36,78490995.54,306692153.22,226680202.10,142987840.30,70218671.47,255056956.02,184178130.77,127713252.60,59282065.84,235468127.12,195943676.22,160007696.84,153376825.89,0.0
8,支付的各项税费,55569890.87,48467478.09,36919572.38,22072724.84,51785089.47,70483653.38,56699665.80,42567541.71,57449578.28,28517552.56,20565066.06,19903408.45,51536464.53,39903430.86,22416091.52,16829149.72,29193868.45,41601046.16,31169555.74,26368361.48,0.0
9,支付的其他与经营活动有关的现金,126946069.01,102516293.28,63253009.01,60959709.26,124306562.02,101517969.79,58944812.24,58193357.96,96073413.93,78267326.11,45106831.51,24433356.11,73605175.32,81266072.09,32487443.15,23749764.12,74325135.55,61587726.28,69706336.82,57092154.51,0.0
10,经营活动现金流出小计,2048592951.50,1506375970.01,993681542.12,550424491.74,2072156822.33,1516714263.80,1007815451.82,489197597.12,1896832212.85,1375750716.50,834282216.04,396207501.84,1391961683.60,992349349.90,645592752.61,317705578.15,1219042931.63,1077653968.97,1030499412.48,967307325.84,0.0
11,经营活动产生的现金流量净额,575904295.64,388845412.43,257298608.20,82763729.57,257384299.49,171423735.80,85849573.52,85690694.22,138573608.43,104554831.24,60465087.61,65085991.42,272464799.18,181464102.41,106439052.21,54499939.94,219650756.72,271602694.32,200046400.42,188599852.08,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
