,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,460508811.73,319238246.72,160432407.55,577107429.15,518334708.52,341908339.45,143755264.38,720352726.34,520068075.13,345480657.38,147351491.62,510372083.63,347828356.05,241476370.64,113912526.28,429215288.24,303119227.50,201624782.44,111586779.60,463644974.57,296369262.14,205753523.65,87362435.17,499991020.98,366935857.62,324387717.16,0.0
3,收到的税费返还,0,0,0,0,0,0,0,0,3600.00,3600.00,3600.00,78211.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,16108824.55,9443460.08,5343503.49,8615022.51,17527942.11,7612160.04,4631014.05,8922255.23,13430172.05,12287717.12,3686713.26,3832546.71,8532848.13,5807799.31,2250726.47,5267269.00,6528745.91,5774242.09,1059239.52,4963771.04,2249341.66,1129405.30,940249.95,6275843.96,4057626.18,3675792.61,0.0
5,经营活动现金流入小计,476617636.28,328681706.80,165775911.04,585722451.66,535862650.63,349520499.49,148386278.43,729274981.57,533501847.18,357771974.50,151041804.88,514282841.96,356361204.18,247284169.95,116163252.75,434482557.24,309647973.41,207399024.53,112646019.12,468608745.61,298618603.80,206882928.95,88302685.12,506266864.94,370993483.80,328063509.77,0.0
6,购买商品、接受劳务支付的现金,405087073.40,313171522.54,150774408.42,383007265.69,352432130.39,245212355.24,105088676.55,472572133.39,367794518.57,245687513.80,85999265.49,356375000.93,281174104.54,171354377.59,90366162.18,295957302.78,235268746.58,167675494.58,91483103.93,228632816.81,198533775.75,123047297.38,65328845.33,236965448.62,177770748.01,211631641.80,0.0
7,支付给职工以及为职工支付的现金,87518392.65,60587558.60,32190463.32,148043809.54,88374204.68,62407742.94,39844087.21,128519993.34,82324638.39,56421496.19,33513227.96,101795437.07,75679358.31,52512415.33,30509637.19,79303903.73,59710811.06,41043118.89,24129885.14,73514427.04,56989358.40,39619629.61,21883139.73,62008949.46,50476117.15,38489727.55,0.0
8,支付的各项税费,30769465.53,22749141.82,13644131.13,31515506.69,27315184.28,22719835.21,19096451.00,31269732.66,28521648.06,19814640.83,12833032.10,39092189.36,29543025.17,21910663.35,11880113.78,43357927.22,30570087.57,32826799.33,19914227.06,68083394.15,49039403.79,22323216.94,13998840.56,57296224.61,37636460.53,30687960.76,0.0
9,支付的其他与经营活动有关的现金,78339070.49,53057390.51,42894475.76,78731577.04,86685720.83,48177076.53,34869936.79,76104882.68,70304199.57,38567182.81,21922247.04,78742107.76,66770842.29,44243996.77,30571401.63,63453574.87,45134852.14,26311409.05,9965550.03,52912435.34,33302376.49,21247869.54,11289066.88,49805206.99,37761052.24,33436105.16,0.0
10,经营活动现金流出小计,601714002.07,449565613.47,239503478.63,641298158.96,554807240.18,378517009.92,198899151.55,708466742.07,548945004.59,360490833.63,154267772.59,576004735.12,453167330.31,290021453.04,163327314.78,482072708.60,370684497.35,267856821.85,145492766.16,423143073.34,337864914.43,206238013.47,112499892.50,406075829.68,303644377.93,314245435.27,0.0
11,经营活动产生的现金流量净额,-125096365.79,-120883906.67,-73727567.59,-55575707.30,-18944589.55,-28996510.43,-50512873.12,20808239.50,-15443157.41,-2718859.13,-3225967.71,-61721893.16,-96806126.13,-42737283.09,-47164062.03,-47590151.36,-61036523.94,-60457797.32,-32846747.04,45465672.27,-39246310.63,644915.48,-24197207.38,100191035.26,67349105.87,13818074.50,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,105134440.00,105423027.09,58400000.00,61287.10,-335878.00,-335878.00,8200.00,21132250.73,16700.00,16700.00,16500.00,15863.40,0,0,0,0,0,0,0,57265.75,57265.75,42300.00,0,1449100.00,0,16500.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,6315637.63,6315637.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,105134440.00,105423027.09,58400000.00,61287.10,-335878.00,-335878.00,8200.00,21132250.73,6332337.63,6332337.63,16500.00,15863.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57265.75,57265.75,42300.00,0.00,1449100.00,0.00,16500.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,16874881.65,19651687.37,8185591.28,23079845.50,21752468.36,9613904.55,11757019.19,32889746.18,13253526.74,9414075.70,6264733.16,52338515.33,24403624.66,15251367.00,10032429.00,177503459.80,66303282.90,17371707.67,10835767.77,70439127.19,28180865.40,12603188.07,6759956.30,31388868.67,3370572.39,10232793.57,0.0
20,投资所支付的现金,0,0,0,6000000.00,3000000.00,0,0,0,148907750.29,141416484.49,0,7000000.00,7000000.00,7000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,125696344.52,0,0,0,0,0,0,0,59050301.36,0,0,0,0,0,0,0,0,0,35800000.00,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59905400.00,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,16874881.65,19651687.37,8185591.28,29079845.50,24752468.36,9613904.55,11757019.19,158586090.70,162161277.03,150830560.19,6264733.16,59338515.33,31403624.66,22251367.00,10032429.00,296459161.16,66303282.90,17371707.67,10835767.77,70439127.19,28180865.40,12603188.07,6759956.30,31388868.67,3370572.39,46032793.57,0.0
24,投资活动产生的现金流量净额,88259558.35,85771339.72,50214408.72,-29018558.40,-25088346.36,-9949782.55,-11748819.19,-137453839.97,-155828939.40,-144498222.56,-6248233.16,-59322651.93,-31403624.66,-22251367.00,-10032429.00,-296459161.16,-66303282.90,-17371707.67,-10835767.77,-70381861.44,-28123599.65,-12560888.07,-6759956.30,-29939768.67,-3370572.39,-46016293.57,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,50000000.00,0,0,0,0,0,0,0,0,0,0,5000000.00,5000000.00,5000000.00,5000000.00,434472250.00,434472250.00,434472250.00,0,0,0,0,80000000.00,0,0,21547350.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,50000000.00,0,0,0,0,0,0,0,0,0,0,5000000.00,5000000.00,5000000.00,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,240357787.99,147914253.68,137507115.38,238782396.35,223291472.58,87970000.00,87970000.00,120966325.57,140368082.72,64564768.83,38000000.00,51000000.00,31000000.00,0,0,0,0,0,0,80000000.00,80000000.00,80000000.00,0,0,0,45000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,30115064.77,12045307.50,0,9886153.85,13788182.56,13788182.56,0,10400000.00,13809963.65,13809963.65,13809963.65,5000000.00,5000000.00,5000000.00,5000000.00,25000000.00,25000000.00,25000000.00,10000000.00,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,320472852.76,159959561.18,137507115.38,248668550.20,237079655.14,101758182.56,87970000.00,131366325.57,154178046.37,78374732.48,51809963.65,61000000.00,41000000.00,10000000.00,10000000.00,459472250.00,459472250.00,459472250.00,10000000.00,80000000.00,80000000.00,80000000.00,80000000.00,0.00,0.00,66547350.00,0.0
