,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20141231,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,306047153.39,161373151.32,71756666.02,436208055.81,380730307.25,203509504.84,77430001.31,188546282.54,126775812.96,84049636.31,22370871.37,206804608.20,154003982.78,108132009.43,46338033.66,204803751.20,156991288.97,295236930.10,159672443.77,103477131.57,0.0
3,收到的税费返还,271429.58,168801.18,14922.51,888803.86,378311.63,378311.63,281273.49,717386.42,457258.06,46904.01,22636.20,981686.90,734043.34,158672.65,82946.29,1215874.96,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,8299965.77,5859446.60,3192526.13,30405538.39,10927184.62,8534041.69,22444579.44,7905645.87,3576248.19,3130468.89,895136.09,7902865.07,6883235.58,1543535.26,495726.53,17073778.70,17811304.78,13602549.38,14085314.83,3358558.93,0.0
5,经营活动现金流入小计,314618548.74,167401399.10,74964114.66,467502398.06,392035803.50,212421858.16,100155854.24,197169314.83,130809319.21,87227009.21,23288643.66,215689160.17,161621261.70,109834217.34,46916706.48,223093404.86,174802593.75,308839479.48,173757758.60,106835690.50,0.0
6,购买商品、接受劳务支付的现金,196428013.41,108891328.51,65962380.79,233915572.08,171023654.81,106541039.08,34667098.67,155244577.32,115924435.83,66999456.46,31326900.55,108822632.99,80664552.36,43651451.89,16867539.87,75835267.11,78540071.05,160325749.78,58608081.38,43090405.62,0.0
7,支付给职工以及为职工支付的现金,43013665.36,31222675.11,19446838.00,52183045.46,37179770.95,26861059.09,15576972.17,41632027.93,31290583.50,22110228.24,13040990.90,35623834.96,27082791.38,19694915.47,12826798.74,35013149.03,34140003.65,28541766.72,23393151.33,15515642.30,0.0
8,支付的各项税费,16212145.20,13596811.42,6696622.36,41954436.45,32956384.43,11663605.76,8014546.99,30064993.12,14086003.39,9018398.42,6890152.64,28619864.75,17455391.68,13048308.11,7202926.22,37350863.43,34434396.79,27138707.48,26032855.24,13316225.34,0.0
9,支付的其他与经营活动有关的现金,44024554.61,26359906.63,9237739.86,38519833.96,24376423.75,18701820.94,15158650.17,46597305.62,24859751.62,15608180.69,9794480.51,27025748.73,26268312.56,20004736.07,6334241.29,30859086.75,41207875.30,38240013.34,32441479.58,25333181.26,0.0
10,经营活动现金流出小计,299678378.58,180070721.67,101343581.01,366572887.95,265536233.94,163767524.87,73417268.00,273538903.99,186160774.34,113736263.81,61052524.60,200092081.43,151471047.98,96399411.54,43231506.12,179058366.32,188322346.79,254246237.32,140475567.53,97255454.52,0.0
11,经营活动产生的现金流量净额,14940170.16,-12669322.57,-26379466.35,100929510.11,126499569.56,48654333.29,26738586.24,-76369589.16,-55351455.13,-26509254.60,-37763880.94,15597078.74,10150213.72,13434805.80,3685200.36,44035038.54,-13519753.04,54593242.16,33282191.07,9580235.98,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,815000000.00,600000000.00,300000000.00,831000000.00,461000000.00,311000000.00,13000000.00,389000000.00,152000000.00,30000000.00,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,1809090.89,1510842.93,666952.06,3290470.16,2758248.82,1722239.70,9312.33,2759854.91,647209.60,28010.96,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,839025.00,839025.00,800000.00,1228500.00,1220000.00,1220000.00,0,180000.00,0,0,0,53600.00,53600.00,53600.00,1600.00,40880.00,140000.00,2720.00,1132.85,500.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400000.00,8500000.00,15200000.00,0,0.0
18,投资活动现金流入小计,817648115.89,602349867.93,301466952.06,835518970.16,464978248.82,313942239.70,13009312.33,391939854.91,152647209.60,30028010.96,0.00,53600.00,53600.00,53600.00,1600.00,40880.00,2540000.00,8502720.00,15201132.85,500.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,64685889.85,53744668.25,8104606.69,64701837.68,36172907.14,29876688.49,961311.17,2898951.86,1222346.73,689507.96,278715.96,1668932.89,1311157.29,997534.22,507297.00,7068031.53,15110016.71,35535345.46,12860747.13,27885392.77,0.0
20,投资所支付的现金,793800000.00,559200000.00,354900000.00,819000000.00,503000000.00,291000000.00,41000000.00,489000000.00,269000000.00,145000000.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,14352853.89,14352853.89,14352853.89,14352853.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,858485889.85,612944668.25,363004606.69,898054691.57,553525761.03,335229542.38,56314165.06,491898951.86,270222346.73,145689507.96,278715.96,1668932.89,1311157.29,997534.22,507297.00,7068031.53,15110016.71,35535345.46,12860747.13,27885392.77,0.0
24,投资活动产生的现金流量净额,-40837773.96,-10594800.32,-61537654.63,-62535721.41,-88547512.21,-21287302.68,-43304852.73,-99959096.95,-117575137.13,-115661497.00,-278715.96,-1615332.89,-1257557.29,-943934.22,-505697.00,-7027151.53,-12570016.71,-27032625.46,2340385.72,-27884892.77,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,25989100.00,0,0,0,163897000.00,163897000.00,163897000.00,163897000.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,293200000.00,290900000.00,61500000.00,52700000.00,49700000.00,49700000.00,37000000.00,0,0,0,0,0,0,0,0,0,0,10000000.00,15000000.00,15000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,1498104.17,7213031.26,2303222.12,0,10952495.08,0,0,0,876560.73,6090559.15,0,0,6834809.12,0,0,1539770.00,0.0
31,筹资活动现金流入小计,293200000.00,290900000.00,61500000.00,78689100.00,51198104.17,56913031.26,39303222.12,163897000.00,174849495.08,163897000.00,163897000.00,0.00,876560.73,6090559.15,0.00,0.00,6834809.12,10000000.00,15000000.00,16539770.00,0.0
32,偿还债务支付的现金,86200000.00,64900000.00,54500000.00,23160000.00,23160000.00,19880000.00,17000000.00,0,0,0,0,0,0,0,0,0,10000000.00,15000000.00,15000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,19914431.81,1183784.64,383748.93,14447131.32,14119676.06,13754982.65,101908.68,15828000.00,15828000.00,5202846.00,0,4804000.00,4804000.00,0,0,4804000.00,5065666.68,5936743.40,5631261.41,5998111.41,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,3000000.00,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,24880312.92,78211.24,78211.24,7528211.10,7528211.10,22872510.10,8345339.28,7423800.91,300000.00,0,4649516.83,9435918.75,1200000.00,4512693.01,9641911.11,0,0.0
36,筹资活动现金流出小计,106114431.81,66083784.64,54883748.93,37607131.32,62159988.98,33713193.89,17180119.92,23356211.10,23356211.10,28075356.10,8345339.28,12227800.91,5104000.00,0.00,4649516.83,14239918.75,16265666.68,25449436.41,30273172.52,5998111.41,0.0
37,筹资活动产生的现金流量净额,187085568.19,224816215.36,6616251.07,41081968.68,-10961884.81,23199837.37,22123102.20,140540788.90,151493283.98,135821643.90,155551660.72,-12227800.91,-4227439.27,6090559.15,-4649516.83,-14239918.75,-9430857.56,-15449436.41,-15273172.52,10541658.59,0.0
38,四、汇率变动对现金及现金等价物的影响,283130.63,81734.70,-11377.38,33775.48,43957.17,13789.68,-16671.47,-61383.11,-57123.41,-52996.93,-52570.43,308368.65,115902.72,82521.76,-19804.44,58467.85,0,0,0,0,0.0
