,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20141231,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,262412444.89,148578301.44,77368357.77,330872495.67,201856726.98,126563009.06,51950354.13,232344937.43,125097498.28,71762070.06,31029613.31,200348578.49,114074590.12,67612163.54,35730188.35,162785870.88,209548175.73,298409667.91,203143450.24,223378836.51,0.0
3,收到的税费返还,1702150.60,1702150.60,586795.47,6815163.33,4682958.78,2883742.65,587760.00,6541680.00,2751017.75,522640.00,0,4903166.67,2336086.67,259583.34,259583.34,3042083.33,2902083.32,2937083.32,2406250.00,1817083.33,0.0
4,收到的其他与经营活动有关的现金,26592162.66,17792927.39,22648982.48,20914162.59,2080063.22,10319727.16,5036543.45,18016193.59,7948604.99,5085231.40,3648264.67,15418548.78,12500253.06,6444543.06,3524744.51,15191168.71,12226672.92,15617606.35,1699748.34,829811.79,0.0
5,经营活动现金流入小计,290706758.15,168073379.43,100604135.72,358601821.59,208619748.98,139766478.87,57574657.58,256902811.02,135797121.02,77369941.46,34677877.98,220670293.94,128910929.85,74316289.94,39514516.20,181019122.92,224676931.97,316964357.58,207249448.58,226025731.63,0.0
6,购买商品、接受劳务支付的现金,182874253.14,127709327.83,88535634.15,260296013.12,185455811.64,120148574.83,55182508.84,171573690.38,127971465.35,75125147.49,43119414.80,103780117.56,75211209.45,45579345.69,24103016.98,124651386.84,133933054.04,214482346.88,111630503.99,147517612.99,0.0
7,支付给职工以及为职工支付的现金,30800403.41,18902880.68,10108445.07,35266820.93,26865026.82,18965598.98,12033444.97,30165471.90,23529919.98,16493658.42,8295177.38,25146663.97,18408981.14,13368458.97,7946217.25,21577112.00,19257621.36,16272027.46,9940296.66,8715158.77,0.0
8,支付的各项税费,15286443.50,11914684.81,7766984.52,28577647.69,20369919.32,14601807.16,4980718.15,31126503.99,16370869.92,12518012.72,10609468.34,28339683.25,21593616.69,14428730.84,7110691.95,16801600.54,16713874.54,21903087.08,27083575.39,12339953.24,0.0
9,支付的其他与经营活动有关的现金,78341675.69,46124603.91,24323182.87,67165241.48,57884123.35,34710661.06,22016672.01,43303148.55,37627168.73,20073771.78,11579969.37,37231695.99,31828157.98,17088102.69,7956271.58,25524760.99,28560301.02,29530291.23,22395089.40,16159630.99,0.0
10,经营活动现金流出小计,307302775.74,204651497.23,130734246.61,391305723.22,290574881.13,188426642.03,94213343.97,276168814.82,205499423.98,124210590.41,73604029.89,194498160.77,147041965.26,90464638.19,47116197.76,188554860.37,198464850.96,282187752.65,171049465.44,184732355.99,0.0
11,经营活动产生的现金流量净额,-16596017.59,-36578117.80,-30130110.89,-32703901.63,-81955132.15,-48660163.16,-36638686.39,-19266003.80,-69702302.96,-46840648.95,-38926151.91,26172133.17,-18131035.41,-16148348.25,-7601681.56,-7535737.45,26212081.01,34776604.93,36199983.14,41293375.64,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,63000000.00,67200000.00,63000000.00,0,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,750000.00,0,0,704883.71,704883.71,526684.93,0,219444.44,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,20000.00,0,0,0,0,0,0,0,0,0,0,520.00,0,2060.00,10000.00,0,316255.26,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752590.71,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,750000.00,0.00,0.00,63724883.71,67904883.71,63526684.93,0.00,50219444.44,0.00,0.00,0.00,0.00,0.00,0.00,520.00,0.00,2060.00,10000.00,0.00,1068845.97,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,82500284.56,36831345.93,17199689.40,67307322.76,59446036.06,30355834.12,10732945.34,40165055.46,9880875.94,3551712.59,3371958.51,5834596.17,5070448.11,4123934.63,3223029.30,13809046.43,19986122.88,29529928.63,12155071.21,4574759.85,0.0
20,投资所支付的现金,9800000.00,0,0,63000000.00,64000000.00,64000000.00,55000000.00,52000000.00,0,0,0,0,0,0,0,24531936.00,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,42597241.12,42597241.12,33411453.81,28777757.98,27979116.07,27979116.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,134897525.68,79428587.05,50611143.21,159085080.74,151425152.13,122334950.19,65732945.34,92165055.46,9880875.94,3551712.59,3371958.51,5834596.17,5070448.11,4123934.63,3223029.30,38340982.43,19986122.88,29529928.63,12155071.21,4574759.85,0.0
24,投资活动产生的现金流量净额,-134147525.68,-79428587.05,-50611143.21,-95360197.03,-83520268.42,-58808265.26,-65732945.34,-41945611.02,-9880875.94,-3551712.59,-3371958.51,-5834596.17,-5070448.11,-4123934.63,-3222509.30,-38340982.43,-19984062.88,-29519928.63,-12155071.21,-3505913.88,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,8702400.00,8702400.00,0,0,0,0,0,177970000.00,177970000.00,177970000.00,0,1840000.00,1840000.00,340000.00,0,23782000.00,0,0,0,13020000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,1840000.00,0,340000.00,0,0,0,0,0,0,0.0
28,取得借款收到的现金,215000000.00,155000000.00,70000000.00,195000000.00,142000000.00,122000000.00,50000000.00,46000000.00,31000000.00,25000000.00,17000000.00,80000000.00,60000000.00,20000000.00,10000000.00,97000000.00,63000000.00,45000000.00,73000000.00,53000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1000000.31,0,0,7698500.00,5000000.00,0,0,13743300.00,0,0,0,1860000.00,0,0,0,11100000.00,12063395.73,21169012.28,0,0,0.0
31,筹资活动现金流入小计,224702400.31,163702400.00,70000000.00,202698500.00,147000000.00,122000000.00,50000000.00,237713300.00,208970000.00,202970000.00,17000000.00,83700000.00,61840000.00,20340000.00,10000000.00,131882000.00,75063395.73,66169012.28,73000000.00,66020000.00,0.0
32,偿还债务支付的现金,142400000.00,112400000.00,50000000.00,46000000.00,31000000.00,25000000.00,17000000.00,70000000.00,55000000.00,10000000.00,10000000.00,92000000.00,67000000.00,32000000.00,26000000.00,78000000.00,42000000.00,56000000.00,73000000.00,79000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,15640384.87,5155382.18,2365701.97,9521459.72,7455277.93,2164679.47,750312.12,10452252.87,8695315.10,7766195.16,1623368.47,11722428.23,8589194.89,7380208.95,6286873.78,13942286.76,12175657.78,10434392.42,13105774.84,7341176.88,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,21014060.62,16982602.17,2929528.74,3784152.05,498017.23,450000.00,638222.22,27283492.60,7989537.04,818292.60,293657.80,3359000.00,1904666.67,1860000.00,1960000.00,5265438.28,11636253.63,20817547.13,12615396.91,0,0.0
36,筹资活动现金流出小计,179054445.49,134537984.35,55295230.71,59305611.77,38953295.16,27614679.47,18388534.34,107735745.47,71684852.14,18584487.76,11917026.27,107081428.23,77493861.56,41240208.95,34246873.78,97207725.04,65811911.41,87251939.55,98721171.75,86341176.88,0.0
37,筹资活动产生的现金流量净额,45647954.82,29164415.65,14704769.29,143392888.23,108046704.84,94385320.53,31611465.66,129977554.53,137285147.86,184385512.24,5082973.73,-23381428.23,-15653861.56,-20900208.95,-24246873.78,34674274.96,9251484.32,-21082927.27,-25721171.75,-20321176.88,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
