,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20141231,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,1579925444.40,1066752879.10,0,1824226580.01,1177290382.09,795954230.16,373419188.95,1412493257.39,1104593676.03,725165715.20,356558297.33,1129448904.84,849951911.54,503716319.62,242792613.29,927287046.15,838225030.45,746014544.63,680915622.30,643545810.12,0.0
3,收到的税费返还,39566876.41,33483142.52,7342335.51,42587055.21,19066041.21,11674645.73,2729773.95,31497144.75,24652559.68,15505168.43,8973683.34,34405380.86,28842077.34,17160466.16,12195210.95,46571390.46,50383491.46,35751621.52,19825395.63,19052119.54,0.0
4,收到的其他与经营活动有关的现金,19708532.17,8424604.90,3353262.43,23066685.24,18320651.65,11361281.95,5432876.17,16594611.20,6789632.14,5513719.38,4336996.63,18198606.07,5472745.02,6338309.92,5452877.96,7891078.07,4151959.96,8600192.25,4727895.50,632066.06,0.0
5,经营活动现金流入小计,1639200852.98,1108660626.52,553533680.52,1889880320.46,1214677074.95,818990157.84,381581839.07,1460585013.34,1136035867.85,746184603.01,369868977.30,1182052891.77,884266733.90,527215095.70,260440702.20,981749514.68,892760481.87,790366358.40,705468913.43,663229995.72,0.0
6,购买商品、接受劳务支付的现金,907373824.05,604880691.50,323808037.13,973573369.28,651738947.41,434542543.88,199749491.33,737213906.15,643194369.60,402048972.72,187940222.15,608577145.94,472882596.14,246557595.42,105974661.51,457190664.20,484907221.73,435014915.71,454998536.09,410972170.19,0.0
7,支付给职工以及为职工支付的现金,435856917.66,283641287.19,149852993.67,480358931.34,329988383.51,227543363.04,117863390.00,392922037.30,285433636.95,189590871.33,105109016.42,327576592.74,237280653.43,156227585.27,88169900.66,284576272.54,259678281.90,215474715.42,168689181.49,144687917.94,0.0
8,支付的各项税费,73874987.71,53481366.77,25407970.21,78325707.07,88780672.66,44982976.54,23597965.47,93343702.20,69911056.28,48943095.56,30429450.37,71759789.44,62727134.60,46048044.57,22915008.28,76881399.76,59882032.63,40159387.20,21447357.17,13428949.52,0.0
9,支付的其他与经营活动有关的现金,68069093.80,57831572.72,24865904.72,100226674.68,51013394.90,45399281.89,17515951.23,72218512.15,62562246.02,43199201.12,13801956.10,70517194.08,45802482.00,27117631.13,15771209.22,55277572.28,46539158.22,41154356.80,28212421.73,31222789.94,0.0
10,经营活动现金流出小计,1485174823.22,999834918.18,523934905.73,1632484682.37,1121521398.48,752468165.35,358726798.03,1295698157.80,1061101308.85,683782140.73,337280645.04,1078430722.20,818692866.17,475950856.39,232830779.67,873925908.78,851006694.48,731803375.13,673347496.48,600311827.59,0.0
11,经营活动产生的现金流量净额,154026029.76,108825708.34,29598774.79,257395638.09,93155676.47,66521992.49,22855041.04,164886855.54,74934559.00,62402462.28,32588332.26,103622169.57,65573867.73,51264239.31,27609922.53,107823605.90,41753787.39,58562983.27,32121416.95,62918168.13,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,277200.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,756027.98,0,0,0,1748772.19,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,11000.00,0,0,0,962586.36,0,0,272.50,857925.74,108411.68,12820.51,0,100000.00,122000.00,180000.00,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,90691780.84,90604109.61,49691780.84,0,85400466.34,80400466.34,0,0,240823755.98,130510169.45,0,0,0,0,0,0,0,3000000.00,0,0,0.0
18,投资活动现金流入小计,90691780.84,90604109.61,49691780.84,767027.98,85400466.34,80400466.34,0.00,2988558.55,240823755.98,130510169.45,272.50,857925.74,108411.68,12820.51,0.00,100000.00,122000.00,3180000.00,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,227290143.72,171482015.67,93502347.18,608951533.09,236548836.08,238142082.29,151452101.46,249455931.09,147449720.63,84831710.37,48071179.67,187014522.83,111523760.15,101932367.57,35362962.80,169381063.25,65469676.95,58158074.59,41101974.38,60913454.90,0.0
20,投资所支付的现金,0,6208160.97,0,67375000.00,17375000.00,7375000.00,0,20582730.00,21671370.00,21671370.00,21671370.00,0,0,0,0,685000.00,305000.00,1892880.45,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,3811000.00,0,0,197816158.01,10309790.01,10278222.05,10278222.05,32015203.06,0,0,0,32133915.13,32133915.13,32133915.13,32133915.13,7801320.00,0,0,30000000.00,215820.00,0.0
22,支付的其他与投资活动有关的现金,90000000.00,90000000.00,12053883.79,5404172.04,515635849.91,80000000.00,0,0,290000000.00,190000000.00,0,0,0,0,0,0,0,0,3000000.00,0,0.0
23,投资活动现金流出小计,321101143.72,267690176.64,105556230.97,879546863.14,779869476.00,335795304.34,161730323.51,302053864.15,459121090.63,296503080.37,69742549.67,219148437.96,143657675.28,134066282.70,67496877.93,177867383.25,65774676.95,60050955.04,74101974.38,61129274.90,0.0
24,投资活动产生的现金流量净额,-230409362.88,-177086067.03,-55864450.13,-878779835.16,-694469009.66,-255394838.00,-161730323.51,-299065305.60,-218297334.65,-165992910.92,-69742277.17,-218290512.22,-143549263.60,-134053462.19,-67496877.93,-177767383.25,-65652676.95,-56870955.04,-74101974.38,-61129274.90,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,8566425.00,0,0,0,51842500.00,0,0,0,472037400.00,0,0,0,0,0,0,70000000.00,27300000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,684468503.65,635579393.56,304548434.68,1178975210.94,957538976.10,457181176.97,171183924.04,588213831.66,397469326.24,161369460.00,25182919.64,579142399.53,483281210.95,353036891.80,191271835.09,465661692.28,277778298.21,203469981.40,308361485.60,370509859.75,0.0
29,发行债券收到的现金,0,0,0,408500000.00,408500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,1044010.78,7266691.69,8566425.00,8760675.00,3090000.00,51842500.00,52242500.00,0,5582000.00,5582000.00,5582000.00,0,2040000.00,0,500000.00,0,0,0.0
31,筹资活动现金流入小计,684468503.65,635579393.56,304548434.68,1597085646.72,1373305667.79,465747601.97,179944599.04,643146331.66,449311826.24,213611960.00,25182919.64,1056761799.53,488863210.95,358618891.80,191271835.09,467701692.28,277778298.21,203969981.40,378361485.60,397809859.75,0.0
32,偿还债务支付的现金,531597204.59,444990565.05,225040363.74,1088387404.73,527174910.28,285472487.85,127190949.59,477454948.24,302710691.37,238247781.56,87057163.92,469786208.35,350122315.06,200769940.65,95268834.23,345647932.99,237045734.53,178613355.40,316382890.55,319795768.44,0.0
33,分配股利、利润或偿付利息所支付的现金,95778463.33,85065503.50,8028531.22,73000625.60,59245302.25,52254959.29,3688264.11,52761288.28,48336089.26,42424269.43,3900538.19,50440993.08,44994521.43,39779088.70,31607042.75,34492666.01,27806562.31,19151712.00,18291305.64,56398057.65,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,11552728.06,14381158.00,0,5557134.00,0,9120917.55,0,3695285.79,25880127.18,15422175.54,8256000.00,6360936.64,6360936.53,6360936.53,0,0,0,0,691700.00,1749200.00,0.0
36,筹资活动现金流出小计,638928395.98,544437226.55,233068894.96,1166945164.33,586420212.53,346848364.69,130879213.70,533911522.31,376926907.81,296094226.53,99213702.11,526588138.07,401477773.02,246909965.88,126875876.98,380140599.00,264852296.84,197765067.40,335365896.19,377943026.09,0.0
37,筹资活动产生的现金流量净额,45540107.67,91142167.01,71479539.72,430140482.39,786885455.26,118899237.28,49065385.34,109234809.35,72384918.43,-82482266.53,-74030782.47,530173661.46,87385437.93,111708925.92,64395958.11,87561093.28,12926001.37,6204914.00,42995589.41,19866833.66,0.0
