,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20161231,20160630,20151231,20141231,20131231,20121231,20111231,20061231,20051231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,收到原保险合同保费取得的现金,564826000000.00,402242000000.00,279236000000.00,143582000000.00,515311000000.00,369667000000.00,258544000000.00,139925000000.00,487174000000.00,360501000000.00,258088000000.00,451458000000.00,0,388417000000.00,0,0,0,0,73348243481.40,0,0.0
3,收到再保业务现金净额,0,0,0,0,0,2712000000.00,1315000000.00,0,0,740000000.00,0,0,0,0,0,0,0,0,0,0,0.0
4,收到其他与经营活动有关的现金,6191000000.00,9176000000.00,5364000000.00,3489000000.00,3788000000.00,4071000000.00,505000000.00,959000000.00,4464000000.00,3255000000.00,1311000000.00,4210000000.00,0,3592000000.00,0,0,0,0,1102393301.05,0,0.0
5,保户储金净增加额,0,0,0,0,0,0,0,0,6296000000.00,6264000000.00,5860000000.00,9393000000.00,0,204000000.00,0,0,0,0,1156386475.49,0,0.0
6,经营活动现金流入小计,571017000000.00,411418000000.00,284600000000.00,147071000000.00,519099000000.00,376450000000.00,260364000000.00,140884000000.00,497934000000.00,370760000000.00,265259000000.00,465064000000.00,0,392213000000.00,4318000000.00,56843000000.00,56211000000.00,77968000000.00,85082344904.02,0,0.0
7,支付原保险合同赔付款项的现金,292847000000.00,206938000000.00,135120000000.00,67822000000.00,272195000000.00,196678000000.00,127398000000.00,67143000000.00,252117000000.00,183850000000.00,121981000000.00,229216000000.00,0,202383000000.00,0,0,0,0,44516589083.59,0,0.0
8,支付给职工以及为职工支付的现金,49841000000.00,40851000000.00,22717000000.00,13148000000.00,44316000000.00,31503000000.00,20461000000.00,12005000000.00,39909000000.00,29441000000.00,18523000000.00,32897000000.00,0,29447000000.00,0,0,0,0,4450551540.56,0,0.0
9,支付手续费的现金,67826000000.00,49008000000.00,32882000000.00,16642000000.00,85566000000.00,66952000000.00,43228000000.00,21722000000.00,71360000000.00,48975000000.00,32433000000.00,53254000000.00,0,34971000000.00,0,0,0,0,7017306950.64,0,0.0
10,支付的各项税费,17399000000.00,13382000000.00,9495000000.00,4057000000.00,21974000000.00,18341000000.00,13906000000.00,4573000000.00,23921000000.00,19279000000.00,13351000000.00,24599000000.00,0,21764000000.00,4717000000.00,2992000000.00,3689000000.00,3211000000.00,4759067151.29,0,0.0
11,支付其他与经营活动有关的现金,98020000000.00,73130000000.00,66771000000.00,49672000000.00,101351000000.00,85652000000.00,74124000000.00,60341000000.00,103756000000.00,93207000000.00,78559000000.00,94977000000.00,0,77358000000.00,0,0,0,0,5253283012.52,0,0.0
