,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20151231,20150630,20141231,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,2448966999.97,1575483928.95,760697984.50,3464900094.12,2369975578.69,1497035627.20,714118890.40,2149553728.07,1638445391.27,879437191.97,425576502.97,1718834216.69,1261576995.56,1410926837.71,592029552.82,1240373685.45,1210160595.06,1174615172.66,1048443673.94,0.0
3,收到的税费返还,4141581.91,3833736.02,0,0,330124.45,0,0,0,0,0,0,0,0,1356114.39,1356114.39,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,68541794.58,49563013.96,60591142.32,40051534.83,117968272.44,53152192.26,8317268.50,53782745.36,27902915.92,17645677.68,20655933.81,20076365.89,41208109.87,22892779.77,11348607.90,15217718.29,43426588.60,12602009.73,16554926.11,0.0
5,经营活动现金流入小计,2521650376.46,1628880678.93,821289126.82,3504951628.95,2488273975.58,1550187819.46,722436158.90,2203336473.43,1666348307.19,897082869.65,446232436.78,1738910582.58,1302785105.43,1435175731.87,604734275.11,1255591403.74,1253587183.66,1187217182.39,1064998600.05,0.0
6,购买商品、接受劳务支付的现金,584338965.58,429346395.24,295116245.52,1076691515.45,682764885.66,491687674.35,274744200.83,460879548.55,281621065.68,226609059.92,89603946.51,427585915.48,367928738.34,362341681.74,191198489.10,397908554.04,315533902.01,378253772.84,436129924.69,0.0
7,支付给职工以及为职工支付的现金,194776453.52,127024480.49,63769792.50,241315426.70,175600747.71,113848790.54,57927503.61,225202848.38,151832295.60,99440857.36,46099561.28,194389652.03,139251032.59,209394395.83,98759960.19,176695980.40,170590628.66,154974973.96,98761441.78,0.0
8,支付的各项税费,311068630.42,219451351.86,105837379.20,477592792.91,358283797.69,244853315.19,117063795.46,367806188.89,253661080.79,173402945.37,92291629.73,298560306.51,221490932.45,223307567.57,114571773.91,203547669.43,186269493.14,181506015.14,166617597.13,0.0
9,支付的其他与经营活动有关的现金,1072481120.76,724938238.87,352899033.43,1302676104.40,996285824.19,601306343.72,189828821.86,709840304.11,704844572.04,255131521.88,99898224.76,526402593.17,389179600.88,373888211.85,131318493.44,449901082.79,499933105.26,439396037.35,287208222.27,0.0
