,报表日期,20200331,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,271363332.11,1049606535.89,781664207.40,586520803.62,362107917.67,1281959040.59,876099323.27,523803533.75,217478173.41,890905577.00,653885694.91,408767391.86,201137978.65,673167688.45,457337286.73,292540662.55,140616833.92,571545573.54,471032822.89,386465212.18,295712303.65,0.0
3,收到的税费返还,9678931.57,34576612.44,29103263.49,24294473.96,12436701.13,46888154.10,35983610.11,22759230.64,13499651.68,31775697.29,19831592.05,10923283.63,5502287.18,24480419.63,17439007.80,9694740.82,4958213.66,31789114.75,20413594.38,20051359.80,18519509.36,0.0
4,收到的其他与经营活动有关的现金,7621778.69,47164287.09,20999222.15,16388797.74,9686620.09,30803314.51,7599277.59,7333044.16,5168837.62,19609465.96,18338660.62,14004479.04,3433891.38,7490035.99,12014458.43,10077723.72,5613632.58,8787543.55,6577006.63,11252445.88,7144783.31,0.0
5,经营活动现金流入小计,288664042.37,1131347435.42,831766693.04,627204075.32,384231238.89,1359650509.20,919682210.97,553895808.55,236146662.71,942290740.25,692055947.58,433695154.53,210074157.21,705138144.07,486790752.96,312313127.09,151188680.16,612122231.84,498023423.90,417769017.86,321376596.32,0.0
6,购买商品、接受劳务支付的现金,157177453.85,525763016.36,349163525.48,239235811.99,161257885.78,854649367.12,638757446.83,378806680.60,154769880.84,593266449.73,407072937.38,235606759.77,130767988.97,429777416.69,291180678.64,191039925.21,98566054.20,343909600.85,305795992.86,264015641.71,217422296.03,0.0
7,支付给职工以及为职工支付的现金,58792655.63,175744660.49,130702338.07,97359292.10,60597247.67,178703956.15,130970571.28,80126738.03,35887551.57,128672603.82,83795446.97,61747991.66,26827624.57,97135340.58,56345915.41,47501351.35,25954230.36,78841493.31,64460180.52,44799292.08,34264723.43,0.0
8,支付的各项税费,5544763.67,11703851.76,5643136.56,5207718.96,2162577.65,60152837.49,34491986.53,28546970.51,9898484.77,47023208.77,36122521.59,25392838.04,7781509.27,42422886.60,29422573.28,16621783.10,7047461.82,33892899.43,17835429.60,17971761.45,6619690.20,0.0
9,支付的其他与经营活动有关的现金,21628334.79,80924387.31,41105536.55,18093913.57,6552205.49,97794673.55,45575362.04,53315629.12,15930218.68,64691613.94,53757165.43,28320715.05,33510496.58,53440558.85,57923550.76,21702219.76,11873323.85,44046400.04,48458216.35,38931253.65,29178720.74,0.0
10,经营活动现金流出小计,243143207.94,794135915.92,526614536.66,359896736.62,230569916.59,1191300834.31,849795366.68,540796018.26,216486135.86,833653876.26,580748071.37,351068304.52,198887619.39,622776202.72,434872718.09,276865279.42,143441070.23,500690393.63,436549819.33,365717948.89,287485430.40,0.0
11,经营活动产生的现金流量净额,45520834.43,337211519.50,305152156.38,267307338.70,153661322.30,168349674.89,69886844.29,13099790.29,19660526.85,108636863.99,111307876.21,82626850.01,11186537.82,82361941.35,51918034.87,35447847.67,7747609.93,111431838.21,61473604.57,52051068.97,33891165.92,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,1213466.00,960900.00,960900.00,0,84300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,876166.29,0,0,280968.46,430596.99,386378.17,0,3460069.33,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,4500.00,119748.66,54919.36,0,0,1080623.40,1952307.81,934625.27,539468.48,1091392.58,0.00,0,0,139743.59,44276.54,21196.58,0,22167.52,77480.77,177816.59,1280791.69,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,10801064.31,80442096.69,40326572.65,10263446.53,2020301.37,80000000.00,0,0,0,0,0,0,6545000.00,700000.00,0,12303655.00,0.0
18,投资活动现金流入小计,4500.00,1333214.66,1015819.36,960900.00,0.00,11965987.71,82394404.50,41261197.92,10802915.01,3111693.95,80876166.29,0.00,0.00,420712.05,474873.53,407574.75,0.00,10027236.85,777480.77,177816.59,13584446.69,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,52786980.22,212817393.94,141164537.89,101338343.69,37988923.31,210443851.14,144952523.88,85915045.61,45286113.21,157632086.39,117019419.53,82216842.56,36248263.71,177916009.85,122788481.78,84463716.03,31492400.50,119150550.47,105204849.57,67868550.63,59196100.12,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,673372.29,330421.42,245787.00,0,120000000.00,70000000.00,30000000.00,10000000.00,150000000.00,110000000.00,0,1165393.00,1165393.00,884593.00,396837.99,0,0,0,0,0.0
23,投资活动现金流出小计,52786980.22,212817393.94,141837910.18,101668765.11,38234710.31,210443851.14,264952523.88,155915045.61,75286113.21,167632086.39,267019419.53,192216842.56,36248263.71,179081402.85,123953874.78,85348309.03,31889238.49,119150550.47,105204849.57,67868550.63,59196100.12,0.0
24,投资活动产生的现金流量净额,-52782480.22,-211484179.28,-140822090.82,-100707865.11,-38234710.31,-198477863.43,-182558119.38,-114653847.69,-64483198.20,-164520392.44,-186143253.24,-192216842.56,-36248263.71,-178660690.80,-123479001.25,-84940734.28,-31889238.49,-109123313.62,-104427368.80,-67690734.04,-45611653.43,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,46563700.00,0,0,0,639294883.02,639296595.88,639247901.89,636000000.00,0,0,0,0,0,46075949.00,94250000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,91702189.56,235639598.00,97239598.00,97500000.00,87500000.00,262869467.29,183273400.00,132773400.00,103773400.00,235221562.74,195221562.74,190721562.74,89371559.06,422198888.33,205913218.21,255213218.21,135302532.15,626629282.81,515644483.43,358755321.10,506995623.01,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,52099704.45,0,0,14200000.00,18950000.00,9450000.00,67560619.14,19424899.90,67824899.90,28024899.90,0,24775100.10,22930000.00,121884000.00,163589627.23,0.0
31,筹资活动现金流入小计,91702189.56,235639598.00,97239598.00,97500000.00,87500000.00,309433167.29,235373104.45,132773400.00,103773400.00,888716445.76,853468158.62,839419464.63,792932178.20,441623788.23,273738118.11,283238118.11,135302532.15,651404382.91,584650432.43,574889321.10,670585250.24,0.0
32,偿还债务支付的现金,0.00,243945699.39,126032701.39,120532701.39,84032701.39,79163365.90,49000000.00,9000000.00,9000000.00,609641753.89,584641753.89,584641753.89,23000000.00,300470580.60,180505101.63,205505101.63,42239977.48,679703916.18,440325107.45,439229011.89,391935025.71,0.0
33,分配股利、利润或偿付利息所支付的现金,2865718.78,98787254.42,94709003.69,60617746.12,1486881.55,74140277.49,71761754.88,43609707.73,1006461.19,48072229.39,47822145.05,6343899.21,4135053.02,38717727.15,36013078.96,32345379.53,26424982.23,19884231.43,20332384.22,26958773.33,25728451.97,0.0
