,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,3647460230.22,2461641994.28,1472519627.73,4391461664.56,3665191408.56,2281043142.54,1367256377.23,3168371546.09,2805600809.52,1419155502.00,876404496.60,2156818321.98,1082202721.52,636747332.05,419290578.74,1294672858.29,858609692.10,517850492.23,305018003.18,1489421759.62,933499623.59,613107472.76,266422441.71,1508746108.87,1204812250.94,887195971.83,0.0
3,收到的税费返还,5277837.89,4979478.40,1971364.28,4740092.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,281987983.47,159051440.18,36480124.59,190051109.24,158138385.56,83299069.08,27621832.82,143425071.43,40524644.76,34072021.93,29728291.49,32631040.74,61330817.28,15055755.72,9305300.31,20280141.98,26822994.03,16713253.22,4600593.04,18497990.39,29672085.51,10373878.74,16433737.35,19584771.83,15970542.88,46450193.58,0.0
5,经营活动现金流入小计,3934726051.58,2625672912.86,1510971116.60,4586252866.13,3823329794.12,2364342211.62,1394878210.05,3311796617.52,2846125454.28,1453227523.93,906132788.09,2189449362.72,1143533538.80,651803087.77,428595879.05,1314953000.27,885432686.13,534563745.45,309618596.22,1507919750.01,963171709.10,623481351.50,282856179.06,1528330880.70,1220782793.82,933646165.41,0.0
6,购买商品、接受劳务支付的现金,3326063393.91,2267746543.84,1624315595.56,3441323179.59,3094158981.15,2075352734.98,1453967667.71,3006229386.80,2321462518.22,1472691802.48,880121036.56,2117723805.51,1158548010.06,643838148.08,474010933.05,1107875805.68,809623551.24,557598606.13,384428329.51,1340075976.71,919559359.80,604009033.63,346558021.71,1374942944.98,1044470597.55,738974751.89,0.0
7,支付给职工以及为职工支付的现金,247405688.51,165042101.49,85936960.51,320301443.07,244707497.42,164436275.03,81251740.48,199599118.17,140030949.79,84605458.86,41980063.24,133962229.71,96874680.67,61332585.42,29271683.14,89519523.55,66376605.61,42683443.95,21773567.34,86190905.22,65142023.57,41183175.18,19315682.76,66431395.35,60769937.87,60465624.47,0.0
8,支付的各项税费,221391634.16,161603339.90,82108307.36,197935639.01,171819105.81,129767406.06,83934812.87,113330283.46,95595031.47,64975648.13,32929835.48,87973163.86,82132854.66,47450477.47,21377029.67,80294756.99,55931534.19,38690500.62,27283110.28,73024793.64,54097002.98,37826893.60,23583742.82,62083004.14,65407311.93,68357541.25,0.0
9,支付的其他与经营活动有关的现金,306394094.91,157507732.47,53301857.55,434422397.11,401860287.50,304401225.43,196019169.12,271650161.26,159173245.49,54385222.81,29129205.70,140267927.61,105537441.27,42005290.48,29429238.82,41942396.33,81637554.23,38419000.39,16480942.28,66636734.77,84502129.82,50471901.75,22968280.08,48595427.99,33769906.34,31215047.18,0.0
10,经营活动现金流出小计,4101254811.49,2751899717.70,1845662720.98,4393982658.78,3912545871.88,2673957641.50,1815173390.18,3590808949.69,2716261744.97,1676658132.28,984160140.98,2479927126.69,1443092986.66,794626501.45,554088884.68,1319632482.55,1013569245.27,677391551.09,449965949.41,1565928410.34,1123300516.17,733491004.16,412425727.37,1552052772.46,1204417753.69,899012964.79,0.0
11,经营活动产生的现金流量净额,-166528759.91,-126226804.84,-334691604.38,192270207.35,-89216077.76,-309615429.88,-420295180.13,-279012332.17,129863709.31,-223430608.35,-78027352.89,-290477763.97,-299559447.86,-142823413.68,-125493005.63,-4679482.28,-128136559.14,-142827805.64,-140347353.19,-58008660.33,-160128807.07,-110009652.66,-129569548.31,-23721891.76,16365040.13,34633200.62,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,470606128.05,311752541.38,134401178.08,937950000.00,758581920.56,627230319.47,426550000.00,801043430.00,688836536.23,510500000.00,83950000.00,80000000.00,0,0,0,264000000.00,264000000.00,120000000.00,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,2324690.70,1516819.69,268709.92,7275660.73,6361402.59,6362930.29,4926905.31,5827025.21,3961998.02,3040781.14,40225.78,372821.92,0,0,0,2444273.98,2444273.98,649205.48,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,145260.00,145200.00,0,4997.74,3690.00,1290.00,1290.00,20448.56,21288.17,20773.17,20000.00,48921.95,16380.00,16380.00,10000.00,196961.00,9750.00,3250.00,700.00,2230896.30,6786.93,5994.62,110.00,73510.73,34980.00,15534.95,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,14173576.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,473076078.75,313414561.07,134669888.00,945230658.47,764947013.15,633594539.76,431478195.31,821064480.13,692819822.42,513561554.31,84010225.78,80421743.87,16380.00,16380.00,10000.00,266641234.98,266454023.98,120652455.48,700.00,2230896.30,6786.93,5994.62,110.00,73510.73,34980.00,15534.95,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,100077627.04,54708839.25,23938809.13,69422403.99,32208520.68,25705131.28,20353940.22,45680518.51,21586289.61,15541826.06,5120907.27,62995401.85,41455597.12,24230295.27,13541030.59,368407370.25,278259370.16,33004160.51,16968775.58,59611637.08,48777366.99,34310950.15,12350664.00,5968255.42,3699089.31,39605039.55,0.0
20,投资所支付的现金,535544854.11,326652020.78,187052020.82,619800000.00,503631308.57,336606192.31,125880000.00,1145943430.00,850990000.00,551590000.00,94790000.00,198436000.00,17136000.00,0,0,264000000.00,264000000.00,264000000.00,0,2000000.00,0,0,0,2000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,123751870.81,0,0,0,52385066.08,48300000.00,-738546.66,0,0,0,0,0,5989838.44,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,635622481.15,381360860.03,210990829.95,812974274.80,535839829.25,362311323.59,146233940.22,1244009014.59,920876289.61,566393279.40,118310907.27,261431401.85,58591597.12,24230295.27,13541030.59,638397208.69,542259370.16,297004160.51,16968775.58,61611637.08,48777366.99,34310950.15,12350664.00,7968255.42,3699089.31,39605039.55,0.0
24,投资活动产生的现金流量净额,-162546402.40,-67946298.96,-76320941.95,132256383.67,229107183.90,271283216.17,285244255.09,-422944534.46,-228056467.19,-52831725.09,-34300681.49,-181009657.98,-58575217.12,-24213915.27,-13531030.59,-371755973.71,-275805346.18,-176351705.03,-16968075.58,-59380740.78,-48770580.06,-34304955.53,-12350554.00,-7894744.69,-3664109.31,-39589504.60,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,304275306.22,300343863.33,132151.30,8986360.00,2412856.61,2707424.10,2750000.00,40038545.00,38874719.30,37759520.00,20000000.00,509364996.80,504945000.00,4945000.00,4700000.00,409450000.00,368642500.00,360242500.00,360242500.00,0,0,0,0,450000.00,490751.89,8000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,300813571.43,0,2875000.00,0,0,0,6707625.00,0,0,0,9365000.00,4945000.00,4945000.00,0,15450000.00,0,0,0,0,0,0,0,450000.00,490751.89,0,0.0
28,取得借款收到的现金,1125257295.35,935125000.00,533700000.00,1482474010.83,1058028775.28,823941300.00,397000000.00,1892102148.75,1581000000.00,715000000.00,675000000.00,851167778.59,638537070.31,263972470.31,217966177.50,485409108.20,358109108.20,243771469.05,197771469.05,392350519.06,309873880.64,209524621.00,121500000.00,245135574.45,121500000.00,100300000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
