,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,389013660.52,240492055.45,110656283.23,523528312.83,368316538.71,237871121.98,117953603.88,446718080.22,305128787.19,188746704.74,81233637.45,332406937.69,221448894.63,136152690.77,56715896.44,279071301.16,214823438.85,287837973.74,224311466.49,556953204.00,0.0
3,收到的税费返还,10000840.54,6289600.54,3630720.00,17237480.00,12120800.00,4917440.00,4802240.00,12469120.00,10054240.00,5555200.00,3353600.00,9894846.49,5414846.49,4282046.49,1051596.49,8510704.66,6207861.32,7366473.76,7880833.34,5133333.35,0.0
4,收到的其他与经营活动有关的现金,14104165.58,3081870.21,889186.52,7807620.61,7141319.12,3793989.61,721437.62,27858628.76,27083714.36,15615982.72,776846.91,25881791.14,23741823.54,9138396.84,9547999.13,13571053.75,12896059.91,3211216.93,4006755.82,4800005.51,0.0
5,经营活动现金流入小计,413118666.64,249863526.20,115176189.75,548573413.44,387578657.83,246582551.59,123477281.50,487045828.98,342266741.55,209917887.46,85364084.36,368183575.32,250605564.66,149573134.10,67315492.06,301153059.57,233927360.08,298415664.43,236199055.65,566886542.86,0.0
6,购买商品、接受劳务支付的现金,204096252.40,108925164.30,95520289.39,317048550.77,245176053.25,157895745.19,95463421.74,295045781.32,229855809.62,150534158.80,76691712.03,145152828.38,93436559.02,58623251.49,34913413.63,100050769.03,77168661.72,140794754.95,103152375.02,430703943.74,0.0
7,支付给职工以及为职工支付的现金,60139219.69,40231992.99,21111159.00,73639655.79,55993083.45,37823504.41,19343084.47,66733397.26,50732763.86,35054569.07,21474527.51,53458236.62,40267099.25,27836128.18,15224547.76,47707460.90,36180108.44,43375996.91,40320861.79,32602978.02,0.0
8,支付的各项税费,19945984.56,15620609.36,5993457.37,35133206.99,23006895.65,16592363.18,6759890.87,30406530.66,22821040.99,13238284.91,4843051.36,38430835.61,27710020.63,21382853.75,6864769.45,21995541.52,16230399.36,28171537.68,24878008.11,27305633.58,0.0
9,支付的其他与经营活动有关的现金,43471630.27,42815578.28,5234737.78,53280769.81,41397765.88,27148028.97,4066755.09,58757785.85,59856071.48,31709466.71,17167542.90,49638608.35,39398222.27,26388323.63,4255137.92,52033229.90,46925902.15,48374104.50,30577431.45,35997296.19,0.0
10,经营活动现金流出小计,327653086.92,207593344.93,127859643.54,479102183.36,365573798.23,239459641.75,125633152.17,450943495.09,363265685.95,230536479.49,120176833.80,286680508.96,200811901.17,134230557.05,61257868.76,221787001.35,176505071.67,260716394.04,198928676.37,526609851.53,0.0
