,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20141231,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,492806397.90,290588537.33,229406142.74,693079209.75,476944359.37,255201425.03,121775792.23,300914436.83,122508828.31,70922241.41,45185194.61,276369696.21,180163037.53,110073179.98,37792041.38,203466801.70,128517780.87,201858070.51,201963042.25,108680400.00,154398100.00,0.0
3,收到的税费返还,1635499.50,1600974.69,1066973.07,947052.65,405432.68,405432.68,0,510326.59,516965.88,510326.62,510326.59,1768386.85,1547724.51,1256089.90,15435.93,72427.17,38641.48,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,55690917.68,65981921.12,46758420.21,15692741.73,10546108.17,12985275.30,10883398.95,22179787.10,15812065.58,27798205.83,8794823.95,2513491.61,1756285.05,1936506.89,15675604.61,5512292.62,6241368.82,6652579.44,24550025.08,5773400.00,9794700.00,0.0
5,经营活动现金流入小计,550132815.08,358171433.14,277231536.02,709719004.13,487895900.22,268592133.01,132659191.18,323604550.52,138837859.77,99230773.86,54490345.15,280651574.67,183467047.09,113265776.77,53483081.92,209051521.49,134797791.17,208510649.95,226513067.33,114453700.00,164192800.00,0.0
6,购买商品、接受劳务支付的现金,392157851.07,261464646.50,209529062.06,573343721.04,445117378.92,266189006.05,124113341.77,302744391.17,156086324.49,112651573.53,64151395.56,237890408.77,166597946.79,102379157.91,45669932.84,154545283.74,146157122.45,109228687.91,157389910.95,110250000.00,111417500.00,0.0
7,支付给职工以及为职工支付的现金,88611453.41,39357373.66,28552981.51,63170698.92,34627383.09,21874167.73,11856033.40,26672793.64,15563097.89,10981578.73,5742733.72,19231408.26,14360804.22,9944241.97,4436308.56,21319769.17,16110570.27,26952424.93,30507472.93,21369700.00,11436000.00,0.0
8,支付的各项税费,21196720.37,6073345.14,1689267.82,51767250.79,17538965.37,13276955.13,6424815.98,25536823.49,34840846.11,32131231.00,9318451.45,16326791.49,12753962.22,8403783.78,3512886.89,10358778.70,8491904.83,6666419.91,11084493.54,14675000.00,18189100.00,0.0
9,支付的其他与经营活动有关的现金,66938271.06,45738864.47,46678428.71,74267059.85,54534169.11,35497782.95,26259168.03,36855313.95,15489636.67,10750565.75,16372234.52,25621425.49,20715391.29,11388979.98,11179485.31,20729703.25,19299590.38,20448122.75,23403125.06,23577100.00,21131600.00,0.0
10,经营活动现金流出小计,568904295.91,352634229.77,286449740.10,762548730.60,551817896.49,336837911.86,168653359.18,391809322.25,221979905.16,166514949.01,95584815.25,299070034.01,214428104.52,132116163.64,64798613.60,206953534.86,190059187.93,163295655.50,222385002.48,169871700.00,162174100.00,0.0
11,经营活动产生的现金流量净额,-18771480.83,5537203.37,-9218204.08,-52829726.47,-63921996.27,-68245778.85,-35994168.00,-68204771.73,-83142045.39,-67284175.15,-41094470.10,-18418459.34,-30961057.43,-18850386.87,-11315531.68,2097986.63,-55261396.76,45214994.45,4128064.85,-55418000.00,2018700.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.00,2000000.00,0,0,0,1409400.00,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,27102.78,4424.38,0,0,0,0,0,309625.00,22000.00,7000.00,0,36570651.72,36570651.72,36570651.72,0,4800.00,4800.00,133090.00,0,114200.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050000.00,950000.00,0,0.0
18,投资活动现金流入小计,27102.78,4424.38,0.00,0.00,0.00,0.00,0.00,309625.00,22000.00,7000.00,0.00,36570651.72,36570651.72,36570651.72,0.00,2004800.00,2004800.00,133090.00,1050000.00,1064200.00,1409400.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,163577426.14,123784710.04,27769634.86,82225978.53,62353985.71,43213602.46,6552962.80,31028209.06,3076954.88,9261868.77,6466145.38,13136030.73,11469326.90,7880026.04,58505.00,48763606.80,11108432.77,44342628.27,35803720.39,14895100.00,21050400.00,0.0
20,投资所支付的现金,284511034.11,263012317.00,0,11530000.00,10000000.00,10000000.00,0,120116667.00,118211000.00,0,0,1400000.00,1400000.00,1400000.00,1400000.00,2000000.00,2000000.00,1000000.00,0,3564500.00,180000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0.00,16247934.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
