,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20141231,20131231,20121231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,1208602157.75,754795896.43,302111505.95,1721366880.33,1095649000.16,647928351.26,229132701.33,917516328.39,536987065.52,259200175.91,69641801.26,398678111.41,208075097.58,114761985.61,53337176.47,441158224.30,241757943.80,254634188.54,209238483.21,117949088.35,0.0
3,收到的税费返还,0,0,0,0,0,0,0,0,15946755.10,0,0,0,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,75751598.31,47944867.01,21525006.21,74171749.10,35525538.50,22353412.66,5666232.95,99486324.74,90860286.59,20988194.93,12164449.97,38973878.61,37330559.12,23229810.91,7003920.53,140580628.80,55215672.29,79939365.53,62476219.36,86923475.96,0.0
5,经营活动现金流入小计,1284353756.06,802740763.44,323636512.16,1795538629.43,1131174538.66,670281763.92,234798934.28,1017002653.13,643794107.21,280188370.84,81806251.23,437651990.02,245405656.70,137991796.52,60341097.00,581738853.10,296973616.09,334573554.07,271714702.57,204872564.31,0.0
6,购买商品、接受劳务支付的现金,114731778.15,70356240.62,35147313.52,198603391.73,140916623.58,89906229.43,37088217.04,152975462.99,108740178.84,76670583.65,32856585.85,98087864.75,66769516.18,39696202.03,14814359.99,64009385.13,46961853.74,56782174.96,77420953.57,47647026.49,0.0
7,支付给职工以及为职工支付的现金,159673620.18,109265325.19,61652668.01,158286876.59,115485523.45,78960666.71,41453821.88,108782407.92,80482280.49,54486803.16,27440365.12,83997688.59,64182234.76,44925673.52,23633609.08,75783251.28,54820977.60,71980579.84,66151998.47,55752733.44,0.0
8,支付的各项税费,121059359.28,82310906.81,38856588.75,163047165.16,136806402.39,89749248.75,20794343.13,67246639.83,56062580.78,37069404.33,8404901.61,40398142.39,32317313.94,20787607.47,5808811.86,27916040.54,21613493.83,17233613.31,19157029.06,21568499.71,0.0
9,支付的其他与经营活动有关的现金,620691072.73,416141490.85,198971136.47,939125003.70,579187288.42,337525451.26,135469440.02,534013583.24,366859974.03,161318987.86,61454298.55,136844741.48,71490474.94,38607860.53,26992877.10,136175502.83,50462334.18,76518116.18,82600060.63,74651720.08,0.0
10,经营活动现金流出小计,1016155830.34,678073963.47,334627706.75,1459062437.18,972395837.84,596141596.15,234805822.07,863018093.98,612145014.14,329545779.00,130156151.13,359328437.21,234759539.82,144017343.55,71249658.03,303884179.78,173858659.35,222514484.29,245330041.73,199619979.72,0.0
