,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20141231,20131231,20121231,20111231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,10624117486.31,7285716618.51,4065410659.93,12765076389.24,9704689556.79,6487483657.89,3489519293.06,11932977126.55,9001507057.40,6273638192.65,3391698469.61,11594974011.14,8793245508.52,6205411028.00,3396428829.57,12171639761.99,12266504369.29,12471189047.00,11197485892.73,10364808922.11,0.0
3,收到的税费返还,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,933820829.41,291740564.51,224090479.46,511541067.64,602103253.11,149660079.46,62822846.87,322901888.35,414163885.72,104160220.30,52436977.32,259624448.83,222141303.74,123948936.13,45031795.08,241522288.99,273608138.29,309460545.90,323331733.35,338137596.62,0.0
5,经营活动现金流入小计,11557938315.72,7577457183.02,4289501139.39,13276617456.88,10306792809.90,6637143737.35,3552342139.93,12255879014.90,9415670943.12,6377798412.95,3444135446.93,11854598459.97,9015386812.26,6329359964.13,3441460624.64,12413162050.98,12540112507.58,12780649592.90,11520817626.08,10702946518.73,0.0
6,购买商品、接受劳务支付的现金,9179659092.52,6266689055.56,3627768422.36,10765233684.17,7899858185.86,5313866958.83,2865695172.74,9588044207.50,7253003674.85,5012155273.50,2789214627.94,9363850278.49,7076953955.70,4966306597.68,2643377701.34,10060793439.07,10192865317.94,10175940316.99,9411956116.30,8875444021.69,0.0
7,支付给职工以及为职工支付的现金,703241318.31,505970752.37,287470837.34,878390172.61,573023902.57,371978320.48,212785073.08,642026839.33,483004811.17,340563560.08,192018974.32,562818306.83,422988880.58,297990207.42,162506024.86,559488581.44,545835327.63,535967816.15,478310543.24,439326122.69,0.0
8,支付的各项税费,492963733.90,322923231.60,165225421.94,518572104.99,389373043.37,273749842.18,138109496.67,479328804.41,370274172.75,261304985.62,169647514.54,456482788.08,347515235.36,236888942.13,172757495.50,460176177.49,473410872.58,432329722.25,523587046.99,244593914.66,0.0
9,支付的其他与经营活动有关的现金,839507352.63,498080841.00,228497858.93,1093097309.72,850257484.74,343432957.84,119786330.43,609094124.99,472395713.70,300490102.58,162636055.33,545431007.38,382828288.39,298357375.72,157846371.08,592311246.50,801342830.76,614833050.77,795458221.75,1312295520.89,0.0
10,经营活动现金流出小计,11215371497.36,7593663880.53,4308962540.57,13255293271.49,9712512616.54,6303028079.33,3336376072.92,11318493976.23,8578678372.47,5914513921.78,3313517172.13,10928582380.78,8230286360.03,5799543122.95,3136487592.77,11672769444.50,12013454348.91,11759070906.16,11209311928.28,10871659579.93,0.0
11,经营活动产生的现金流量净额,342566818.36,-16206697.51,-19461401.18,21324185.39,594280193.36,334115658.02,215966067.01,937385038.67,836992570.65,463284491.17,130618274.79,926016079.19,785100452.23,529816841.18,304973031.87,740392606.48,526658158.67,1021578686.74,311505697.80,-168713061.20,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,574365962.21,560000000.00,560000000.00,560000000.00,0,615024205.48,0,0,0,0,0,0,0,66444600.00,0,0,388531566.68,0.0
14,取得投资收益所收到的现金,0,0,0,0,13216606.04,11909926.43,8754712.33,13510170.98,0,0,0,0,0,0,0,0,0,2400000.00,2100000.00,118640730.11,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,194231.61,6292.53,6292.53,1040045.56,327252.63,327252.63,285330.89,1496868.51,57582.63,2217.43,0,4509897.56,446437.06,407256.67,160000.00,247456.58,652356.19,26122251.67,47200.00,18638041.34,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,659482795.62,0,0,0,30000000.00,30000000.00,30000000.00,30000000.00,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,194231.61,6292.53,6292.53,1234888803.39,573543858.67,572237179.06,569040043.22,45007039.49,645081788.11,30002217.43,30000000.00,4509897.56,446437.06,407256.67,160000.00,247456.58,67096956.19,28522251.67,2147200.00,525810338.13,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,496734720.45,285881215.31,147437965.48,604158442.99,426890011.82,126989153.17,39515119.34,760564415.19,301898432.17,280809611.88,220910201.97,208273940.76,109800180.00,76583592.14,16816030.23,171919830.86,990169021.43,772895909.80,1186537639.79,302860295.79,0.0
20,投资所支付的现金,0,0,1239433322.34,64363492.93,900261465.07,470000000.00,390000000.00,560000000.00,1460000000.00,610000000.00,0,0,0,0,0,0,0,0,83047424.28,376795344.40,0.0
21,取得子公司及其他营业单位支付的现金净额,27412138.13,25775898.78,0,0,31400000.00,31400000.00,0,0,0,0,0,0,0,0,0,8000000.00,114000000.00,140000000.00,9580000.00,158686300.00,0.0
22,支付的其他与投资活动有关的现金,1410151693.13,1408638870.68,0,0,30000000.00,0,0,0,0,0,0,80000000.00,0,0,0,0,0,0,0,13005000.00,0.0
23,投资活动现金流出小计,1934298551.71,1720295984.77,1386871287.82,668521935.92,1388551476.89,628389153.17,429515119.34,1320564415.19,1761898432.17,890809611.88,220910201.97,288273940.76,109800180.00,76583592.14,16816030.23,179919830.86,1104169021.43,912895909.80,1279165064.07,851346940.19,0.0
24,投资活动产生的现金流量净额,-1934104320.10,-1720289692.24,-1386864995.29,566366867.47,-815007618.22,-56151974.11,139524923.88,-1275557375.70,-1116816644.06,-860807394.45,-190910201.97,-283764043.20,-109353742.94,-76176335.47,-16656030.23,-179672374.28,-1037072065.24,-884373658.13,-1277017864.07,-325536602.06,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,1715000.00,1715000.00,0,1508705000.00,1506990000.00,1506990000.00,0,0,0,0,0,0,0,50000000.00,0,842161801.56,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28572156.00,0.0
28,取得借款收到的现金,1690000000.00,1360000000.00,640000000.00,1850000000.00,1550000000.00,610000000.00,410000000.00,810000000.00,660000000.00,560000000.00,560000000.00,1942178000.00,1572157352.97,1258000000.00,690000000.00,2175788000.00,2501693592.00,1811000000.00,1823000000.00,988000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,460000.00,0,0,0,0,0,0,0,2800000.00,500000.00,2476000.00,63680000.00,5350000.00,0.0
31,筹资活动现金流入小计,1690000000.00,1360000000.00,640000000.00,1850000000.00,1551715000.00,611715000.00,410000000.00,2319165000.00,2166990000.00,2066990000.00,560000000.00,1942178000.00,1572157352.97,1258000000.00,690000000.00,2178588000.00,2502193592.00,1863476000.00,1886680000.00,1835511801.56,0.0
32,偿还债务支付的现金,1064111680.38,841407786.92,432703893.46,764815573.84,787561680.38,497407786.92,438703893.46,1928632918.09,1815994598.43,1553112704.97,709687500.01,2277144000.04,1977456500.03,1387769000.02,789687500.01,2367837592.04,1823708333.34,1839000000.00,1012000000.00,731000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,260096114.94,52533386.50,24847502.04,231613571.42,209452776.11,21560286.84,10165703.45,143232319.50,134482265.37,123780409.62,19858020.84,202821338.37,182089752.30,139088349.65,26826877.71,244315255.81,232320090.09,199889394.11,170462224.54,183110116.22,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,9840000.00,9840000.00,9840000.00,0,714031.50,0,0,0,521000.00,0,55000000.00,0,0,0.0
36,筹资活动现金流出小计,1324207795.32,893941173.42,457551395.50,996429145.26,997014456.49,518968073.76,448869596.91,2081705237.59,1960316863.80,1686733114.59,729545520.85,2480679369.91,2159546252.33,1526857349.67,816514377.72,2612673847.85,2056028423.43,2093889394.11,1182462224.54,914110116.22,0.0
