,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170630,20161231,20160630,20151231,20150930,20141231,20131231,20121231,20111231,20101231,20091231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
2,客户存款和同业存放款项净增加额,23718126265.00,21499785358.00,20922755241.00,20628630309.00,23938564800.00,21470828826.00,19695988560.00,14790870144.00,20169584507.00,20072333000.00,26425107000.00,8672188913.29,13095145000.00,0,42506296000.00,41162225000.00,30094463668.00,15313328783.26,9836967060.91,7336845481.97,0.0
3,向央行借款净增加额,0,0,0,0,0,0,0,0,3498868771.00,201405000.00,238434000.00,0,0,0,886249000.00,0,70000000.00,-40000000.00,10000000.00,30000000.00,0.0
4,向其他金融机构拆入资金净增加额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,收取利息、手续费及佣金的现金,11823907023.00,8926606514.00,6042892845.00,2960868467.00,11003491817.00,8044669293.00,5151926009.00,2373886450.00,9273306393.00,4692640000.00,8794889000.00,4628663000.00,8807788000.00,0,9054611000.00,7923324000.00,5733530445.00,3801839897.12,1904168219.51,1451102383.97,0.0
6,收到其他与经营活动有关的现金,757936878.00,762838499.00,659852372.00,327558278.00,1527291799.00,826115033.00,696839732.00,731793551.00,74143164.00,101330000.00,1035619000.00,74787000.00,451068000.00,0,134738000.00,438798000.00,89871829.00,23917578.22,20246411.46,43174363.93,0.0
7,经营活动现金流入小计,50242628518.00,36485688795.00,35031677209.00,31078585826.00,47444952182.00,38953342368.00,31355368470.00,22536504888.00,43956926605.00,34958715000.00,46133208000.00,45736064000.00,38390302000.00,0,57521621000.00,59351686000.00,48879923652.00,28737218463.77,11933332633.88,8651122229.87,0.0
8,客户贷款及垫款净增加额,21944479970.00,15282767414.00,12799421387.00,9262009162.00,27266346652.00,25020942686.00,18889757473.00,9996973225.00,21596196462.00,14046596000.00,20588826000.00,15288135000.00,18322353000.00,0,17729396000.00,11696774000.00,10710673063.00,8501269830.12,4232758845.34,5169175045.06,0.0
9,存放中央银行和同业款项净增加额,0,4793035379.00,0,1837778661.00,0,0,0,4533476207.00,5478165513.00,4329160000.00,381940000.00,2413369000.00,0,0,4000003000.00,14908471000.00,1040710250.00,2251694117.58,3571422943.47,295708062.21,0.0
10,支付给职工以及为职工支付的现金,1615901177.00,1305298928.00,971110038.00,633723924.00,1446099983.00,1159474848.00,867187009.00,456626708.00,1418356441.00,765585000.00,1276991000.00,743547000.00,1233723000.00,0,992792000.00,862622000.00,603928132.00,380429874.85,248704736.08,185319155.33,0.0
11,支付的各项税费,942669882.00,752059768.00,545575612.00,80547561.00,1293276634.00,980969119.00,706284970.00,113434208.00,985112933.00,518064000.00,1236235000.00,639891000.00,1228122000.00,0,984484000.00,731900000.00,573263743.00,351566146.70,178090841.45,168983179.07,0.0
12,支付其他与经营活动有关的现金,1712213062.00,1163882228.00,673734035.00,846005678.00,1478153167.00,1090686160.00,688691547.00,570029241.00,2287052680.00,2103297000.00,946950000.00,728301000.00,752057000.00,0,760686000.00,650588000.00,424348983.00,285089733.60,179104907.49,60358489.39,0.0
13,支付利息、手续费及佣金的现金,5591604603.00,4139531105.00,2946440354.00,1609445261.00,6024972375.00,4595612614.00,3003926186.00,1659049509.00,4891085659.00,2155405000.00,6000469000.00,3023665000.00,5457048000.00,0,5552433000.00,4853944000.00,3312165970.00,1557883335.35,558594199.30,500810040.13,0.0
14,经营活动现金流出小计,64143363626.00,40957736879.00,42648180400.00,29920797544.00,55992877322.00,53378705157.00,32058366370.00,22764662046.00,37008422928.00,24440699000.00,61966675000.00,44830821000.00,28855352000.00,0,41800398000.00,44018351000.00,28540427801.00,13327933038.20,8968676473.12,6380353971.20,0.0
15,经营活动产生的现金流量净额,-13900735108.00,-4472048084.00,-7616503191.00,1157788282.00,-8547925140.00,-14425362789.00,-702997900.00,-228157158.00,6948503677.00,10518016000.00,-15833467000.00,905243000.00,9534951000.00,-4167457950.00,15721223000.00,15333335000.00,20339495851.00,15409285425.57,2964656160.76,2270768258.67,0.0
16,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
17,收回投资收到的现金,184915065404.00,114688743908.00,83527835040.00,58443359191.00,312926083730.00,213508902703.00,167501813904.00,81192012081.00,368656912431.00,169084184000.00,230642525000.00,36455178000.00,75975081000.00,0,44362868000.00,41515329000.00,570869733178.00,7300605905.20,874950000.00,1193200000.00,0.0
18,取得投资收益收到的现金,4138258296.00,2415030039.00,1633256389.00,632131267.00,5486882525.00,4145596142.00,3033290845.00,1414419731.00,5381433181.00,2273001000.00,4547638000.00,2339896000.00,3462995000.00,0,2688206000.00,1718854000.00,1045988962.00,10388000.00,5777447.68,33312950.00,0.0
19,处置固定资产、无形资产及其他资产而收到的现金,31196593.00,35653686.00,31522471.00,12449459.00,51796253.00,46777045.00,142036.00,129437.00,24766807.00,2522000.00,2997000.00,4392000.00,6795000.00,0,716000.00,1898000.00,65856.00,0,0,0,0.0
20,取得子公司及其他营业单位所收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,收到其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11135196280.00,0,2240608.67,1172587.51,0.0
